y_pred;ci_lower;ci_upper
84.85722;61.091103;108.623344
27.070591;3.30447;50.83671
151.49391;127.72779;175.26004
77.347305;53.581184;101.11343
133.4241;109.65798;157.19022
88.85209;65.08597;112.61821
107.858505;84.092384;131.62463
93.659485;69.893364;117.425606
41.825882;18.059761;65.592
165.76625;142.00012;189.53238
101.31147;77.54535;125.07759
129.39891;105.63279;153.16504
26.330585;2.5644646;50.096706
135.23044;111.46432;158.99655
79.52263;55.756508;103.28875
196.53888;172.77277;220.305
36.982677;13.216557;60.7488
145.90163;122.135506;169.66776
157.40625;133.64014;181.17236
66.59104;42.82492;90.35716
51.844204;28.078083;75.61032
76.89873;53.132607;100.66485
165.05951;141.2934;188.82562
137.22089;113.454765;160.987
111.83377;88.06765;135.59988
30.55183;6.7857094;54.31795
179.92676;156.16064;203.69287
22.105284;-1.6608372;45.871407
111.70889;87.94277;135.475
182.54858;158.78247;206.3147
155.06934;131.30322;178.83545
157.42627;133.66016;181.19238
43.143497;19.377377;66.90962
50.89359;27.127468;74.65971
178.48534;154.71921;202.25146
155.84547;132.07935;179.6116
178.72914;154.96301;202.49527
178.48938;154.72327;202.2555
44.117638;20.351517;67.88376
40.987644;17.221523;64.75377
19.326149;-4.439972;43.09227
106.64148;82.87536;130.4076
57.617577;33.851456;81.3837
81.016556;57.250435;104.78268
159.22801;135.46188;182.99414
143.17232;119.4062;166.93845
99.038055;75.271935;122.80418
187.73854;163.97241;211.50467
39.278355;15.512234;63.044476
109.976036;86.209915;133.74216
92.61309;68.84697;116.37921
91.73337;67.96725;115.49949
189.83722;166.0711;213.60333
50.106697;26.340576;73.87282
25.60137;1.835249;49.367493
145.7903;122.02418;169.55643
74.75377;50.987648;98.51989
172.1568;148.39069;195.92291
38.32315;14.55703;62.08927
41.540623;17.774502;65.30675
24.019318;0.25319672;47.78544
127.0997;103.33358;150.86581
135.81442;112.0483;159.58054
132.73262;108.9665;156.49875
102.04091;78.27479;125.80703
39.01125;15.245129;62.77737
60.978924;37.212803;84.74504
108.563385;84.797264;132.3295
81.38556;57.61944;105.15168
11.667373;-12.098748;35.433495
97.650375;73.884254;121.4165
51.027813;27.261692;74.79393
173.03659;149.27048;196.8027
19.915024;-3.851097;43.681145
74.52479;50.758667;98.29091
81.94539;58.179268;105.71151
47.085094;23.318974;70.85121
121.056175;97.290054;144.8223
28.145695;4.379574;51.911816
110.63727;86.87115;134.40338
127.14236;103.376236;150.90848
148.8501;125.08398;172.61621
191.61136;167.84525;215.37747
133.37325;109.607124;157.13937
72.3046;48.538483;96.070724
154.63406;130.86795;178.40018
45.513878;21.747757;69.28
195.99866;172.23254;219.76477
162.2117;138.44559;185.97781
164.5922;140.82608;188.3583
192.52286;168.75674;216.28897
124.20297;100.43685;147.96909
12.696483;-11.069638;36.462605
57.610092;33.84397;81.37621
141.15466;117.38854;164.92078
188.09921;164.3331;211.86533
167.78813;144.022;191.55426
118.80739;95.04127;142.57352
28.340988;4.5748672;52.10711
52.38032;28.6142;76.14644
123.081764;99.31564;146.84789
62.056454;38.290333;85.82257
115.04672;91.2806;138.81284
130.9447;107.17858;154.71082
176.58884;152.82272;200.35495
19.458061;-4.3080597;43.224182
18.50599;-5.260132;42.27211
121.04814;97.28202;144.81427
45.66024;21.89412;69.42636
18.313904;-5.452217;42.080025
185.71243;161.94632;209.47855
24.569368;0.80324745;48.335487
26.73354;2.9674187;50.49966
143.59048;119.82436;167.3566
16.50703;-7.2590904;40.27315
137.41461;113.64849;161.18073
17.329805;-6.4363155;41.095924
125.52983;101.76371;149.29596
23.462856;-0.30326462;47.228977
129.17578;105.40966;152.9419
182.39383;158.62772;206.15994
116.10338;92.33726;139.8695
139.77344;116.00732;163.53955
22.212442;-1.5536785;45.97856
17.213177;-6.552944;40.979298
182.36621;158.6001;206.13232
71.37376;47.607635;95.13988
144.13362;120.3675;167.89975
131.72809;107.96197;155.4942
151.20398;127.43786;174.9701
94.91087;71.14475;118.676994
152.0362;128.27008;175.8023
76.12169;52.355568;99.88781
128.65903;104.89291;152.42514
23.065655;-0.70046616;46.831776
32.047848;8.281727;55.81397
128.76093;104.994804;152.52704
67.36452;43.598396;91.13064
35.06329;11.297169;58.82941
159.47589;135.70978;183.242
46.726223;22.960102;70.49234
187.46165;163.69553;211.22778
149.47928;125.71316;173.24539
144.30792;120.5418;168.07404
138.28906;114.52294;162.05518
192.43985;168.67374;216.20596
43.602577;19.836456;67.3687
162.42932;138.66321;186.19543
146.3465;122.580376;170.11261
145.40067;121.634544;169.16678
184.31293;160.54681;208.07904
172.39452;148.62839;196.16064
37.345333;13.579212;61.111454
33.041912;9.275791;56.808033
21.953323;-1.8127975;45.719444
179.63345;155.86734;203.39957
135.09799;111.33187;158.8641
24.966743;1.2006226;48.732864
184.2602;160.49408;208.0263
56.979305;33.213184;80.74542
106.808754;83.04263;130.57487
172.91153;149.14542;196.67764
27.48885;3.7227287;51.25497
195.98975;172.22363;219.75586
157.43814;133.67203;181.20425
164.71252;140.94641;188.47864
16.115849;-7.6502724;39.88197
138.81119;115.04507;162.5773
124.06426;100.29814;147.83038
124.042816;100.276695;147.80893
76.28663;52.520508;100.05275
155.10135;131.33524;178.86746
115.58717;91.82105;139.3533
41.61927;17.85315;65.38539
175.23483;151.46872;199.00095
29.619831;5.85371;53.385952
155.89514;132.12903;179.66125
102.64534;78.87922;126.41146
23.02845;-0.7376709;46.79457
110.74719;86.98107;134.5133
118.528656;94.762535;142.29477
47.430172;23.664051;71.19629
87.36182;63.595695;111.12794
47.502758;23.736637;71.268875
172.65263;148.8865;196.41876
73.02235;49.256226;96.78847
96.05649;72.29037;119.82261
95.922165;72.156044;119.688286
12.527186;-11.2389345;36.29331
44.792953;21.026833;68.559074
163.13153;139.36542;186.89764
176.14838;152.38226;199.91449
82.42118;58.65506;106.1873
132.05077;108.284645;155.8169
70.991135;47.225014;94.757256
12.841029;-10.925092;36.60715
143.6934;119.927284;167.45953
25.938519;2.1723976;49.70464
181.41312;157.647;205.17923
134.48492;110.7188;158.25104
114.80496;91.03884;138.57108
100.08682;76.3207;123.85294
57.39242;33.6263;81.15854
42.694454;18.928333;66.46057
118.84892;95.0828;142.61505
100.43282;76.6667;124.198944
59.845608;36.079487;83.611725
82.472824;58.706703;106.238945
113.75597;89.989845;137.5221
28.972473;5.206352;52.738594
106.84571;83.07959;130.61183
60.536922;36.7708;84.30304
105.04857;81.28245;128.8147
195.94542;172.17929;219.71155
76.696915;52.930794;100.463036
196.54224;172.77612;220.30835
117.72743;93.96131;141.49356
68.3648;44.59868;92.13092
127.87096;104.104836;151.63708
164.39726;140.63113;188.16339
80.14835;56.382233;103.914474
166.87662;143.1105;190.64273
102.817444;79.05132;126.583565
13.165265;-10.600856;36.931385
39.600986;15.834866;63.367107
181.76335;157.99722;205.52948
126.6363;102.87018;150.40242
160.50311;136.737;184.26923
26.942944;3.1768227;50.709064
46.678947;22.912827;70.44507
40.110497;16.344376;63.876617
105.886444;82.12032;129.65256
21.321457;-2.444664;45.087578
90.10631;66.34019;113.87243
20.788216;-2.9779053;44.554337
86.70603;62.93991;110.47215
26.900612;3.134491;50.666733
12.733284;-11.032837;36.499405
48.849712;25.083591;72.61583
14.110459;-9.655662;37.87658
198.22153;174.45541;221.98764
91.19101;67.42489;114.95713
15.54763;-8.218491;39.31375
122.26811;98.50199;146.03424
59.073597;35.307476;82.83972
181.93011;158.164;205.69623
89.74611;65.97999;113.51223
13.586517;-10.179604;37.35264
73.91441;50.148293;97.680534
86.242355;62.476234;110.00848
74.06741;50.301292;97.833534
65.26426;41.49814;89.03038
9.511783;-14.254338;33.277905
176.5228;152.75668;200.28891
128.83798;105.07186;152.6041
55.986263;32.220142;79.75238
67.18594;43.419823;90.952065
173.79288;150.02676;197.55899
121.48051;97.714386;145.24663
16.12491;-7.6412106;39.89103
191.07297;167.30685;214.83908
112.51222;88.7461;136.27835
63.201633;39.435513;86.96776
125.38994;101.62382;149.15607
152.37201;128.6059;176.13812
193.92134;170.15521;217.68747
189.78107;166.01495;213.54718
32.339825;8.573704;56.105946
170.24301;146.4769;194.00912
53.57392;29.8078;77.34004
79.61503;55.848907;103.38115
70.80411;47.037987;94.57023
150.15976;126.39364;173.92587
17.021435;-6.744686;40.787556
27.216953;3.4508324;50.983074
115.78816;92.02204;139.55429
100.58332;76.8172;124.34944
156.02878;132.26266;179.79489
184.84108;161.07495;208.60721
59.89851;36.13239;83.66463
167.23306;143.46695;190.99918
81.52753;57.761406;105.29365
13.072421;-10.6937;36.838543
51.048763;27.282642;74.81488
78.15509;54.38897;101.92121
71.423225;47.657104;95.18935
170.86015;147.09402;194.62628
101.70828;77.94216;125.4744
15.601011;-8.16511;39.367134
140.12187;116.35575;163.888
41.68938;17.92326;65.455505
127.61397;103.84785;151.3801
44.311604;20.545483;68.07773
169.88943;146.12332;193.65555
194.88802;171.12189;218.65414
149.17531;125.40919;172.94144
176.68346;152.91733;200.44958
134.29518;110.52906;158.06131
48.365486;24.599365;72.13161
80.189644;56.423523;103.955765
62.39537;38.62925;86.16149
187.31546;163.54935;211.08157
155.69409;131.92798;179.4602
69.862625;46.096504;93.628746
33.75743;9.99131;57.523552
148.70978;124.94366;172.47589
52.912514;29.146393;76.678635
135.73505;111.968925;159.50116
104.99969;81.23357;128.76581
40.245667;16.479546;64.01179
16.629282;-7.136839;40.3954
107.615875;83.849754;131.38199
28.91071;5.1445885;52.67683
140.85121;117.08509;164.61734
37.162018;13.395897;60.92814
161.65886;137.89273;185.42499
188.04039;164.27426;211.80652
79.39582;55.6297;103.16194
56.770374;33.004253;80.5365
114.18593;90.41981;137.95206
21.716805;-2.0493164;45.482925
32.433712;8.667591;56.199833
57.72846;33.962337;81.49458
12.453946;-11.312175;36.220066
100.12599;76.35987;123.89211
165.48499;141.71887;189.2511
154.3594;130.59329;178.12552
135.4438;111.67768;159.20993
65.697174;41.931053;89.463295
23.99702;0.23089981;47.76314
120.70848;96.94236;144.47461
100.7245;76.95838;124.49062
139.7023;115.93618;163.46841
166.17282;142.40671;189.93893
187.43951;163.6734;211.20563
123.907555;100.14143;147.67368
107.473404;83.70728;131.23953
173.37436;149.60825;197.14047
81.82672;58.0606;105.59284
71.36648;47.600357;95.1326
145.48239;121.71627;169.2485
36.017475;12.251354;59.783596
161.16061;137.3945;184.92673
29.511238;5.745117;53.27736
51.59219;27.826069;75.35831
168.22415;144.45804;191.99026
198.2128;174.44669;221.97891
189.81961;166.0535;213.58572
37.33015;13.56403;61.09627
119.929016;96.162895;143.69513
21.614248;-2.1518726;45.38037
115.249405;91.483284;139.01553
174.97415;151.20804;198.74026
93.87644;70.11032;117.64256
42.550922;18.784801;66.31705
126.33244;102.56632;150.09857
173.33664;149.57053;197.10275
171.66644;147.90033;195.43256
100.15028;76.38416;123.916405
92.21605;68.44993;115.98217
68.27299;44.506866;92.03911
18.07044;-5.6956806;41.836563
164.53767;140.77155;188.3038
47.279877;23.513756;71.046
126.35637;102.59025;150.1225
160.10625;136.34012;183.87238
39.60457;15.838448;63.37069
21.83965;-1.9264717;45.60577
91.0103;67.24418;114.77642
31.066639;7.300518;54.83276
111.87345;88.10733;135.63957
76.406784;52.640663;100.172905
64.115524;40.349403;87.881645
100.16127;76.39515;123.92739
50.96021;27.194088;74.72633
35.394802;11.628681;59.160923
86.82115;63.05503;110.58727
137.85007;114.08395;161.61618
170.53989;146.77377;194.306
154.0096;130.24347;177.77573
91.2966;67.53048;115.06272
187.41515;163.64902;211.18127
110.30707;86.54095;134.07318
196.55756;172.79144;220.32367
113.28342;89.517296;137.04953
12.039188;-11.726933;35.80531
188.082;164.31589;211.84811
46.10422;22.3381;69.870346
36.197678;12.431557;59.9638
13.170127;-10.595994;36.93625
130.39163;106.62551;154.15775
14.9589815;-8.807139;38.7251
191.35345;167.58734;215.11957
55.263508;31.497387;79.02963
78.37263;54.606506;102.13875
126.844406;103.078285;150.61053
122.78063;99.01451;146.54675
14.541421;-9.2247;38.30754
178.09204;154.32593;201.85815
86.390656;62.624535;110.15678
10.260443;-13.505678;34.026566
109.36545;85.59933;133.13156
109.75951;85.993385;133.52563
22.758976;-1.0071449;46.525097
74.37719;50.61107;98.14331
60.24921;36.48309;84.015335
15.340791;-8.42533;39.10691
155.23627;131.47015;179.00238
12.052772;-11.713349;35.818893
145.67693;121.910805;169.44305
181.18161;157.4155;204.94772
131.05283;107.286705;154.81894
146.77577;123.00965;170.5419
28.523937;4.7578163;52.29006
137.92445;114.15833;161.69058
179.92061;156.15448;203.68674
104.57735;80.811226;128.34348
23.519136;-0.24698448;47.285255
14.990919;-8.775202;38.757042
177.22124;153.45511;200.98737
22.194681;-1.5714397;45.9608
185.70988;161.94376;209.47601
105.2965;81.53038;129.06262
196.0018;172.23569;219.76791
158.40674;134.64062;182.17285
124.85156;101.08544;148.61768
150.93185;127.16573;174.69797
126.04433;102.278206;149.81046
110.019875;86.25375;133.786
22.616392;-1.1497288;46.382515
183.35535;159.58923;207.12146
44.550426;20.784306;68.31654
100.34885;76.582726;124.11497
138.65306;114.88694;162.41919
146.7572;122.99108;170.52332
116.53375;92.76763;140.29987
31.193993;7.4278717;54.960114
42.50778;18.741657;66.273895
166.89877;143.13266;190.66489
192.56143;168.79532;216.32755
61.65849;37.89237;85.42461
129.99712;106.230995;153.76324
92.62749;68.86137;116.39361
153.9697;130.20358;177.73581
34.53261;10.766491;58.298733
162.50735;138.74124;186.27347
141.10703;117.340904;164.87314
182.67764;158.91153;206.44376
13.907233;-9.858888;37.673355
104.96449;81.19837;128.73062
38.418434;14.652313;62.184555
33.34006;9.57394;57.106182
49.445564;25.679443;73.211685
18.888882;-4.877239;42.655003
51.550823;27.784702;75.31694
157.11382;133.34769;180.87994
41.939182;18.173061;65.70531
148.2099;124.44378;171.97601
102.10339;78.33727;125.869514
114.4002;90.63408;138.16632
24.792122;1.026001;48.558243
28.10115;4.3350296;51.86727
97.48376;73.717636;121.24988
89.47163;65.705505;113.23775
129.79303;106.02691;153.55914
150.15736;126.39124;173.9235
134.12135;110.35523;157.88748
39.493374;15.727253;63.259495
132.60214;108.83602;156.36826
45.410564;21.644444;69.17668
66.847916;43.081795;90.61404
58.713833;34.947712;82.47995
119.50693;95.74081;143.27304
21.235832;-2.5302887;45.001953
52.378727;28.612606;76.14485
163.08682;139.32071;186.85294
149.27216;125.506035;173.03827
11.605706;-12.160415;35.371826
84.11281;60.346687;107.87893
142.77718;119.011055;166.5433
6.373336;-17.392784;30.139458
72.84566;49.079536;96.61178
69.22022;45.4541;92.98634
68.48552;44.7194;92.25164
168.40338;144.63727;192.1695
128.93408;105.16796;152.7002
56.517506;32.751385;80.28363
103.98061;80.21449;127.746735
195.98267;172.21655;219.74878
83.01353;59.247406;106.77965
86.78975;63.02363;110.55587
40.336155;16.570034;64.10228
71.010185;47.244064;94.776306
16.983408;-6.782713;40.749527
81.2789;57.51278;105.04502
87.49284;63.726723;111.258965
141.19746;117.43134;164.9636
139.89624;116.13012;163.66235
194.97415;171.20804;218.74026
74.72235;50.95623;98.48847
172.62387;148.85776;196.38998
19.643867;-4.1222534;43.40999
93.92494;70.15882;117.69106
51.07028;27.304157;74.836395
154.6663;130.90018;178.43243
193.91571;170.1496;217.68182
178.99463;155.22852;202.76074
33.944504;10.178383;57.710625
66.7473;42.98118;90.51342
181.35202;157.5859;205.11813
74.22546;50.459335;97.99158
55.56513;31.799007;79.33125
183.08395;159.31784;206.85007
68.45387;44.68775;92.21999
64.794975;41.028854;88.5611
17.237402;-6.528719;41.003525
178.00082;154.23471;201.76694
158.29207;134.52594;182.0582
88.37604;64.60992;112.14216
144.01828;120.25216;167.7844
139.0954;115.32928;162.86151
148.20668;124.44056;171.97281
103.88832;80.1222;127.65444
158.0301;134.26398;181.79623
14.861274;-8.904847;38.627396
123.07554;99.30942;146.84166
187.10165;163.33554;210.86777
65.77255;42.00643;89.53867
123.67352;99.9074;147.43964
78.961365;55.195244;102.727486
153.33408;129.56796;177.10019
178.00201;154.2359;201.76813
96.76275;72.99663;120.52887
168.71432;144.94821;192.48044
109.26527;85.499146;133.03139
17.374056;-6.392065;41.140175
145.82587;122.059746;169.59198
109.083694;85.31757;132.84982
176.82553;153.05942;200.59164
79.86638;56.100258;103.6325
160.70651;136.9404;184.47263
35.72708;11.96096;59.493202
19.352406;-4.4137154;43.118526
30.213585;6.447464;53.979706
133.54266;109.77654;157.30878
180.63474;156.86862;204.40085
184.08638;160.32025;207.85251
92.28793;68.52181;116.054054
37.896385;14.130264;61.662506
143.28308;119.51696;167.0492
44.917164;21.151043;68.68329
118.21553;94.44941;141.98166
81.51346;57.747337;105.27958
61.607113;37.840992;85.37323
82.74602;58.979897;106.51214
77.494705;53.728584;101.260826
21.307093;-2.4590282;45.07321
69.09127;45.32515;92.85739
21.323528;-2.4425926;45.08965
53.09119;29.32507;76.857315
176.86095;153.09482;200.62708
170.38174;146.61563;194.14786
56.124332;32.35821;79.89046
128.78958;105.02346;152.5557
26.646963;2.8808422;50.413086
66.04263;42.276512;89.808754
137.55081;113.78469;161.31693
195.04294;171.27682;218.80905
51.18771;27.421589;74.95383
137.8627;114.09658;161.62881
57.72146;33.955338;81.48758
50.07874;26.312618;73.844864
167.65356;143.88745;191.41968
87.40855;63.642426;111.17467
128.26736;104.50124;152.03348
24.467558;0.701437;48.23368
106.62904;82.86292;130.39517
124.35992;100.593796;148.12604
142.65054;118.88442;166.41666
73.65107;49.88495;97.41719
35.929447;12.163326;59.695568
22.016573;-1.749548;45.782692
48.051624;24.285503;71.81775
108.86659;85.10047;132.63272
96.84912;73.083;120.61524
71.87479;48.108665;95.64091
119.0605;95.29438;142.82663
105.74681;81.98069;129.51294
69.044785;45.278664;92.810905
165.0081;141.24197;188.77423
148.1863;124.42017;171.95242
72.48194;48.71582;96.24806
38.164024;14.397903;61.930145
37.391006;13.624886;61.157127
174.84363;151.07751;198.60974
17.058859;-6.707262;40.82498
85.22349;61.457367;108.98961
112.069016;88.302895;135.83514
9.808472;-13.957649;33.574593
138.59225;114.82613;162.35837
195.99298;172.22687;219.7591
18.048517;-5.7176037;41.814636
34.20763;10.441509;57.97375
25.951881;2.1857605;49.718002
19.509647;-4.2564735;43.27577
30.301254;6.5351334;54.067375
175.08147;151.31534;198.8476
13.682081;-10.08404;37.448204
134.48767;110.72155;158.25378
8.825469;-14.940652;32.59159
129.37868;105.61256;153.1448
90.77736;67.01124;114.54348
156.42621;132.6601;180.19232
24.683968;0.9178467;48.45009
140.07057;116.30445;163.8367
80.79619;57.030067;104.56231
186.3405;162.57437;210.10663
