y_pred;ci_lower;ci_upper
120.80147;90.16487;151.43806
5.424191;-25.212402;36.060783
123.456955;92.82036;154.09355
164.89883;134.26224;195.53543
18.943304;-11.693289;49.579895
28.835945;-1.8006477;59.472538
14.70241;-15.934183;45.339005
93.45674;62.82015;124.09334
164.3582;133.7216;194.9948
150.78192;120.145325;181.41852
115.00955;84.372955;145.64615
102.24533;71.608734;132.88193
76.89033;46.253735;107.52692
119.557144;88.92055;150.19374
188.38498;157.74838;219.02158
93.85465;63.21806;124.49124
179.25224;148.61565;209.88884
72.36073;41.72414;102.99733
169.16501;138.52841;199.8016
169.55486;138.91826;200.19145
70.19159;39.554996;100.828186
22.603418;-8.0331745;53.240013
170.99246;140.35587;201.62906
27.44036;-3.1962337;58.07695
25.041597;-5.5949955;55.678192
37.422615;6.786022;68.059204
13.744358;-16.892235;44.38095
189.4624;158.8258;220.099
144.92607;114.289474;175.56267
170.73462;140.09802;201.37122
12.5998745;-18.036718;43.236465
139.38141;108.74481;170.018
46.10023;15.463638;76.736824
148.738;118.10141;179.3746
102.69339;72.05679;133.32999
192.70358;162.06699;223.34018
40.438225;9.801632;71.074814
150.18408;119.547485;180.82068
171.65367;141.01707;202.29027
43.103542;12.466949;73.740135
179.42047;148.78387;210.05707
51.326897;20.690304;81.963486
158.90234;128.26575;189.53894
152.42917;121.79257;183.06577
95.85299;65.2164;126.48958
127.75998;97.12338;158.39658
67.46821;36.831615;98.1048
177.32245;146.68585;207.95905
126.4037;95.767105;157.0403
93.86519;63.228596;124.501785
41.08888;10.452286;71.72547
77.924904;47.28831;108.56149
173.5521;142.9155;204.18869
41.35975;10.723156;71.99634
175.01703;144.38043;205.65363
24.263731;-6.372862;54.900322
50.271484;19.634892;80.90808
59.051044;28.414452;89.68764
51.56401;20.927418;82.20061
78.4401;47.80351;109.07669
93.19919;62.562595;123.835785
130.1467;99.5101;160.7833
124.27131;93.63472;154.9079
82.6443;52.00771;113.2809
92.2014;61.564808;122.838
47.293797;16.657204;77.93039
135.7935;105.156906;166.4301
143.55164;112.91504;174.18823
54.890438;24.253845;85.52703
62.04226;31.405666;92.67885
43.54985;12.913258;74.18645
122.34245;91.70586;152.97905
102.96792;72.33133;133.6045
31.741632;1.1050396;62.378227
52.47432;21.837727;83.110916
60.53321;29.896618;91.1698
41.76414;11.127548;72.400734
100.30992;69.673325;130.94652
122.09686;91.460266;152.73346
126.2514;95.61481;156.888
153.04556;122.408966;183.68216
33.38918;2.7525864;64.02577
37.185066;6.5484734;67.821655
137.088;106.4514;167.7246
103.70057;73.06398;134.33716
10.630452;-20.006142;41.267044
162.32663;131.69003;192.96323
44.977036;14.340443;75.61363
19.200262;-11.436331;49.836853
42.49861;11.862019;73.13521
148.90729;118.27069;179.54388
62.175484;31.53889;92.81207
19.252539;-11.384054;49.88913
107.799286;77.16269;138.43588
167.84036;137.20377;198.47696
21.956657;-8.679935;52.59325
97.6093;66.9727;128.2459
60.862293;30.2257;91.498886
121.64401;91.007416;152.28061
37.930775;7.294182;68.56737
11.7741375;-18.862455;42.41073
165.22443;134.58783;195.86102
85.0443;54.407703;115.68089
100.02;69.38341;130.65659
100.94771;70.31111;131.5843
47.82312;17.186527;78.45972
36.23208;5.5954857;66.86867
185.59137;154.95477;216.22797
185.54248;154.90588;216.17908
139.80377;109.167175;170.44037
53.087643;22.45105;83.724236
165.17831;134.54172;195.81491
81.51807;50.881474;112.15466
30.769365;0.13277245;61.40596
141.06519;110.42859;171.70178
78.009895;47.373302;108.646484
27.573385;-3.0632076;58.209976
61.305573;30.66898;91.94217
171.31665;140.68005;201.95325
179.30847;148.67188;209.94507
194.32414;163.68755;224.96074
38.182774;7.5461807;68.81937
112.48886;81.852264;143.12546
30.95366;0.3170662;61.590252
99.946205;69.309616;130.5828
120.080826;89.44423;150.71742
30.321348;-0.31524467;60.95794
159.08228;128.44568;189.71887
154.24078;123.60419;184.87738
145.91066;115.27406;176.54726
12.459495;-18.177097;43.09609
12.970573;-17.66602;43.607166
87.63138;56.994785;118.267975
155.68405;125.047455;186.32065
184.45618;153.81958;215.09277
171.14047;140.50388;201.77707
42.102547;11.465954;72.739136
49.867496;19.230904;80.50409
132.395;101.75841;163.0316
96.33619;65.6996;126.97278
83.958084;53.32149;114.59468
178.45569;147.81909;209.09229
24.912352;-5.7242413;55.548943
73.156494;42.5199;103.79309
17.052095;-13.584497;47.68869
74.725655;44.08906;105.36224
71.64172;41.00513;102.27832
40.784885;10.148293;71.42148
141.51532;110.87872;172.15192
107.99165;77.35506;138.62825
41.485447;10.848854;72.12204
140.1952;109.55861;170.8318
127.86961;97.23302;158.50621
180.24692;149.61032;210.88351
159.34285;128.70625;189.97945
39.064568;8.427975;69.70116
46.33494;15.698349;76.971535
11.102516;-19.534077;41.73911
113.710556;83.07396;144.34715
157.21228;126.57568;187.84888
43.388844;12.752251;74.02544
129.37589;98.73929;160.01248
125.84866;95.21207;156.48526
128.53883;97.90224;159.17543
27.75107;-2.8855228;58.387665
130.4346;99.798004;161.0712
173.8007;143.16411;204.4373
158.45728;127.82068;189.09387
18.54239;-12.094202;49.178986
86.33173;55.69514;116.96832
118.58622;87.94963;149.22281
16.427603;-14.20899;47.064194
76.78952;46.152927;107.42612
182.75146;152.11487;213.38806
169.79262;139.15602;200.42921
13.538324;-17.098269;44.17492
34.396755;3.7601624;65.03335
48.32956;17.692966;78.966156
40.828697;10.192104;71.46529
59.905075;29.268482;90.54167
57.620834;26.984241;88.25743
194.34354;163.70694;224.98013
54.163197;23.526604;84.79979
137.85641;107.21982;168.49301
114.882;84.24541;145.5186
137.86569;107.229095;168.50229
156.31958;125.68298;186.95618
47.688553;17.05196;78.32515
130.52756;99.89096;161.16415
14.587053;-16.04954;45.223648
45.155403;14.51881;75.79199
72.60989;41.9733;103.24649
42.34758;11.710987;72.98418
24.052279;-6.5843143;54.688873
113.10048;82.46388;143.73708
160.65631;130.01971;191.29291
94.52308;63.886486;125.15967
53.471893;22.8353;84.10849
95.15811;64.521515;125.79471
175.21439;144.57779;205.85098
23.847017;-6.7895756;54.483612
99.372826;68.73624;130.00941
23.981909;-6.654684;54.6185
131.39352;100.75693;162.03012
78.8135;48.176907;109.45009
139.59558;108.958984;170.23218
151.45685;120.82025;182.09344
166.82999;136.19339;197.46658
185.13844;154.50185;215.77504
195.73016;165.09357;226.36676
54.83667;24.200077;85.47327
19.762245;-10.874348;50.398838
19.052076;-11.584517;49.688667
185.44818;154.81158;216.08478
155.63034;124.993744;186.26694
129.33817;98.70157;159.97476
53.816082;23.17949;84.452675
191.38986;160.75327;222.02646
27.292948;-3.343645;57.929543
146.3565;115.71991;176.9931
44.10645;13.469856;74.74304
41.092003;10.45541;71.72859
98.66954;68.03294;129.30614
82.48958;51.852985;113.126175
99.75148;69.11488;130.38808
65.20882;34.572224;95.84541
99.27501;68.63841;129.9116
83.24953;52.612934;113.88612
163.29655;132.65996;193.93315
101.86345;71.22685;132.50005
62.04139;31.404797;92.67798
172.65279;142.01619;203.28938
39.296505;8.659912;69.9331
89.77301;59.136417;120.40961
161.41441;130.77782;192.05101
109.533134;78.896545;140.16972
172.14546;141.50887;202.78206
23.58738;-7.0492134;54.223972
25.33514;-5.3014526;55.971733
95.84746;65.21086;126.484055
70.29178;39.655186;100.928375
168.9273;138.29071;199.5639
75.85679;45.220196;106.49338
105.897964;75.26137;136.53456
179.2345;148.5979;209.8711
46.75179;16.115196;77.38838
71.68851;41.051914;102.3251
19.515507;-11.121086;50.1521
46.3906;15.754005;77.02719
70.59072;39.95413;101.22731
93.910034;63.27344;124.54663
26.474281;-4.1623116;57.110874
36.03295;5.3963585;66.66954
104.28848;73.651886;134.92508
12.603161;-18.033432;43.239754
65.02759;34.390995;95.664185
101.08334;70.44675;131.71994
33.030678;2.394085;63.66727
191.13051;160.49391;221.7671
120.04944;89.41284;150.68604
28.269777;-2.3668156;58.906372
145.62646;114.98987;176.26306
153.67523;123.038635;184.31183
91.575134;60.93854;122.21173
13.21537;-17.421223;43.851963
184.52707;153.89047;215.16367
97.845215;67.20862;128.48181
12.858328;-17.778265;43.49492
137.72379;107.08719;168.36038
147.05128;116.41469;177.68788
140.29442;109.65782;170.93102
178.0726;147.436;208.7092
104.31621;73.67961;134.9528
77.144806;46.508213;107.7814
51.33864;20.702045;81.975235
155.98349;125.34689;186.62009
67.1524;36.515804;97.78899
64.43607;33.79948;95.07266
71.29306;40.656467;101.92966
30.302994;-0.3335991;60.939587
189.30768;158.67108;219.94427
110.590225;79.95363;141.22682
31.694462;1.057869;62.331055
39.911148;9.274555;70.547745
165.51593;134.87933;196.15253
52.586735;21.950142;83.22333
72.78179;42.1452;103.41838
12.0287;-18.607893;42.66529
105.20595;74.56935;135.84254
153.64499;123.00839;184.28159
37.79925;7.1626587;68.435844
107.02428;76.38768;137.66087
12.517376;-18.119217;43.15397
19.65581;-10.980783;50.292404
44.36978;13.733189;75.00638
161.36053;130.72394;191.99713
125.24834;94.61174;155.88493
133.30963;102.673035;163.94623
71.502785;40.86619;102.13937
76.626045;45.989452;107.262634
112.64672;82.01013;143.28331
188.04184;157.40524;218.67844
91.56412;60.927525;122.200714
36.174225;5.537632;66.81082
114.64108;84.004486;145.27768
65.67496;35.038364;96.311554
104.48015;73.84355;135.11674
120.24328;89.60669;150.87987
149.75531;119.11871;180.3919
24.348278;-6.288315;54.98487
33.16596;2.5293655;63.80255
81.07982;50.443226;111.716415
167.8713;137.23471;198.5079
144.35204;113.71544;174.98863
182.45132;151.81473;213.08792
185.72064;155.08405;216.35724
138.13406;107.49747;168.77066
188.784;158.1474;219.4206
169.94635;139.30975;200.58295
149.13315;118.49655;179.76974
163.62985;132.99326;194.26645
113.30101;82.66441;143.9376
29.666418;-0.9701748;60.30301
157.4524;126.815796;188.08899
139.4069;108.77031;170.0435
90.91588;60.279285;121.552475
85.209984;54.57339;115.84657
189.74905;159.11246;220.38565
49.173927;18.537334;79.81052
129.77911;99.14252;160.41571
44.352;13.715408;74.988594
147.80215;117.16556;178.43875
123.00093;92.364334;153.63753
165.28288;134.64629;195.91948
152.51932;121.88272;183.15591
143.88547;113.24887;174.52206
101.49311;70.85652;132.1297
45.341446;14.704853;75.97804
15.890154;-14.746439;46.52675
127.531105;96.894516;158.1677
28.499462;-2.1371307;59.136055
121.491486;90.85489;152.12808
170.79933;140.16273;201.43593
78.9825;48.345905;109.619095
42.716454;12.079861;73.35304
40.927265;10.290672;71.56386
17.295462;-13.341131;47.932053
120.900345;90.26375;151.53694
38.940468;8.303875;69.57706
162.11557;131.47897;192.75217
9.813478;-20.823114;40.450073
138.81888;108.18228;169.45547
88.209595;57.573;118.84619
89.756165;59.11957;120.39276
19.141525;-11.495068;49.77812
100.409134;69.77254;131.04573
189.56699;158.93039;220.20358
155.38809;124.751495;186.02469
196.57156;165.93497;227.20816
12.459841;-18.176752;43.096436
145.25662;114.620026;175.89322
94.80011;64.16351;125.43671
68.17739;37.5408;98.81398
165.50703;134.87044;196.14363
20.657291;-9.979301;51.293884
155.91805;125.28145;186.55464
69.85599;39.219395;100.492584
122.64659;92.009995;153.28319
159.69577;129.05917;190.33237
113.63287;82.99628;144.26947
92.18317;61.546574;122.81976
176.09113;145.45453;206.72772
70.185356;39.548763;100.821945
48.802174;18.16558;79.43877
169.41364;138.77704;200.05023
23.786324;-6.8502693;54.422916
21.014261;-9.622332;51.650856
89.46315;58.826557;120.09975
173.4235;142.7869;204.06009
118.38019;87.74359;149.01678
53.05548;22.418888;83.69208
45.86387;15.227276;76.50046
23.557432;-7.0791607;54.194023
20.518097;-10.118496;51.15469
167.4165;136.7799;198.0531
70.555595;39.919003;101.192184
67.55745;36.920856;98.194046
142.71655;112.079956;173.35315
192.56564;161.92905;223.20224
37.765556;7.1289635;68.402145
24.840685;-5.795908;55.47728
149.95926;119.32266;180.59586
159.3967;128.7601;190.0333
72.83481;42.198215;103.471405
129.87566;99.23906;160.51225
56.52083;25.884235;87.157425
158.0047;127.3681;188.6413
74.89944;44.262844;105.536026
186.85593;156.21933;217.49252
188.26785;157.63126;218.90445
13.632806;-17.003788;44.269398
116.47018;85.83359;147.10677
50.048615;19.412022;80.68521
29.700449;-0.9361439;60.337044
138.74303;108.10643;169.37962
32.801586;2.1649933;63.43818
32.873123;2.2365303;63.509716
131.0584;100.4218;161.69499
157.93347;127.296875;188.57007
78.03189;47.395298;108.66849
92.024734;61.38814;122.66133
20.375378;-10.261215;51.01197
163.18858;132.55199;193.82518
138.37105;107.73445;169.00764
148.4097;117.7731;179.0463
183.8212;153.1846;214.4578
45.186634;14.550041;75.82323
68.199265;37.56267;98.83586
102.851166;72.21457;133.48776
84.82681;54.19022;115.46341
40.730568;10.093975;71.36716
40.762688;10.126095;71.39928
92.92879;62.292194;123.565384
110.75392;80.117325;141.39052
67.38876;36.75217;98.02536
97.26583;66.62924;127.90242
122.976395;92.3398;153.61299
95.736206;65.09961;126.3728
140.97491;110.33832;171.61151
12.87277;-17.763823;43.50936
48.21148;17.574886;78.84807
54.074863;23.43827;84.71146
52.549416;21.912823;83.186005
76.26364;45.62705;106.90024
159.22455;128.58795;189.86115
71.778206;41.141613;102.414795
101.49673;70.86014;132.13332
138.99059;108.35399;169.62718
146.944;116.3074;177.5806
15.882479;-14.754114;46.519073
33.212696;2.5761032;63.84929
108.731;78.094406;139.3676
27.816948;-2.819645;58.45354
188.01762;157.38103;218.65422
104.45169;73.815094;135.08829
32.05243;1.4158363;62.689022
169.12589;138.48929;199.76248
97.79999;67.16339;128.43658
64.94043;34.303837;95.57703
75.55036;44.91377;106.18695
179.11221;148.47562;209.74881
71.16501;40.528416;101.801605
100.10365;69.46706;130.74025
28.352678;-2.2839146;58.989273
13.963058;-16.673534;44.59965
28.964369;-1.672224;59.60096
26.692719;-3.9438744;57.32931
152.72314;122.08655;183.35974
115.61536;84.97876;146.25195
26.30189;-4.3347034;56.938484
19.51991;-11.116682;50.1565
26.815302;-3.821291;57.451897
169.81305;139.17645;200.44965
87.089966;56.453373;117.72656
150.09631;119.45972;180.73291
44.457943;13.82135;75.094536
57.014984;26.378391;87.65158
128.53372;97.897125;159.17032
11.885366;-18.751226;42.521957
132.34457;101.70798;162.98117
194.34973;163.71313;224.98633
37.881554;7.244961;68.51814
184.66632;154.02972;215.30292
172.54993;141.91333;203.18652
185.28204;154.64545;215.91864
51.041306;20.404713;81.6779
38.05264;7.416046;68.68923
85.52696;54.89037;116.16356
109.887695;79.2511;140.52429
170.24652;139.60992;200.88312
78.27394;47.63735;108.91054
97.85187;67.21527;128.48846
163.3663;132.7297;194.0029
122.90985;92.273254;153.54645
51.755123;21.11853;82.391716
102.02039;71.383804;132.65698
175.5791;144.9425;206.2157
81.43538;50.798786;112.071976
42.577213;11.94062;73.213806
81.25598;50.61939;111.89258
22.295544;-8.341049;52.932137
96.714195;66.07761;127.350784
58.903053;28.26646;89.53964
180.12354;149.48694;210.76013
95.33124;64.69464;125.967834
138.21153;107.574936;168.84813
159.11987;128.48328;189.75647
38.582745;7.9461517;69.21934
114.5573;83.9207;145.1939
184.89041;154.25381;215.52701
113.88536;83.248764;144.52196
34.630264;3.9936714;65.26686
137.68227;107.04567;168.31886
132.9099;102.2733;163.5465
181.9971;151.3605;212.6337
122.645226;92.00864;153.28181
83.24039;52.603794;113.87698
88.57094;57.934345;119.207535
129.73123;99.094635;160.36783
16.37172;-14.2648735;47.008312
176.88448;146.24788;207.52107
118.39409;87.75749;149.03069
142.95154;112.31494;173.58813
174.07297;143.43637;204.70956
66.40917;35.77258;97.04576
85.78375;55.14716;116.42035
63.465305;32.828712;94.1019
14.355745;-16.280848;44.99234
180.199;149.56241;210.8356
86.24408;55.607487;116.88068
131.82242;101.18582;162.45901
30.669285;0.032691956;61.305878
102.0634;71.4268;132.7
116.46951;85.83292;147.10611
114.016174;83.37958;144.65277
23.946474;-6.690119;54.58307
144.88913;114.25253;175.52573
115.93492;85.298325;146.57152
103.561066;72.92447;134.19766
66.177795;35.541203;96.81439
176.5142;145.87761;207.1508
15.169031;-15.467562;45.805626
152.19063;121.55403;182.82722
33.084084;2.4474907;63.720676
156.76634;126.129745;187.40294
54.926643;24.29005;85.56323
56.63803;26.001438;87.27463
153.49649;122.85989;184.13309
51.623127;20.986534;82.25972
53.326664;22.690071;83.96326
63.13915;32.502556;93.77574
35.633583;4.99699;66.27017
99.53438;68.89778;130.17097
101.940704;71.30411;132.5773
177.53091;146.89432;208.16751
82.29071;51.654118;112.92731
86.87998;56.24339;117.51657
23.089432;-7.547161;53.726025
136.52493;105.888336;167.16153
48.91444;18.277847;79.55103
138.94415;108.307556;169.58075
177.52588;146.88928;208.16248
119.451996;88.8154;150.0886
188.90646;158.26987;219.54306
124.56798;93.93138;155.20457
113.13269;82.49609;143.76929
185.45367;154.81708;216.09027
41.85277;11.216179;72.489365
158.85411;128.21751;189.4907
31.977167;1.3405743;62.61376
94.27411;63.637516;124.910706
42.155792;11.519199;72.79239
25.945913;-4.6906796;56.582504
84.68234;54.04575;115.31894
95.77971;65.14311;126.416306
42.241062;11.604469;72.877655
123.06294;92.426346;153.69954
18.507296;-12.129297;49.14389
145.29468;114.65808;175.93127
117.4491;86.8125;148.0857
160.35403;129.71744;190.99063
11.850038;-18.786556;42.48663
162.95609;132.31949;193.59268
130.88426;100.247665;161.52086
194.33109;163.69449;224.96768
28.917042;-1.7195511;59.553635
40.22511;9.588516;70.8617
184.99796;154.36136;215.63455
59.202496;28.565903;89.83909
196.58386;165.94727;227.22046
130.48497;99.84837;161.12157
22.58935;-8.047243;53.225945
34.46765;3.8310585;65.10425
165.14781;134.51122;195.78441
102.93149;72.29489;133.56808
38.48886;7.852268;69.12546
62.86856;32.231968;93.50516
161.91576;131.27916;192.55235
10.656187;-19.980406;41.292778
171.46199;140.8254;202.09859
82.53786;51.901264;113.17445
140.15471;109.51811;170.7913
159.87036;129.23376;190.50696
50.8131;20.176506;81.44969
40.43924;9.802647;71.075836
173.04587;142.40927;203.68246
188.3642;157.7276;219.0008
80.892685;50.256092;111.52928
63.763107;33.126514;94.399704
88.85975;58.223156;119.49634
46.972984;16.336391;77.60957
56.495575;25.858982;87.13217
68.93671;38.300114;99.5733
55.26339;24.626797;85.89998
33.364582;2.7279892;64.001175
41.795227;11.158634;72.43182
155.49239;124.85579;186.12898
158.15326;127.51666;188.78986
172.76126;142.12466;203.39786
192.49979;161.86319;223.13638
29.733833;-0.90275955;60.370426
45.608948;14.972355;76.245544
170.1094;139.47281;200.746
49.230743;18.59415;79.86734
137.58685;106.95026;168.22345
114.86377;84.22717;145.50037
12.272171;-18.364422;42.908764
161.58813;130.95154;192.22473
69.88852;39.251926;100.525116
167.51321;136.87662;198.14981
