Date;y_true;y_pred;residual
2023-03-09;193.0;188.9971;4.002899169921875
2023-03-09;197.0;191.92635;5.0736541748046875
2023-03-09;122.0;129.99706;-7.9970550537109375
2023-03-09;112.0;100.82796;11.172042846679688
2023-03-09;41.0;51.477013;-10.477012634277344
2023-03-09;3.0;84.17728;-81.17727661132812
2023-03-09;128.0;80.68801;47.311988830566406
2023-03-09;126.0;148.0618;-22.061798095703125
2023-03-09;184.0;180.54657;3.45343017578125
2023-03-09;34.0;49.382374;-15.382373809814453
2023-03-09;157.0;161.27829;-4.278289794921875
2023-03-09;50.0;39.872097;10.12790298461914
2023-03-09;127.0;133.23819;-6.238189697265625
2023-03-09;119.0;120.8954;-1.8954010009765625
2023-03-09;137.0;107.95079;29.049209594726562
2023-03-09;116.0;111.89528;4.1047210693359375
2023-03-09;195.0;187.87877;7.1212310791015625
2023-03-09;87.0;73.44493;13.555068969726562
2023-03-09;143.0;149.86111;-6.861114501953125
2023-03-09;115.0;136.03847;-21.038467407226562
2023-03-09;182.0;178.16257;3.837432861328125
2023-03-09;44.0;41.013298;2.9867019653320312
2023-03-09;56.0;52.711662;3.2883377075195312
2023-03-09;78.0;88.90791;-10.907913208007812
2023-03-09;99.0;107.93275;-8.932746887207031
2023-03-09;156.0;155.1312;0.868804931640625
2023-03-09;82.0;79.108376;2.8916244506835938
2023-03-09;149.0;137.71928;11.280715942382812
2023-03-09;173.0;163.99213;9.00787353515625
2023-03-09;131.0;130.84724;0.1527557373046875
2023-03-09;190.0;182.53592;7.464080810546875
2023-03-09;73.0;77.87549;-4.87548828125
2023-03-09;12.0;19.641426;-7.641426086425781
2023-03-09;49.0;38.4292;10.57080078125
2023-03-09;162.0;160.52937;1.4706268310546875
2023-03-09;22.0;48.636368;-26.636367797851562
2023-03-09;66.0;24.638506;41.361494064331055
2023-03-09;160.0;138.17035;21.82965087890625
2023-03-09;10.0;24.829834;-14.829833984375
2023-03-09;164.0;157.75803;6.241973876953125
2023-03-09;194.0;188.69617;5.3038330078125
2023-03-09;134.0;135.468;-1.4680023193359375
2023-03-09;103.0;108.58244;-5.5824432373046875
2023-03-09;86.0;98.15875;-12.15875244140625
2023-03-09;171.0;172.57669;-1.576690673828125
2023-03-09;74.0;89.56494;-15.56494140625
2023-03-09;38.0;45.38259;-7.382591247558594
2023-03-09;118.0;118.99421;-0.9942092895507812
2023-03-09;76.0;76.575775;-0.575775146484375
2023-03-10;97.0;113.56601;-16.566009521484375
2023-03-10;181.0;176.62747;4.372528076171875
2023-03-10;60.0;41.644714;18.35528564453125
2023-03-10;143.0;147.57835;-4.5783538818359375
2023-03-10;12.0;83.474396;-71.47439575195312
2023-03-10;90.0;25.844992;64.15500831604004
2023-03-10;27.0;22.876667;4.123332977294922
2023-03-10;133.0;131.19427;1.80572509765625
2023-03-10;164.0;154.77924;9.22076416015625
2023-03-10;100.0;112.13853;-12.138526916503906
2023-03-10;160.0;154.14801;5.85198974609375
2023-03-10;128.0;108.969154;19.030845642089844
2023-03-10;96.0;60.423077;35.57692337036133
2023-03-10;193.0;188.1918;4.808197021484375
2023-03-10;120.0;122.01754;-2.0175399780273438
2023-03-10;145.0;142.668;2.332000732421875
2023-03-10;58.0;24.760681;33.23931884765625
2023-03-10;185.0;174.7641;10.23590087890625
2023-03-10;125.0;117.19122;7.80877685546875
2023-03-10;87.0;36.623558;50.376441955566406
2023-03-10;71.0;52.50408;18.49591827392578
2023-03-10;176.0;161.09297;14.907028198242188
2023-03-10;84.0;82.59128;1.408721923828125
2023-03-10;104.0;100.32973;3.6702728271484375
2023-03-10;99.0;57.753464;41.24653625488281
2023-03-10;82.0;64.64471;17.35529327392578
2023-03-10;50.0;40.49786;9.502140045166016
2023-03-10;115.0;126.98918;-11.989181518554688
2023-03-10;186.0;180.70975;5.290252685546875
2023-03-10;187.0;182.97754;4.0224609375
2023-03-10;197.0;191.92126;5.0787353515625
2023-03-10;78.0;56.097828;21.902172088623047
2023-03-10;48.0;27.988005;20.011995315551758
2023-03-10;130.0;131.24985;-1.249847412109375
2023-03-10;9.0;17.708767;-8.70876693725586
2023-03-10;137.0;100.64842;36.35157775878906
2023-03-10;50.0;68.124756;-18.124755859375
2023-03-10;68.0;41.368;26.631999969482422
2023-03-10;126.0;128.42291;-2.42291259765625
2023-03-10;42.0;38.95297;3.0470314025878906
2023-03-10;61.0;94.376884;-33.37688446044922
2023-03-10;113.0;91.629166;21.370834350585938
2023-03-10;5.0;14.717365;-9.717365264892578
2023-03-10;74.0;45.9025;28.09749984741211
2023-03-10;22.0;19.467361;2.5326385498046875
2023-03-10;165.0;169.78412;-4.78411865234375
2023-03-10;18.0;22.830305;-4.830305099487305
2023-03-10;138.0;123.533325;14.4666748046875
2023-03-10;4.0;28.099327;-24.099327087402344
2023-03-10;57.0;33.166004;23.833995819091797
2023-03-10;129.0;124.51837;4.48162841796875
2023-03-10;153.0;154.15955;-1.1595458984375
2023-03-10;168.0;164.61234;3.387664794921875
2023-03-10;161.0;156.36353;4.636474609375
2023-03-10;139.0;130.53398;8.466018676757812
2023-03-10;147.0;141.51102;5.488983154296875
2023-03-10;30.0;25.847958;4.152042388916016
2023-03-10;26.0;52.588203;-26.58820343017578
2023-03-10;124.0;142.49142;-18.491424560546875
2023-03-10;32.0;54.30246;-22.302459716796875
2023-03-10;173.0;168.70111;4.29888916015625
2023-03-10;73.0;75.65655;-2.6565475463867188
2023-03-10;5.0;39.795776;-34.7957763671875
2023-03-10;109.0;111.74364;-2.7436370849609375
2023-03-10;155.0;153.6753;1.32470703125
2023-03-10;184.0;179.78467;4.21533203125
2023-03-10;200.0;197.55582;2.444183349609375
2023-03-10;188.0;178.61868;9.381317138671875
2023-03-10;163.0;150.58261;12.417388916015625
2023-03-10;105.0;97.25841;7.7415924072265625
2023-03-10;148.0;149.92447;-1.924468994140625
2023-03-10;144.0;144.23601;-0.2360076904296875
2023-03-10;198.0;194.3657;3.6342926025390625
2023-03-10;98.0;86.377335;11.622665405273438
2023-03-10;166.0;164.04732;1.9526824951171875
2023-03-10;47.0;55.21772;-8.217720031738281
2023-03-10;108.0;101.99007;6.0099334716796875
2023-03-10;191.0;185.84752;5.1524810791015625
2023-03-10;159.0;156.83472;2.165283203125
2023-03-10;169.0;161.93347;7.0665283203125
2023-03-10;142.0;141.04968;0.9503173828125
2023-03-10;55.0;32.39436;22.605640411376953
2023-03-10;79.0;71.61636;7.383636474609375
2023-03-10;21.0;38.549046;-17.54904556274414
2023-03-10;49.0;42.810787;6.189212799072266
2023-03-10;107.0;91.542656;15.457344055175781
2023-03-10;136.0;123.38075;12.619247436523438
2023-03-10;89.0;84.21785;4.7821502685546875
2023-03-10;178.0;174.15018;3.849822998046875
2023-03-10;52.0;35.86408;16.135921478271484
2023-03-10;194.0;188.75519;5.24481201171875
2023-03-10;132.0;129.22122;2.778778076171875
2023-03-10;195.0;190.21301;4.7869873046875
2023-03-10;110.0;98.94659;11.053413391113281
2023-03-10;190.0;186.67722;3.322784423828125
2023-03-10;45.0;85.15788;-40.15788269042969
2023-03-10;46.0;72.00155;-26.001548767089844
2023-03-10;17.0;32.15551;-15.155509948730469
2023-03-10;86.0;96.3725;-10.37249755859375
2023-03-10;116.0;104.611084;11.388916015625
2023-03-10;119.0;115.604034;3.395965576171875
2023-03-10;25.0;37.865532;-12.865531921386719
2023-03-10;199.0;194.70898;4.291015625
2023-03-10;66.0;66.30533;-0.305328369140625
2023-03-10;111.0;108.035675;2.964324951171875
2023-03-10;88.0;95.823746;-7.8237457275390625
2023-03-10;36.0;57.44614;-21.44614028930664
2023-03-10;156.0;142.672;13.3280029296875
2023-03-10;122.0;116.30029;5.69970703125
2023-03-10;112.0;102.05547;9.944526672363281
2023-03-10;35.0;35.01474;-0.014739990234375
2023-03-10;57.0;41.811893;15.188106536865234
2023-03-10;77.0;84.840195;-7.8401947021484375
2023-03-10;183.0;178.18903;4.81097412109375
2023-03-10;140.0;94.737564;45.26243591308594
2023-03-10;179.0;176.59009;2.409912109375
2023-03-10;154.0;150.01978;3.980224609375
2023-03-10;75.0;81.345634;-6.345634460449219
2023-03-10;127.0;140.63007;-13.63006591796875
2023-03-10;85.0;72.95031;12.049690246582031
2023-03-10;59.0;83.69581;-24.69580841064453
2023-03-10;34.0;37.87168;-3.8716812133789062
2023-03-10;93.0;79.667595;13.332405090332031
2023-03-10;151.0;131.88364;19.116363525390625
2023-03-10;103.0;74.68439;28.31561279296875
2023-03-10;167.0;169.82988;-2.8298797607421875
2023-03-10;11.0;22.012217;-11.012216567993164
2023-03-10;101.0;93.546524;7.4534759521484375
2023-03-10;192.0;191.12373;0.8762664794921875
2023-03-10;94.0;109.29718;-15.29718017578125
2023-03-10;149.0;52.34835;96.65164947509766
2023-03-10;9.0;16.26795;-7.267950057983398
2023-03-10;42.0;43.257423;-1.2574234008789062
2023-03-10;180.0;173.59541;6.4045867919921875
2023-03-10;30.0;34.26947;-4.26947021484375
2023-03-10;6.0;42.24871;-36.24871063232422
2023-03-10;91.0;92.84973;-1.8497314453125
2023-03-10;63.0;65.608864;-2.6088638305664062
2023-03-10;118.0;108.44797;9.552032470703125
2023-03-10;182.0;178.3038;3.696197509765625
2023-03-10;189.0;181.71921;7.280792236328125
2023-03-10;43.0;49.04949;-6.049491882324219
2023-03-10;81.0;90.31231;-9.312309265136719
2023-03-10;175.0;177.83557;-2.8355712890625
2023-03-10;172.0;167.92882;4.0711822509765625
2023-03-10;65.0;102.670525;-37.67052459716797
2023-03-10;56.0;52.770596;3.2294044494628906
2023-03-10;27.0;62.316063;-35.316062927246094
2023-03-10;162.0;146.1791;15.820907592773438
2023-03-10;3.0;13.400219;-10.400218963623047
2023-03-10;141.0;114.43357;26.566429138183594
2023-03-10;152.0;150.52962;1.4703826904296875
2023-03-10;13.0;25.442747;-12.442747116088867
2023-03-10;157.0;146.18073;10.81927490234375
2023-03-10;67.0;64.48123;2.518768310546875
2023-03-10;123.0;136.2865;-13.2864990234375
2023-03-10;114.0;106.5291;7.4709014892578125
2023-03-10;29.0;51.473476;-22.47347640991211
2023-03-10;121.0;109.78314;11.21685791015625
2023-03-10;22.0;23.960009;-1.9600086212158203
2023-03-10;134.0;132.20216;1.7978363037109375
2023-03-10;76.0;89.596054;-13.596054077148438
2023-03-10;135.0;138.18396;-3.1839599609375
2023-03-10;196.0;189.32556;6.6744384765625
2023-03-10;117.0;103.0479;13.952102661132812
2023-03-10;131.0;125.721985;5.27801513671875
2023-03-10;39.0;55.516014;-16.516014099121094
2023-03-10;36.0;38.32268;-2.322681427001953
2023-03-10;83.0;71.59682;11.403182983398438
2023-03-10;174.0;171.81644;2.183563232421875
2023-03-10;15.0;11.982048;3.0179519653320312
2023-03-10;150.0;151.2709;-1.270904541015625
2023-03-10;95.0;63.585342;31.414657592773438
2023-03-10;170.0;151.68634;18.31365966796875
2023-03-10;158.0;150.94748;7.052520751953125
2023-03-10;72.0;78.49985;-6.499847412109375
2023-03-10;54.0;69.03666;-15.036659240722656
2023-03-10;102.0;112.91051;-10.910507202148438
2023-03-10;92.0;103.8848;-11.884803771972656
2023-03-10;80.0;79.94527;0.0547332763671875
2023-03-10;20.0;28.599535;-8.59953498840332
2023-03-10;38.0;25.159847;12.840152740478516
2023-03-10;64.0;57.2202;6.7798004150390625
2023-03-10;171.0;168.91467;2.0853271484375
2023-03-10;69.0;42.230446;26.769554138183594
2023-03-10;146.0;141.44812;4.5518798828125
2023-03-10;177.0;163.047;13.9530029296875
2023-03-11;40.0;29.515636;10.484363555908203
2023-03-11;8.0;19.318947;-11.318946838378906
2023-03-11;124.0;87.912704;36.08729553222656
2023-03-11;153.0;156.81056;-3.8105621337890625
2023-03-11;165.0;165.31558;-0.315582275390625
2023-03-11;162.0;151.75499;10.245010375976562
2023-03-11;19.0;11.990212;7.009787559509277
2023-03-11;92.0;112.26999;-20.269989013671875
2023-03-11;185.0;175.07605;9.9239501953125
2023-03-11;97.0;95.9574;1.0426025390625
2023-03-11;143.0;128.87808;14.121917724609375
2023-03-11;81.0;79.517334;1.482666015625
2023-03-11;167.0;163.91638;3.0836181640625
2023-03-11;93.0;83.12351;9.876487731933594
2023-03-11;174.0;166.69046;7.309539794921875
2023-03-11;76.0;83.44815;-7.448150634765625
2023-03-11;82.0;86.64237;-4.642372131347656
2023-03-11;189.0;183.50029;5.4997100830078125
2023-03-11;17.0;26.696865;-9.69686508178711
2023-03-11;104.0;91.71683;12.283172607421875
2023-03-11;77.0;70.73434;6.265663146972656
2023-03-11;12.0;17.992458;-5.992458343505859
2023-03-11;118.0;120.40509;-2.40509033203125
2023-03-11;107.0;100.3719;6.6280975341796875
2023-03-11;106.0;112.70027;-6.7002716064453125
2023-03-11;136.0;117.50365;18.496353149414062
2023-03-11;22.0;14.41758;7.582420349121094
2023-03-11;69.0;76.571846;-7.571846008300781
2023-03-11;23.0;30.243345;-7.243345260620117
2023-03-11;90.0;113.60396;-23.603958129882812
2023-03-11;100.0;99.5629;0.437103271484375
2023-03-11;184.0;174.12357;9.876434326171875
2023-03-11;80.0;57.843414;22.156585693359375
2023-03-11;70.0;71.65144;-1.6514434814453125
2023-03-11;33.0;21.10662;11.893379211425781
2023-03-11;111.0;103.83536;7.164642333984375
2023-03-11;85.0;50.8623;34.137699127197266
2023-03-11;62.0;76.90941;-14.909408569335938
2023-03-11;96.0;103.82517;-7.825172424316406
2023-03-11;128.0;135.73465;-7.734649658203125
2023-03-11;134.0;147.15567;-13.155670166015625
2023-03-11;152.0;150.72694;1.2730560302734375
2023-03-11;56.0;43.656517;12.343482971191406
2023-03-11;195.0;190.86661;4.133392333984375
2023-03-11;71.0;52.73433;18.265670776367188
2023-03-11;54.0;58.96839;-4.968391418457031
2023-03-11;64.0;53.75625;10.243751525878906
2023-03-11;116.0;120.8901;-4.890098571777344
2023-03-11;75.0;57.24822;17.751781463623047
2023-03-11;108.0;128.37854;-20.3785400390625
2023-03-11;53.0;46.444145;6.555854797363281
2023-03-11;119.0;119.98279;-0.9827880859375
2023-03-11;132.0;116.04558;15.954421997070312
2023-03-11;61.0;42.46866;18.531341552734375
2023-03-11;86.0;76.52762;9.472381591796875
2023-03-11;83.0;66.218216;16.781784057617188
2023-03-11;191.0;185.88742;5.112579345703125
2023-03-11;190.0;186.79512;3.2048797607421875
2023-03-11;51.0;41.199234;9.800765991210938
2023-03-11;68.0;71.64627;-3.646270751953125
2023-03-11;140.0;129.81427;10.18572998046875
2023-03-11;109.0;102.29848;6.7015228271484375
2023-03-11;26.0;70.1967;-44.19670104980469
2023-03-11;31.0;65.1569;-34.156898498535156
2023-03-11;157.0;137.28146;19.718536376953125
2023-03-11;181.0;181.73767;-0.7376708984375
2023-03-11;9.0;41.962715;-32.96271514892578
2023-03-11;146.0;140.59586;5.404144287109375
2023-03-11;79.0;84.35655;-5.3565521240234375
2023-03-11;178.0;177.01283;0.9871673583984375
2023-03-11;138.0;131.43721;6.5627899169921875
2023-03-11;18.0;45.102234;-27.10223388671875
2023-03-11;110.0;91.30837;18.691627502441406
2023-03-11;168.0;167.86008;0.139923095703125
2023-03-11;169.0;168.56631;0.433685302734375
2023-03-11;163.0;158.23979;4.7602081298828125
2023-03-11;187.0;178.49736;8.502639770507812
2023-03-11;39.0;31.891703;7.108297348022461
2023-03-11;137.0;146.86603;-9.86602783203125
2023-03-11;12.0;40.67423;-28.67422866821289
2023-03-11;30.0;24.75532;5.244680404663086
2023-03-11;21.0;51.316734;-30.316734313964844
2023-03-11;154.0;147.43063;6.569366455078125
2023-03-11;199.0;195.05316;3.94683837890625
2023-03-11;10.0;21.952753;-11.952753067016602
2023-03-11;66.0;67.79163;-1.7916336059570312
2023-03-11;102.0;110.07648;-8.07647705078125
2023-03-11;170.0;170.59012;-0.590118408203125
2023-03-11;175.0;165.9838;9.016204833984375
2023-03-11;130.0;128.33989;1.6601104736328125
2023-03-11;6.0;50.830162;-44.830162048339844
2023-03-11;164.0;165.96225;-1.962249755859375
2023-03-11;74.0;58.10308;15.896919250488281
2023-03-11;6.0;30.166744;-24.166744232177734
2023-03-11;58.0;85.79814;-27.798141479492188
2023-03-11;196.0;189.3489;6.651092529296875
2023-03-11;51.0;50.23133;0.7686691284179688
2023-03-11;194.0;187.88622;6.1137847900390625
2023-03-11;171.0;157.93402;13.06597900390625
2023-03-11;88.0;89.92607;-1.9260711669921875
2023-03-11;49.0;15.502911;33.49708938598633
2023-03-11;160.0;150.50328;9.496719360351562
2023-03-11;142.0;143.60478;-1.6047821044921875
2023-03-11;151.0;140.14388;10.856124877929688
2023-03-11;141.0;119.394806;21.605194091796875
2023-03-11;7.0;82.16115;-75.16114807128906
2023-03-11;123.0;112.73297;10.26702880859375
2023-03-11;126.0;117.43128;8.568717956542969
2023-03-11;73.0;66.17271;6.827293395996094
2023-03-11;131.0;134.25394;-3.253936767578125
2023-03-11;161.0;155.74362;5.256378173828125
2023-03-11;149.0;158.59767;-9.597671508789062
2023-03-11;37.0;67.301186;-30.301185607910156
2023-03-11;156.0;151.51364;4.486358642578125
2023-03-11;179.0;176.96753;2.032470703125
2023-03-11;166.0;164.71292;1.287078857421875
2023-03-11;99.0;98.79851;0.2014923095703125
2023-03-11;117.0;116.51692;0.4830780029296875
2023-03-11;183.0;178.75578;4.2442169189453125
2023-03-11;34.0;70.98912;-36.98912048339844
2023-03-11;41.0;72.768555;-31.7685546875
2023-03-11;2.0;40.16488;-38.164878845214844
2023-03-11;114.0;110.03295;3.9670486450195312
2023-03-11;32.0;47.08149;-15.081489562988281
2023-03-11;188.0;184.01126;3.988739013671875
2023-03-11;135.0;127.683205;7.316795349121094
2023-03-11;5.0;32.877186;-27.877185821533203
2023-03-11;43.0;48.255905;-5.2559051513671875
2023-03-11;158.0;143.70392;14.29608154296875
2023-03-11;122.0;100.92436;21.075637817382812
2023-03-11;115.0;118.83403;-3.8340301513671875
2023-03-11;24.0;38.94489;-14.944889068603516
2023-03-11;56.0;78.38308;-22.383079528808594
2023-03-11;197.0;191.94595;5.054046630859375
2023-03-11;144.0;128.25832;15.741683959960938
2023-03-11;147.0;152.88873;-5.88873291015625
2023-03-11;186.0;177.36227;8.637725830078125
2023-03-11;72.0;82.381226;-10.3812255859375
2023-03-11;89.0;83.10647;5.893531799316406
2023-03-11;10.0;14.862699;-4.862698554992676
2023-03-11;65.0;86.685265;-21.685264587402344
2023-03-11;67.0;56.79487;10.205131530761719
2023-03-11;35.0;35.25285;-0.2528495788574219
2023-03-11;103.0;142.68332;-39.683319091796875
2023-03-11;145.0;146.77629;-1.7762908935546875
2023-03-11;148.0;142.88332;5.1166839599609375
2023-03-11;47.0;40.20302;6.7969818115234375
2023-03-11;121.0;113.270515;7.729484558105469
2023-03-11;139.0;139.64944;-0.649444580078125
2023-03-11;193.0;190.29572;2.70428466796875
2023-03-11;30.0;17.294895;12.70510482788086
2023-03-11;55.0;38.630177;16.369823455810547
2023-03-11;120.0;110.83082;9.169181823730469
2023-03-11;63.0;49.354156;13.645843505859375
2023-03-11;176.0;168.39374;7.60626220703125
2023-03-11;78.0;72.34159;5.658409118652344
2023-03-11;113.0;111.8505;1.1494979858398438
2023-03-11;177.0;171.30817;5.69183349609375
2023-03-11;44.0;55.138435;-11.138435363769531
2023-03-11;94.0;106.804504;-12.80450439453125
2023-03-11;198.0;194.32199;3.678009033203125
2023-03-11;173.0;152.62418;20.375823974609375
2023-03-11;45.0;43.508224;1.4917755126953125
2023-03-11;112.0;108.166916;3.8330841064453125
2023-03-11;127.0;83.15361;43.84638977050781
2023-03-11;48.0;58.76004;-10.760040283203125
2023-03-11;46.0;38.624504;7.375495910644531
2023-03-11;59.0;14.1831;44.8169002532959
2023-03-11;14.0;48.671516;-34.67151641845703
2023-03-11;159.0;155.7857;3.21429443359375
2023-03-11;129.0;125.675095;3.3249053955078125
2023-03-11;172.0;170.65717;1.34283447265625
2023-03-11;84.0;85.63736;-1.637359619140625
2023-03-11;47.0;36.83173;10.168270111083984
2023-03-11;192.0;189.05887;2.941131591796875
2023-03-11;125.0;129.0662;-4.066192626953125
2023-03-11;8.0;51.48207;-43.48207092285156
2023-03-11;180.0;180.89597;-0.895965576171875
2023-03-11;7.0;33.141544;-26.141544342041016
2023-03-11;98.0;92.85603;5.1439666748046875
2023-03-11;16.0;21.04541;-5.04541015625
2023-03-11;200.0;196.2333;3.766693115234375
2023-03-11;150.0;139.67216;10.327835083007812
2023-03-11;87.0;81.16168;5.83831787109375
2023-03-11;182.0;176.94127;5.0587310791015625
2023-03-11;48.0;43.91976;4.080238342285156
2023-03-11;60.0;64.12649;-4.126487731933594
2023-03-11;91.0;54.53046;36.469539642333984
2023-03-11;133.0;124.457016;8.542984008789062
2023-03-11;11.0;13.63306;-2.6330604553222656
2023-03-11;105.0;111.315956;-6.315956115722656
2023-03-11;155.0;160.7341;-5.734100341796875
2023-03-12;29.0;23.489052;5.510948181152344
2023-03-12;40.0;47.94585;-7.945850372314453
2023-03-12;66.0;83.75969;-17.759689331054688
2023-03-12;173.0;159.43147;13.568527221679688
2023-03-12;146.0;150.81339;-4.813385009765625
2023-03-12;85.0;78.422554;6.577445983886719
2023-03-12;48.0;57.914345;-9.914344787597656
2023-03-12;92.0;46.83911;45.160888671875
2023-03-12;107.0;108.01073;-1.0107269287109375
2023-03-12;1.0;9.239029;-8.239028930664062
2023-03-12;192.0;189.09518;2.904815673828125
2023-03-12;101.0;88.30099;12.699012756347656
2023-03-12;59.0;37.33648;21.66352081298828
2023-03-12;182.0;180.20929;1.79071044921875
2023-03-12;103.0;104.30127;-1.30126953125
2023-03-12;96.0;85.96628;10.033721923828125
2023-03-12;189.0;182.88242;6.117584228515625
2023-03-12;183.0;173.77031;9.229690551757812
2023-03-12;94.0;93.04021;0.9597930908203125
2023-03-12;179.0;176.78363;2.21636962890625
2023-03-12;184.0;174.77585;9.224151611328125
2023-03-12;80.0;79.753815;0.246185302734375
2023-03-12;95.0;42.18721;52.81278991699219
2023-03-12;70.0;96.103165;-26.103164672851562
2023-03-12;133.0;106.3049;26.695098876953125
2023-03-12;139.0;122.88359;16.116409301757812
2023-03-12;61.0;84.68881;-23.688812255859375
2023-03-12;177.0;170.05603;6.9439697265625
2023-03-12;123.0;107.95569;15.0443115234375
2023-03-12;194.0;187.95903;6.0409698486328125
2023-03-12;170.0;168.34146;1.658538818359375
2023-03-12;114.0;99.16287;14.837127685546875
2023-03-12;86.0;67.82645;18.173553466796875
2023-03-12;148.0;143.55461;4.4453887939453125
2023-03-12;2.0;12.669308;-10.669307708740234
2023-03-12;33.0;19.02717;13.972829818725586
2023-03-12;73.0;64.55614;8.443862915039062
2023-03-12;181.0;173.53958;7.460418701171875
2023-03-12;41.0;38.626255;2.3737449645996094
2023-03-12;196.0;189.32693;6.673065185546875
2023-03-12;125.0;91.77786;33.222137451171875
2023-03-12;68.0;59.45645;8.543548583984375
2023-03-12;119.0;116.74253;2.2574691772460938
2023-03-12;193.0;190.30229;2.6977081298828125
2023-03-12;195.0;190.9043;4.095703125
2023-03-12;7.0;29.0134;-22.013399124145508
2023-03-12;88.0;90.162636;-2.1626358032226562
2023-03-12;144.0;151.31383;-7.3138275146484375
2023-03-12;52.0;49.730904;2.2690963745117188
2023-03-12;18.0;23.681795;-5.681795120239258
2023-03-12;2.0;36.772514;-34.77251434326172
2023-03-12;154.0;146.80609;7.19390869140625
2023-03-12;150.0;123.71995;26.280052185058594
2023-03-12;49.0;12.874798;36.12520217895508
2023-03-12;15.0;48.024727;-33.02472686767578
2023-03-12;56.0;57.558174;-1.5581741333007812
2023-03-12;64.0;80.480156;-16.48015594482422
2023-03-12;122.0;109.9608;12.039199829101562
2023-03-12;45.0;37.724403;7.275596618652344
2023-03-12;151.0;143.09763;7.902374267578125
2023-03-12;147.0;146.71902;0.280975341796875
2023-03-12;4.0;44.851803;-40.851802825927734
2023-03-12;27.0;31.717785;-4.717784881591797
2023-03-12;158.0;153.88177;4.11822509765625
2023-03-12;149.0;141.4451;7.554901123046875
2023-03-12;191.0;185.9412;5.058807373046875
2023-03-12;95.0;68.19884;26.801162719726562
2023-03-12;43.0;46.02818;-3.028179168701172
2023-03-12;108.0;107.72732;0.27268218994140625
2023-03-12;76.0;139.74121;-63.7412109375
2023-03-12;102.0;104.20528;-2.2052764892578125
2023-03-12;98.0;95.15674;2.84326171875
2023-03-12;20.0;29.687365;-9.68736457824707
2023-03-12;111.0;113.85956;-2.85955810546875
2023-03-12;100.0;132.67337;-32.673370361328125
2023-03-12;93.0;84.50261;8.497390747070312
2023-03-12;87.0;83.51979;3.4802093505859375
2023-03-12;74.0;69.43871;4.561286926269531
2023-03-12;129.0;117.924286;11.075714111328125
2023-03-12;83.0;71.52602;11.473983764648438
2023-03-12;19.0;39.11687;-20.116870880126953
2023-03-12;174.0;167.43814;6.561859130859375
2023-03-12;24.0;33.69198;-9.691978454589844
2023-03-12;160.0;133.69989;26.30010986328125
2023-03-12;55.0;51.243668;3.7563323974609375
2023-03-12;62.0;61.93151;0.06848907470703125
2023-03-12;84.0;72.551155;11.448844909667969
2023-03-12;90.0;88.51323;1.4867706298828125
2023-03-12;141.0;135.81854;5.18145751953125
2023-03-12;67.0;97.31948;-30.319480895996094
2023-03-12;25.0;34.742607;-9.742607116699219
2023-03-12;110.0;91.74974;18.250259399414062
2023-03-12;24.0;48.137474;-24.137474060058594
2023-03-12;120.0;129.69179;-9.691787719726562
2023-03-12;46.0;37.041374;8.958625793457031
2023-03-12;54.0;48.855614;5.144386291503906
2023-03-12;32.0;24.237839;7.7621612548828125
2023-03-12;21.0;24.678741;-3.678741455078125
2023-03-12;75.0;72.99431;2.0056915283203125
2023-03-12;58.0;44.390244;13.609756469726562
2023-03-12;81.0;57.76243;23.237571716308594
2023-03-12;117.0;114.01904;2.98095703125
2023-03-12;180.0;180.7301;-0.7301025390625
2023-03-12;77.0;79.37346;-2.3734588623046875
2023-03-12;186.0;176.65846;9.341537475585938
2023-03-12;200.0;196.20247;3.7975311279296875
2023-03-12;162.0;158.10281;3.897186279296875
2023-03-12;142.0;133.4877;8.512298583984375
2023-03-12;140.0;128.24786;11.75213623046875
2023-03-12;164.0;161.86942;2.130584716796875
2023-03-12;132.0;128.32002;3.6799774169921875
2023-03-12;155.0;158.67035;-3.67034912109375
2023-03-12;10.0;27.297058;-17.29705810546875
2023-03-12;14.0;71.32664;-57.326637268066406
2023-03-12;22.0;11.228262;10.771738052368164
2023-03-12;79.0;74.53897;4.461029052734375
2023-03-12;17.0;25.66111;-8.661109924316406
2023-03-12;169.0;168.95375;0.0462493896484375
2023-03-12;31.0;49.020782;-18.020782470703125
2023-03-12;134.0;124.15132;9.848678588867188
2023-03-12;28.0;30.062407;-2.062406539916992
2023-03-12;63.0;52.24836;10.751640319824219
2023-03-12;128.0;115.83949;12.160507202148438
2023-03-12;38.0;33.458706;4.541294097900391
2023-03-12;26.0;20.168446;5.831554412841797
2023-03-12;39.0;43.412033;-4.4120330810546875
2023-03-12;153.0;149.06259;3.937408447265625
2023-03-12;185.0;180.31242;4.6875762939453125
2023-03-12;175.0;170.45201;4.5479888916015625
2023-03-12;44.0;70.2345;-26.2344970703125
2023-03-12;127.0;126.74187;0.2581329345703125
2023-03-12;50.0;47.537495;2.462505340576172
2023-03-12;12.0;27.004288;-15.004287719726562
2023-03-12;152.0;142.62563;9.374374389648438
2023-03-12;137.0;135.6655;1.334503173828125
2023-03-12;116.0;120.48759;-4.487586975097656
2023-03-12;166.0;161.51749;4.482513427734375
2023-03-12;159.0;150.74759;8.252410888671875
2023-03-12;161.0;155.80515;5.194854736328125
2023-03-12;4.0;22.637934;-18.6379337310791
2023-03-12;97.0;94.90099;2.0990066528320312
2023-03-12;115.0;105.874954;9.125045776367188
