y_pred;ci_lower;ci_upper
89.274376;65.495316;113.05344
71.797424;48.018364;95.576485
189.62045;165.8414;213.3995
31.296684;7.517626;55.075745
35.729687;11.950628;59.508743
59.99736;36.2183;83.77642
110.324356;86.545296;134.10341
145.78539;122.006325;169.56444
116.335945;92.556885;140.115
46.20654;22.42748;69.985596
90.73305;66.95399;114.51211
14.518731;-9.260327;38.29779
103.75751;79.97845;127.53657
162.4649;138.68585;186.24396
189.0256;165.24655;212.80466
166.34781;142.56876;190.12686
195.63474;171.85568;219.41379
163.32365;139.5446;187.1027
142.54056;118.7615;166.31961
64.98053;41.20147;88.75959
167.99509;144.21603;191.77414
53.917538;30.13848;77.696594
71.42825;47.649193;95.20731
182.14168;158.36263;205.92073
39.862427;16.083368;63.641487
46.19102;22.411963;69.97008
132.15508;108.376015;155.93413
76.8152;53.03614;100.59426
134.20148;110.42242;157.98053
147.6783;123.89924;171.45735
179.31445;155.5354;203.0935
147.72809;123.94903;171.50714
197.85597;174.07692;221.63503
89.09081;65.31175;112.86987
42.068035;18.288977;65.84709
26.414255;2.6351967;50.193314
183.27673;159.49768;207.05579
14.056827;-9.722232;37.835884
8.701991;-15.077067;32.48105
21.641039;-2.1380196;45.420097
62.80188;39.02282;86.58094
67.860664;44.081604;91.639725
69.970116;46.191055;93.749176
48.495243;24.716185;72.2743
60.430737;36.65168;84.20979
71.44656;47.667503;95.225624
44.748714;20.969656;68.52777
113.73645;89.95739;137.5155
65.49071;41.711647;89.26977
48.509922;24.730864;72.28898
108.57942;84.80036;132.35847
69.39571;45.616653;93.174774
174.44911;150.67006;198.22816
52.514523;28.735464;76.29358
195.25955;171.4805;219.0386
131.18896;107.409904;154.96802
189.07793;165.29887;212.85698
68.275955;44.496895;92.055016
137.64767;113.868614;161.42673
61.287006;37.50795;85.06606
100.08128;76.30222;123.860344
75.10866;51.329597;98.88772
170.63751;146.85846;194.41656
65.78103;42.00197;89.56009
80.65798;56.87892;104.43704
170.4501;146.67105;194.22916
64.9538;41.174736;88.73286
150.59398;126.81492;174.37303
88.52326;64.7442;112.30232
103.20028;79.42122;126.97934
21.859621;-1.9194374;45.63868
141.25525;117.47619;165.0343
69.25297;45.473907;93.03203
21.948032;-1.8310261;45.72709
43.299835;19.520777;67.078896
99.14204;75.362976;122.9211
152.62048;128.84143;176.39954
86.08299;62.303932;109.86205
60.12295;36.343895;83.90201
12.183407;-11.595652;35.962463
118.38507;94.60601;142.16412
153.35721;129.57816;177.13626
163.4194;139.64035;187.19846
106.202805;82.423744;129.98186
96.56282;72.78376;120.34188
89.864;66.08494;113.64306
25.094002;1.3149433;48.873062
200.62659;176.84753;224.40564
80.41789;56.638832;104.19695
12.466241;-11.312818;36.2453
183.55484;159.77579;207.3339
164.56985;140.7908;188.3489
12.563649;-11.215409;36.34271
171.66315;147.8841;195.4422
155.86197;132.08292;179.64102
176.0549;152.27585;199.83395
119.90791;96.12885;143.68697
82.209564;58.430504;105.988625
162.77977;139.00072;186.55882
59.147137;35.36808;82.92619
52.751575;28.972517;76.53063
150.05408;126.27502;173.83313
185.57448;161.79543;209.35353
68.46662;44.68756;92.24568
198.55467;174.77562;222.33372
84.91083;61.131767;108.68989
27.732285;3.953226;51.511345
152.26117;128.48212;176.04022
81.62854;57.84948;105.4076
133.76056;109.9815;157.53961
88.01176;64.2327;111.79082
107.60722;83.82816;131.38628
92.578156;68.799095;116.357216
40.86613;17.087072;64.64519
167.65869;143.87964;191.43774
98.97664;75.19758;122.7557
130.79475;107.01569;154.5738
25.981379;2.20232;49.760437
135.52957;111.75051;159.30862
77.65677;53.87771;101.43583
200.59155;176.8125;224.3706
32.81594;9.036882;56.595
147.9039;124.12484;171.68295
159.76895;135.9899;183.548
71.06321;47.28415;94.84227
52.210575;28.431517;75.98963
83.46088;59.681816;107.23994
166.6772;142.89815;190.45625
138.62949;114.850426;162.40854
112.54885;88.76979;136.32791
30.833511;7.054453;54.61257
181.9263;158.14725;205.70535
21.047108;-2.7319508;44.826164
112.35438;88.57532;136.13344
184.93256;161.1535;208.71161
157.72485;133.9458;181.5039
158.64337;134.86432;182.42242
41.189175;17.410116;64.96823
49.528572;25.749514;73.30763
186.78606;163.007;210.56511
157.67119;133.89214;181.45024
181.27502;157.49597;205.05408
181.9379;158.15884;205.71695
41.852848;18.07379;65.631905
39.1228;15.34374;62.901855
18.22392;-5.5551376;42.00298
107.0744;83.29534;130.85345
65.7409;41.961838;89.51996
82.527115;58.748055;106.306175
160.28998;136.51093;184.06903
147.35612;123.577065;171.13518
97.33159;73.55253;121.11065
190.31766;166.5386;214.09671
37.918003;14.138945;61.69706
109.382;85.60294;133.16106
88.845894;65.06683;112.624954
90.39731;66.61825;114.17637
192.98346;169.2044;216.76251
51.05611;27.277052;74.83517
28.387083;4.6080246;52.16614
147.664;123.88494;171.44305
75.97098;52.191917;99.75004
173.86905;150.09;197.6481
36.41657;12.63751;60.195625
40.115364;16.336306;63.894424
21.245893;-2.533165;45.024952
125.83363;102.05457;149.61269
135.45688;111.67782;159.23593
134.09439;110.31533;157.87344
101.94265;78.16359;125.72171
42.662037;18.882978;66.44109
57.79797;34.018913;81.57703
108.18681;84.40775;131.96587
80.35414;56.57508;104.1332
10.988388;-12.79067;34.76745
97.157745;73.378685;120.936806
54.07459;30.29553;77.853645
174.44333;150.66428;198.22238
19.621532;-4.157526;43.40059
70.88602;47.106956;94.66508
80.8191;57.04004;104.59816
45.652443;21.873384;69.4315
121.02005;97.24099;144.7991
29.761724;5.982666;53.540783
114.02127;90.24221;137.80032
126.0329;102.25384;149.81195
150.02136;126.2423;173.80042
194.73459;170.95554;218.51364
133.20158;109.42252;156.98064
71.86896;48.089897;95.64802
156.48703;132.70798;180.26608
43.757717;19.978659;67.53677
198.42847;174.64941;222.20752
163.17969;139.40063;186.95874
166.86743;143.08838;190.64648
196.23907;172.46002;220.01813
123.81422;100.03516;147.59328
11.37316;-12.405898;35.152218
76.74864;52.96958;100.5277
141.60156;117.8225;165.38062
190.99048;167.21143;214.76953
169.8453;146.06625;193.62436
106.167305;82.388245;129.94637
25.205029;1.4259701;48.984085
50.959827;27.180769;74.738884
127.87752;104.09846;151.65657
60.750202;36.971146;84.52926
114.71834;90.93928;138.49739
129.84238;106.06332;153.62143
179.68631;155.90726;203.46536
21.364317;-2.4147415;45.143375
17.288467;-6.490591;41.067528
120.72386;96.9448;144.50291
44.7091;20.93004;68.48816
15.560121;-8.218938;39.33918
187.18399;163.40494;210.96304
24.673397;0.8943386;48.452454
28.289696;4.5106373;52.068756
144.482;120.702934;168.26105
14.0000725;-9.778986;37.77913
138.13814;114.35908;161.91719
15.0428915;-8.736167;38.82195
128.13521;104.35615;151.91426
25.194536;1.4154778;48.973595
130.63908;106.86002;154.41814
185.09978;161.32072;208.87883
116.80382;93.02476;140.58287
141.80782;118.028755;165.58687
20.856781;-2.9222775;44.63584
15.070534;-8.708525;38.849594
185.79593;162.01688;209.57498
69.48502;45.705963;93.264084
146.42612;122.64706;170.20517
132.61047;108.83141;156.38953
153.11978;129.34073;176.89883
92.711205;68.932144;116.490265
155.92815;132.1491;179.7072
80.621254;56.842194;104.400314
128.98772;105.20866;152.76677
21.899452;-1.8796062;45.678513
30.849485;7.070427;54.628544
130.67746;106.8984;154.45651
65.11982;41.34076;88.89888
36.436783;12.657724;60.215843
162.11874;138.33969;185.8978
44.81304;21.033983;68.5921
188.95848;165.17943;212.73753
150.34949;126.57043;174.12854
145.9831;122.20403;169.76215
139.16464;115.38558;162.9437
196.03247;172.25342;219.81152
43.050106;19.271048;66.82916
163.5859;139.80685;187.36496
147.56238;123.78332;171.34143
145.6072;121.82813;169.38625
185.82751;162.04846;209.60657
176.21855;152.4395;199.9976
38.71442;14.935362;62.493477
32.59383;8.814772;56.372887
20.764372;-3.0146866;44.54343
182.5163;158.73724;206.29535
135.99507;112.21601;159.77412
24.550297;0.7712383;48.329353
185.71175;161.9327;209.4908
55.85837;32.079315;79.63743
103.92738;80.14832;127.70644
174.56424;150.78519;198.34329
27.827087;4.048029;51.606148
198.41779;174.63873;222.19684
158.96599;135.18694;182.74504
167.21532;143.43626;190.99437
12.051808;-11.72725;35.830868
137.35114;113.572075;161.13019
122.35585;98.57679;146.1349
125.20075;101.42169;148.97981
75.78762;52.00856;99.56668
157.41537;133.63632;181.19443
116.82788;93.04882;140.60693
40.222713;16.443655;64.00177
178.24637;154.46732;202.02542
28.783411;5.0043526;52.56247
157.26547;133.48642;181.04453
103.283676;79.504616;127.06274
22.398108;-1.3809509;46.177166
110.377594;86.59853;134.15665
119.05498;95.27592;142.83403
48.67617;24.897112;72.45523
84.83946;61.060402;108.61852
48.34903;24.569971;72.12809
173.44003;149.66098;197.21909
70.44679;46.667732;94.22585
95.65401;71.87495;119.43307
94.27709;70.49803;118.05615
11.451366;-12.327692;35.230423
44.899662;21.120604;68.67872
164.97607;141.19702;188.75513
176.99873;153.21968;200.77779
81.669525;57.890465;105.448586
132.85765;109.07859;156.6367
70.04899;46.269928;93.82805
12.974987;-10.804071;36.754044
144.97379;121.194725;168.75284
24.100897;0.32183838;47.879955
182.62991;158.85086;206.40897
133.68652;109.90746;157.46558
115.34358;91.56452;139.12263
98.359276;74.580215;122.138336
61.60268;37.823624;85.38174
41.41373;17.634672;65.19279
120.32263;96.54357;144.10168
100.11833;76.33927;123.89739
59.31026;35.531204;83.08932
82.50027;58.721207;106.27933
113.347565;89.568504;137.12662
25.595884;1.8168259;49.374943
106.63668;82.85762;130.41574
64.00598;40.22692;87.78504
104.39339;80.61433;128.17244
198.55457;174.77551;222.33362
75.73997;51.960907;99.51903
200.58597;176.80692;224.36502
116.50481;92.725746;140.28386
67.14016;43.3611;90.91922
128.00827;104.22921;151.78732
166.31078;142.53172;190.08983
79.256325;55.477264;103.035385
168.20808;144.42903;191.98714
103.357086;79.578026;127.13615
10.768934;-13.010124;34.547993
40.370205;16.591146;64.14926
188.46849;164.68944;212.24754
125.38219;101.60313;149.16124
161.71483;137.93578;185.49388
23.72584;-0.05321884;47.504898
45.343792;21.564734;69.12285
39.04723;15.268171;62.826286
104.21016;80.4311;127.98922
21.474537;-2.3045216;45.253593
89.21417;65.43511;112.99323
18.618458;-5.1606007;42.397514
84.89153;61.112473;108.67059
25.740429;1.9613705;49.519485
9.010723;-14.768335;32.78978
48.33961;24.560553;72.11867
13.44888;-10.330178;37.22794
200.64954;176.87048;224.42859
90.19351;66.41445;113.97257
12.335338;-11.443721;36.114395
121.6147;97.83564;145.39375
58.833088;35.05403;82.612144
184.14748;160.36842;207.92653
87.58015;63.801086;111.35921
12.210409;-11.568649;35.989468
78.40834;54.62928;102.1874
85.01276;61.233696;108.79182
72.924324;49.145264;96.703384
63.777515;39.99846;87.55657
8.320483;-15.458575;32.09954
178.86124;155.08218;202.64029
130.14705;106.36799;153.9261
59.209538;35.43048;82.988594
66.76176;42.982697;90.54082
176.16272;152.38367;199.94177
121.55104;97.77198;145.3301
17.111895;-6.667164;40.890953
193.99748;170.21843;217.77654
112.64479;88.86573;136.42384
61.817047;38.037987;85.59611
124.77852;100.99946;148.55757
152.3407;128.56165;176.11975
194.9838;171.20474;218.76285
192.94989;169.17084;216.72894
31.207212;7.428154;54.98627
172.12527;148.34622;195.90433
53.19603;29.416971;76.97509
71.62836;47.849297;95.40742
65.490265;41.711205;89.269325
151.30032;127.52126;175.07938
16.583328;-7.19573;40.36239
27.870285;4.0912266;51.649345
115.93375;92.154686;139.7128
98.20474;74.42568;121.9838
157.26678;133.48773;181.04584
187.5891;163.81004;211.36815
58.85616;35.077103;82.635216
167.95909;144.18004;191.73814
82.48706;58.708;106.26612
11.687167;-12.091891;35.466225
49.928097;26.149038;73.70715
79.09047;55.31141;102.86953
83.87512;60.09606;107.65418
171.4045;147.62544;195.18355
101.15136;77.3723;124.93042
11.206288;-12.57277;34.985348
141.02301;117.24395;164.80206
39.9969;16.21784;63.775955
128.68588;104.90682;152.46494
43.115044;19.335985;66.894104
170.44661;146.66756;194.22566
197.87355;174.0945;221.6526
149.65677;125.87771;173.43582
178.13309;154.35403;201.91214
134.64217;110.863106;158.42122
51.28044;27.501383;75.0595
81.2858;57.506737;105.06486
64.83398;41.054916;88.61304
189.96974;166.19069;213.7488
156.08644;132.30739;179.8655
70.62389;46.844833;94.402954
31.285679;7.5066204;55.064735
148.41725;124.63819;172.1963
54.796658;31.0176;78.575714
137.54468;113.76562;161.32373
104.67003;80.89097;128.44908
39.77217;15.993113;63.55123
13.49477;-10.284288;37.273827
107.89272;84.11366;131.67178
31.049429;7.2703705;54.828487
141.59207;117.81301;165.37112
35.903893;12.124834;59.682953
163.87808;140.09903;187.65714
190.9451;167.16605;214.72415
80.039795;56.260735;103.818855
55.64622;31.867163;79.42528
114.06709;90.28803;137.84615
20.394554;-3.3845043;44.173615
32.276375;8.497316;56.055435
58.35586;34.576805;82.13492
9.57055;-14.2085085;33.34961
100.722946;76.943886;124.50201
168.16098;144.38193;191.94003
154.14328;130.36423;177.92233
136.6743;112.89524;160.45335
62.74772;38.96866;86.52678
22.563673;-1.2153854;46.34273
121.97202;98.19296;145.75108
100.40857;76.62951;124.18763
140.70853;116.92947;164.48758
167.0465;143.26744;190.82555
189.19156;165.4125;212.97061
125.44521;101.66615;149.22427
107.58656;83.8075;131.36562
175.53427;151.75522;199.31332
81.08515;57.30609;104.86421
74.40902;50.62996;98.18808
147.93434;124.15528;171.7134
36.030216;12.251158;59.809273
163.57594;139.79689;187.355
27.994656;4.215597;51.773712
53.16384;29.384783;76.9429
166.9402;143.16115;190.71925
200.67921;176.90016;224.45827
192.97345;169.1944;216.7525
37.984295;14.205236;61.76335
119.599396;95.820335;143.37845
20.118134;-3.660925;43.897194
115.8123;92.03324;139.59135
177.45534;153.67628;201.23439
93.84581;70.06675;117.62487
41.7599;17.98084;65.538956
127.499466;103.720406;151.27852
177.03531;153.25626;200.81436
172.8541;149.07504;196.63315
98.289474;74.510414;122.068535
91.24377;67.46471;115.02283
66.95615;43.177086;90.73521
16.961906;-6.817152;40.740967
165.89352;142.11447;189.67258
46.57841;22.799353;70.35747
125.14403;101.36497;148.92308
161.3758;137.59674;185.15485
39.13177;15.352713;62.910828
21.610632;-2.1684265;45.38969
90.30771;66.52865;114.08677
30.90562;7.126562;54.684677
111.514984;87.73592;135.29404
78.43058;54.65152;102.20964
62.071842;38.292786;85.8509
99.56104;75.78198;123.3401
53.632435;29.853376;77.41149
35.227318;11.448259;59.00638
85.93407;62.155006;109.71313
139.74681;115.96775;163.52586
172.61143;148.83238;196.39049
155.38504;131.60599;179.1641
95.669785;71.890724;119.448845
190.04489;166.26584;213.82394
110.20446;86.4254;133.98352
200.58496;176.80591;224.36401
113.252975;89.473915;137.03203
10.738632;-13.040426;34.517693
190.97997;167.20091;214.75902
45.136417;21.357359;68.915474
34.626064;10.847006;58.40512
10.295696;-13.483362;34.074753
129.46208;105.68302;153.24113
14.493041;-9.286017;38.2721
194.19846;170.4194;217.97751
57.231083;33.452026;81.01014
77.32338;53.54432;101.10244
128.54776;104.7687;152.32681
123.310455;99.531395;147.08951
13.867822;-9.911237;37.64688
180.39366;156.61461;204.17271
86.961945;63.182884;110.741005
9.192183;-14.586876;32.97124
109.30858;85.52952;133.08763
109.83043;86.05137;133.60948
22.465334;-1.3137245;46.244392
77.72466;53.945602;101.50372
60.081066;36.30201;83.86012
13.557827;-10.221231;37.336884
156.73376;132.95471;180.51282
11.648693;-12.130365;35.42775
147.06673;123.28767;170.84578
188.42517;164.64612;212.20422
132.33252;108.55346;156.11157
149.4747;125.69564;173.25375
30.41779;6.638731;54.196846
137.93275;114.153694;161.7118
181.62567;157.84662;205.40472
105.19321;81.41415;128.97226
23.686804;-0.09225464;47.465862
14.824224;-8.954834;38.603283
179.38101;155.60196;203.16006
20.645987;-3.133072;44.425045
187.33669;163.55763;211.11574
103.22194;79.44288;127.001
198.41705;174.638;222.1961
160.03374;136.25468;183.81279
126.17288;102.39382;149.95193
153.17104;129.39198;176.95009
125.142456;101.363396;148.92151
111.4778;87.69874;135.25685
21.71325;-2.0658092;45.49231
185.82385;162.0448;209.6029
43.89451;20.11545;67.67357
101.58522;77.80616;125.36428
139.36725;115.58819;163.1463
149.4588;125.67974;173.23785
116.90931;93.13025;140.68837
30.0211;6.2420406;53.800156
42.44573;18.66667;66.224785
168.87756;145.09851;192.65662
196.13382;172.35477;219.91287
61.289013;37.509956;85.06807
130.244;106.46494;154.02306
92.61104;68.83198;116.3901
155.73099;131.95193;179.51004
35.054195;11.275137;58.833252
165.40462;141.62556;189.18367
142.7015;118.92245;166.48056
186.19833;162.41928;209.97739
11.4663515;-12.312707;35.24541
104.25568;80.476616;128.03473
37.385544;13.606485;61.164604
34.016262;10.237204;57.79532
50.53776;26.758703;74.31682
17.41478;-6.364279;41.19384
52.034214;28.255156;75.81327
158.37729;134.59824;182.15634
44.479317;20.700258;68.25838
148.86374;125.08468;172.64279
102.61899;78.83993;126.39805
116.19905;92.41999;139.9781
23.00882;-0.7702389;46.78788
24.322706;0.54364777;48.101765
97.46518;73.68612;121.24424
87.98924;64.21018;111.7683
131.89862;108.11956;155.67767
151.03604;127.25698;174.8151
134.42482;110.64576;158.20387
41.158142;17.379084;64.9372
133.26068;109.48162;157.03973
46.935696;23.156637;70.71475
65.913864;42.134804;89.692924
62.577984;38.798927;86.35704
121.16136;97.3823;144.94041
20.599579;-3.1794796;44.37864
51.482468;27.70341;75.26153
164.94893;141.16988;188.72798
149.51079;125.73173;173.28984
9.764937;-14.014121;33.543995
84.559784;60.780724;108.338844
143.01682;119.237755;166.79587
5.9810247;-17.798035;29.760082
70.191376;46.412315;93.970436
72.782104;49.003044;96.561165
67.6918;43.912743;91.47086
169.4785;145.69945;193.25755
129.36737;105.58831;153.14642
55.217236;31.438177;78.99629
103.06102;79.28196;126.84008
198.56271;174.78366;222.34177
83.38539;59.60633;107.16445
86.57608;62.79702;110.35514
38.81825;15.03919;62.597305
68.77167;44.992607;92.55073
16.421156;-7.3579025;40.200214
80.819786;57.040726;104.59885
86.80994;63.030876;110.589
140.58899;116.80993;164.36804
140.64685;116.86779;164.4259
197.92801;174.14896;221.70706
72.537796;48.758736;96.31686
173.0212;149.24214;196.80025
18.220089;-5.5589695;41.999146
93.570816;69.791756;117.34988
50.77708;26.998022;74.55614
158.52966;134.75061;182.30872
195.15778;171.37872;218.93683
182.25111;158.47206;206.03017
35.240154;11.461096;59.01921
66.37346;42.5944;90.15252
183.29703;159.51797;207.07608
72.08592;48.30686;95.86498
55.364246;31.585188;79.1433
186.35745;162.5784;210.1365
68.99793;45.218872;92.77699
