y_pred;ci_lower;ci_upper
108.62836;77.97531;139.2814
20.523504;-10.1295395;51.176548
141.69373;111.04068;172.34677
104.277916;73.62487;134.93095
172.01204;141.359;202.66508
75.214165;44.56112;105.86721
157.60574;126.9527;188.25879
38.779453;8.12641;69.432495
21.985615;-8.667429;52.638657
31.57509;0.92204666;62.228134
129.72618;99.073135;160.37923
179.34116;148.68811;209.9942
182.22955;151.5765;212.8826
79.44847;48.795425;110.10152
33.6523;2.999258;64.30534
144.65787;114.00482;175.31091
43.880272;13.227228;74.53332
118.81812;88.16508;149.47116
62.29692;31.643877;92.94997
81.38386;50.730812;112.0369
78.50948;47.856438;109.16253
24.259306;-6.393738;54.91235
70.74561;40.092567;101.39866
21.140081;-9.512962;51.793125
44.973026;14.319983;75.62607
174.96579;144.31274;205.61884
170.14023;139.48718;200.79327
49.013317;18.360273;79.66636
126.349815;95.69677;157.00285
37.23814;6.5850964;67.89118
72.963326;42.31028;103.61637
136.39989;105.74684;167.05293
192.23021;161.57716;222.88326
46.23343;15.580385;76.886475
140.251;109.59796;170.90405
71.2613;40.608253;101.914345
60.685425;30.032381;91.33847
167.0867;136.43365;197.73975
95.6672;65.01415;126.320244
124.968544;94.3155;155.62158
28.183775;-2.4692688;58.83682
95.77743;65.12438;126.43047
119.68488;89.03184;150.33792
140.8487;110.19565;171.50174
69.35927;38.706223;100.012314
29.477913;-1.1751308;60.13096
15.51988;-15.133163;46.172924
49.186344;18.5333;79.839386
108.74327;78.090225;139.39632
96.61811;65.965065;127.27116
74.632256;43.97921;105.2853
116.24448;85.59143;146.89752
101.545876;70.89283;132.19891
70.10667;39.45362;100.75971
162.72504;132.07199;193.37808
144.67325;114.0202;175.3263
76.11004;45.456993;106.763084
37.320442;6.6673985;67.97349
149.5217;118.86865;180.17474
16.450544;-14.202499;47.10359
82.82824;52.175194;113.481285
109.59887;78.94582;140.2519
11.01671;-19.636333;41.669754
137.91344;107.26039;168.56648
194.31827;163.66522;224.97131
23.572918;-7.080126;54.22596
32.692528;2.039484;63.345573
19.384336;-11.268707;50.03738
25.369827;-5.2832165;56.022873
38.863117;8.210073;69.51616
174.89738;144.24434;205.55043
17.171246;-13.481798;47.824287
132.44005;101.787;163.0931
126.78982;96.13677;157.44286
86.70025;56.047203;117.353294
152.97665;122.32361;183.6297
37.089146;6.436102;67.74219
137.7679;107.11485;168.42094
71.74857;41.095528;102.40162
183.23407;152.58102;213.88712
52.69979;22.046747;83.35284
149.87802;119.224976;180.53107
152.99226;122.33922;183.64531
48.705044;18.052;79.358086
39.29225;8.639208;69.9453
115.90148;85.248436;146.55452
179.38715;148.7341;210.04019
172.3515;141.69846;203.00455
36.249588;5.5965443;66.90263
19.819471;-10.833572;50.472515
158.51047;127.85742;189.16351
89.83138;59.178337;120.48443
176.81662;146.16357;207.46967
88.78303;58.129982;119.43607
142.50648;111.85344;173.15953
189.73752;159.08447;220.39056
183.6292;152.97615;214.28224
90.32418;59.671135;120.97723
91.63009;60.977043;122.283134
183.49176;152.83871;214.1448
12.223427;-18.429617;42.876472
137.6107;106.95766;168.26375
110.27393;79.62089;140.92697
81.68547;51.032425;112.33852
188.974;158.32095;219.62704
153.0799;122.42685;183.73294
62.098698;31.445654;92.75174
34.01471;3.3616657;64.667755
161.88855;131.2355;192.5416
14.656445;-15.996599;45.309486
74.32807;43.675026;104.98112
90.447815;59.79477;121.10086
127.90333;97.25028;158.55637
189.72733;159.07428;220.38037
68.26948;37.616432;98.92252
12.223988;-18.429056;42.87703
60.63514;29.982096;91.288185
83.70318;53.050133;114.356224
86.14037;55.487328;116.79342
17.471632;-13.181412;48.124676
97.0129;66.359856;127.66595
48.970795;18.31775;79.62384
129.8551;99.20206;160.50815
19.459555;-11.193489;50.1126
77.3942;46.741158;108.04725
58.2848;27.631758;88.93784
56.36482;25.711775;87.01786
19.361872;-11.291172;50.014915
157.13892;126.48587;187.79196
39.60731;8.9542675;70.26035
120.778206;90.12516;151.43124
53.074146;22.421103;83.72719
34.153656;3.5006123;64.8067
189.00043;158.34738;219.65347
122.4959;91.84286;153.14894
108.639015;77.98597;139.29205
66.50932;35.856277;97.16237
146.505;115.85196;177.15805
22.517889;-8.135155;53.170933
44.97489;14.321848;75.62794
114.49418;83.84113;145.14722
152.80197;122.148926;183.45502
196.03848;165.38544;226.69153
54.43062;23.777575;85.083664
60.351902;29.698858;91.004944
108.93609;78.28304;139.58913
87.13001;56.476967;117.78306
89.38711;58.734062;120.04015
99.96839;69.315346;130.62143
24.636984;-6.01606;55.290028
165.66798;135.01494;196.32103
27.220985;-3.4320583;57.87403
18.354097;-12.298946;49.00714
46.208492;15.555449;76.861534
146.52515;115.8721;177.17819
170.79135;140.1383;201.4444
27.348232;-3.3048115;58.001274
13.642975;-17.010069;44.29602
114.512764;83.85972;145.1658
112.263435;81.61039;142.91647
178.03937;147.38632;208.69241
121.27638;90.62334;151.92943
148.55869;117.90564;179.21173
170.41748;139.76443;201.07053
97.310555;66.65751;127.9636
45.538723;14.885679;76.191765
115.23316;84.58012;145.8862
154.96375;124.3107;185.61679
41.554462;10.901419;72.207504
130.03363;99.380585;160.68668
41.380188;10.727144;72.03323
38.24001;7.5869656;68.89305
195.76054;165.1075;226.41359
165.32811;134.67506;195.98116
51.74794;21.094896;82.400986
188.82259;158.16954;219.47563
152.65106;121.99802;183.30411
188.01366;157.36061;218.6667
178.84044;148.1874;209.49348
158.7738;128.12076;189.42685
126.971214;96.31817;157.62425
113.230606;82.57756;143.88365
182.92285;152.2698;213.5759
117.534515;86.88147;148.18756
104.96314;74.3101;135.61618
167.87613;137.22308;198.52917
62.155697;31.502653;92.80874
132.14682;101.493774;162.79987
25.611212;-5.041832;56.264256
143.07504;112.422;173.72809
195.00624;164.3532;225.65929
45.79621;15.1431675;76.44926
40.817017;10.163973;71.47006
177.05872;146.40567;207.71176
86.79297;56.139923;117.446014
147.80396;117.15091;178.457
68.31477;37.661728;98.96782
34.591972;3.9389286;65.24502
180.20639;149.55334;210.85944
138.96109;108.308044;169.61414
62.648804;31.99576;93.30185
140.33266;109.67961;170.9857
57.0554;26.402357;87.70844
99.06013;68.40708;129.71317
187.2508;156.59775;217.90384
133.30295;102.6499;163.956
112.3551;81.70206;143.00815
148.39612;117.74307;179.04916
65.19694;34.54389;95.84998
92.97692;62.323875;123.62997
144.66245;114.0094;175.31549
179.08527;148.43222;209.73831
89.00738;58.354332;119.66042
147.10103;116.44798;177.75407
152.46207;121.80902;183.11511
149.64612;118.99307;180.29916
192.0986;161.44556;222.75165
20.921513;-9.731531;51.574554
142.87741;112.224365;173.53046
123.61431;92.961266;154.26735
43.310078;12.657034;73.96312
109.621056;78.96801;140.2741
150.09993;119.446884;180.75298
186.92548;156.27243;217.57852
54.859905;24.206861;85.51295
41.20163;10.548586;71.854675
69.7726;39.119553;100.425644
32.661453;2.0084095;63.3145
89.59072;58.937675;120.24377
24.864664;-5.7883797;55.517708
62.19951;31.546465;92.852554
133.41469;102.76164;164.06773
44.987564;14.33452;75.64061
137.50214;106.84909;168.15518
182.17865;151.5256;212.8317
185.98907;155.33603;216.64212
80.90392;50.250877;111.55697
95.06058;64.40753;125.71362
59.293964;28.64092;89.94701
75.4082;44.755157;106.06125
163.86899;133.21594;194.52203
78.41465;47.761604;109.067696
166.63364;135.98059;197.28668
42.77066;12.117617;73.423706
45.531765;14.878721;76.18481
70.08113;39.428085;100.73418
44.33689;13.683847;74.98994
165.10419;134.45114;195.75723
88.439674;57.78663;119.09272
47.322506;16.669462;77.97555
60.767338;30.114294;91.42038
28.160555;-2.4924889;58.8136
189.60255;158.94951;220.2556
169.62662;138.97357;200.27966
78.855255;48.20221;109.5083
164.5535;133.90045;195.20654
76.089;45.43595;106.74204
23.276478;-7.376566;53.92952
157.6835;127.03046;188.33655
87.55381;56.900764;118.206856
44.588547;13.935503;75.24159
61.862774;31.20973;92.515816
146.8475;116.19446;177.50055
111.46448;80.81143;142.11752
58.267197;27.614153;88.92024
43.24128;12.588236;73.894325
78.647484;47.99444;109.30053
19.020645;-11.632399;49.67369
95.37812;64.725075;126.031166
115.909325;85.25628;146.56236
87.476295;56.82325;118.12934
101.14558;70.49253;131.79861
57.705906;27.052862;88.35895
143.5013;112.84825;174.15434
20.049757;-10.603287;50.7028
157.01857;126.365524;187.67162
122.5796;91.92655;153.23264
33.929558;3.276514;64.5826
52.060154;21.40711;82.713196
138.34285;107.689804;168.9959
49.262104;18.60906;79.915146
50.477722;19.824678;81.13077
159.50171;128.84866;190.15475
38.07519;7.4221478;68.72823
114.05146;83.398415;144.7045
130.77246;100.119415;161.4255
187.59868;156.94563;218.25172
146.71988;116.06683;177.37292
136.6233;105.97026;167.27635
102.62653;71.97349;133.27957
94.25882;63.605774;124.911865
51.485626;20.832582;82.13867
179.10567;148.45262;209.75871
120.50124;89.8482;151.15428
94.731606;64.07856;125.38465
82.425415;51.77237;113.07846
109.907585;79.25454;140.56062
183.80585;153.1528;214.4589
165.88971;135.23666;196.54276
36.668304;6.0152607;67.32135
173.07672;142.42368;203.72977
132.57912;101.92607;163.23216
140.20358;109.55054;170.85663
53.124836;22.471792;83.77788
187.14787;156.49483;217.80092
46.297947;15.644903;76.95099
29.178583;-1.4744606;59.831627
41.364635;10.711592;72.01768
106.323616;75.67057;136.97665
107.76403;77.110985;138.41707
18.352545;-12.300499;49.00559
21.791595;-8.861448;52.44464
133.4738;102.820755;164.12685
147.84718;117.19414;178.50023
100.399574;69.74653;131.05261
115.418045;84.765;146.07109
23.58506;-7.0679836;54.238106
65.82592;35.172874;96.478966
178.45233;147.79929;209.10538
51.198196;20.545153;81.85124
158.14438;127.49133;188.79742
187.52133;156.86829;218.17438
114.58492;83.93188;145.23796
195.8152;165.16216;226.46825
26.802244;-3.8507996;57.455288
87.458244;56.8052;118.11129
172.79381;142.14076;203.44685
60.12749;29.474447;90.78053
92.05813;61.405083;122.711174
119.09614;88.44309;149.74918
114.472046;83.819;145.12509
34.90539;4.252348;65.55843
176.70398;146.05093;207.35703
169.40356;138.75052;200.05661
22.279455;-8.373589;52.9325
29.700357;-0.9526863;60.3534
142.04425;111.391205;172.6973
38.87834;8.225298;69.53139
19.654697;-10.998346;50.30774
162.27652;131.62347;192.92957
156.52945;125.8764;187.1825
76.8865;46.23345;107.53954
112.00814;81.355095;142.66118
101.40093;70.74789;132.05397
165.1054;134.45235;195.75844
47.231396;16.578352;77.88444
64.66847;34.015427;95.32152
159.58182;128.92877;190.23486
112.67641;82.02336;143.32945
66.53936;35.886314;97.192406
49.685776;19.032732;80.33882
25.783068;-4.869976;56.43611
100.20264;69.54959;130.85568
192.8385;162.18546;223.49155
14.706751;-15.946293;45.359795
18.096582;-12.556461;48.749626
127.07218;96.419136;157.72522
119.41998;88.76694;150.07303
49.922504;19.26946;80.57555
93.083626;62.43058;123.73667
30.561361;-0.091682434;61.214405
171.84473;141.19168;202.49777
173.53268;142.87964;204.18573
170.23209;139.57904;200.88513
114.802925;84.14988;145.45596
134.16638;103.513336;164.81943
193.21619;162.56314;223.86923
16.138813;-14.514231;46.791855
173.76904;143.116;204.42209
43.000336;12.347292;73.65338
190.62866;159.97562;221.28171
170.70944;140.0564;201.36249
77.0951;46.442055;107.748146
139.6354;108.98236;170.28845
137.50471;106.85167;168.15776
178.45987;147.80682;209.11292
113.034454;82.38141;143.6875
87.64974;56.996696;118.30279
144.09389;113.44084;174.74693
187.37878;156.72574;218.03183
86.53644;55.883392;117.18948
53.021824;22.36878;83.674866
94.87778;64.22473;125.53082
82.05017;51.397125;112.70322
17.188658;-13.464386;47.8417
75.21833;44.565285;105.871376
128.9059;98.25285;159.55894
193.38266;162.72961;224.0357
24.564173;-6.088871;55.217216
149.78351;119.13046;180.43655
170.62686;139.97382;201.2799
55.27879;24.625746;85.93183
123.31605;92.663;153.96909
188.478;157.82495;219.13104
19.67582;-10.977224;50.328865
177.39154;146.7385;208.04459
108.13189;77.47884;138.78493
62.85714;32.204094;93.510185
69.783;39.12995;100.43604
99.45927;68.80622;130.1123
60.664955;30.011911;91.318
109.99213;79.33908;140.64517
90.506325;59.85328;121.15937
13.754465;-16.898579;44.40751
166.24594;135.5929;196.89899
66.63441;35.98136;97.28745
25.065338;-5.5877056;55.718384
152.90427;122.25122;183.55731
117.543205;86.89016;148.19624
115.29452;84.64147;145.94756
65.130684;34.47764;95.78373
174.48563;143.83258;205.13867
181.46457;150.81152;212.11761
153.05258;122.399536;183.70563
51.60574;20.952696;82.25878
73.525085;42.87204;104.17813
35.08862;4.4355755;65.74166
133.08344;102.43039;163.73648
76.85189;46.198845;107.50494
37.52396;6.8709164;68.177
185.67651;155.02347;216.32956
23.929804;-6.72324;54.582848
37.978065;7.3250217;68.63111
172.3304;141.67735;202.98344
147.83783;117.184784;178.49088
123.33965;92.68661;153.99269
179.28008;148.62703;209.93312
149.525;118.87195;180.17804
155.95964;125.306595;186.61269
46.213093;15.560049;76.866135
115.5254;84.87235;146.17844
52.89963;22.246588;83.55267
113.670975;83.01793;144.32402
196.42548;165.77243;227.07852
183.46945;152.8164;214.1225
15.397329;-15.255714;46.050373
144.04834;113.395294;174.70139
117.7212;87.06815;148.37424
134.59512;103.94208;165.24817
109.77955;79.1265;140.43259
51.515972;20.862928;82.169014
42.396374;11.74333;73.049416
159.26236;128.60931;189.9154
95.25139;64.59834;125.904434
160.99118;130.33813;191.64423
145.25775;114.604706;175.9108
54.49415;23.841105;85.147194
37.325222;6.6721783;67.978264
55.91702;25.263975;86.57006
170.19847;139.54543;200.85152
12.671076;-17.981968;43.32412
132.5864;101.93335;163.23944
160.01602;129.36298;190.66907
160.72427;130.07123;191.37732
140.54147;109.88843;171.19452
18.453306;-12.199738;49.10635
189.41241;158.75937;220.06546
16.925756;-13.727287;47.5788
42.24365;11.590605;72.89669
15.009041;-15.644003;45.662086
78.92243;48.269386;109.57548
30.944296;0.29125214;61.59734
131.4816;100.82855;162.13464
178.00421;147.35117;208.65726
134.70448;104.05144;165.35753
187.33885;156.6858;217.9919
161.83359;131.18054;192.48663
32.858837;2.2057934;63.51188
136.19432;105.541275;166.84737
78.15503;47.501984;108.808075
151.01248;120.359436;181.66553
80.12437;49.47132;110.77741
93.46151;62.808464;124.114555
19.957678;-10.695366;50.61072
20.157127;-10.495916;50.810173
102.61993;71.96688;133.27296
37.26049;6.6074467;67.913536
142.83392;112.18088;173.48697
63.32293;32.669884;93.975975
191.74976;161.09671;222.4028
110.98939;80.33634;141.64243
137.82446;107.17142;168.47751
63.735775;33.082733;94.38882
148.32132;117.668274;178.97437
108.43838;77.78533;139.09142
9.587227;-21.065817;40.240273
173.91507;143.26202;204.56812
171.89958;141.24654;202.55263
11.761555;-18.891489;42.414597
17.64177;-13.011274;48.294815
129.30338;98.65033;159.95642
132.16562;101.51257;162.81866
34.46958;3.8165379;65.12263
103.07828;72.42523;133.73132
55.20466;24.551615;85.857704
53.223953;22.57091;83.877
38.375126;7.722082;69.02817
93.46821;62.815163;124.121254
104.135956;73.48291;134.789
126.084305;95.43126;156.73735
51.19132;20.538275;81.84436
32.750618;2.0975742;63.403664
66.21277;35.559723;96.865814
56.988796;26.335752;87.64184
140.97258;110.319534;171.62563
26.467964;-4.1850796;57.12101
73.80289;43.14984;104.45593
70.255295;39.60225;100.90834
118.24947;87.59643;148.90251
72.79903;42.14598;103.45207
59.807396;29.154352;90.46044
47.84757;17.194525;78.50061
25.406178;-5.246866;56.05922
102.570076;71.91703;133.22311
188.11267;157.45963;218.76572
106.53073;75.877686;137.18378
98.35166;67.698616;129.0047
78.56692;47.91387;109.21996
41.16789;10.514845;71.82093
103.07792;72.42487;133.73096
108.28845;77.63541;138.9415
124.64001;93.98696;155.29305
93.417336;62.76429;124.07038
107.37229;76.719246;138.02533
41.98563;11.332586;72.63867
100.151886;69.49884;130.80493
38.68335;8.030306;69.336395
168.13284;137.4798;198.78589
150.53218;119.879135;181.18523
167.64032;136.98727;198.29337
185.8443;155.19125;216.49734
177.42227;146.76923;208.07532
21.630165;-9.022879;52.28321
166.05835;135.4053;196.7114
98.61941;67.96636;129.27245
179.32956;148.67651;209.9826
17.536303;-13.116741;48.189346
130.6396;99.98656;161.29265
72.70132;42.04827;103.35436
151.18;120.52695;181.83304
34.255775;3.6027317;64.90882
33.955376;3.302332;64.60842
113.34113;82.68809;143.99417
75.85612;45.20307;106.50916
195.83952;165.18648;226.49257
160.12787;129.47482;190.78091
49.560413;18.90737;80.213455
117.40623;86.75318;148.05927
160.2312;129.57816;190.88425
85.09779;54.444748;115.75084
84.146645;53.4936;114.79969
189.20468;158.55164;219.85773
84.35811;53.705063;115.011154
67.13103;36.47798;97.78407
82.72283;52.069786;113.37588
50.82233;20.169287;81.47537
46.725384;16.07234;77.378426
135.67834;105.0253;166.33139
48.18741;17.534365;78.840454
188.18854;157.53549;218.84158
180.45686;149.80382;211.10991
180.88863;150.23558;211.54167
96.92469;66.271645;127.577736
86.04926;55.396217;116.70231
22.227999;-8.425045;52.881042
162.90518;132.25214;193.55823
94.352806;63.69976;125.00585
139.87357;109.22052;170.52661
22.630842;-8.022202;53.283886
66.24511;35.592064;96.898155
9.484896;-21.168148;40.13794
126.52534;95.87229;157.17838
138.25528;107.602234;168.90833
147.67564;117.0226;178.32869
194.6864;164.03336;225.33945
71.74377;41.09072;102.39681
81.97491;51.32186;112.62795
112.814445;82.1614;143.46748
103.173744;72.5207;133.82678
142.17584;111.5228;172.82889
75.24536;44.592316;105.89841
134.09436;103.441315;164.7474
188.14957;157.49652;218.80261
177.7399;147.08685;208.39294
11.730864;-18.92218;42.383907
155.14096;124.487915;185.794
131.094;100.44095;161.74704
91.316505;60.66346;121.96955
157.67609;127.02304;188.32913
60.333103;29.68006;90.986145
95.18134;64.5283;125.83439
100.529915;69.87687;131.18295
177.88547;147.23242;208.53851
47.94697;17.293928;78.60001
60.569874;29.91683;91.222916
49.65;18.996958;80.30305
139.56284;108.90979;170.21588
160.72922;130.07617;191.38226
47.93356;17.280516;78.5866
196.71924;166.0662;227.37228
125.093956;94.44091;155.747
40.672184;10.01914;71.325226
83.31231;52.659264;113.965355
112.19892;81.545876;142.85196
186.84045;156.18741;217.4935
147.28917;116.63612;177.94221
185.50981;154.85677;216.16286
32.474762;1.8217182;63.127808
115.37438;84.72134;146.02742
91.09692;60.44387;121.74996
111.21047;80.55743;141.86351
28.236452;-2.4165916;58.889496
59.80438;29.151335;90.45742
65.534966;34.88192;96.18801
148.62694;117.97389;179.27998
109.44717;78.79412;140.1002
23.811167;-6.841877;54.46421
23.293932;-7.359112;53.946976
38.489582;7.8365383;69.142624
30.182245;-0.4707985;60.83529
