y_pred;ci_lower;ci_upper
157.4429;123.56026;191.32555
151.9243;118.04166;185.80695
13.987333;-19.895311;47.86998
10.271773;-23.61087;44.15442
92.22554;58.342896;126.108185
159.28613;125.40349;193.16878
182.88693;149.00429;216.76958
175.35313;141.47049;209.23578
50.83018;16.947536;84.71283
40.67218;6.7895355;74.554825
125.07255;91.1899;158.9552
97.60399;63.721344;131.48663
82.53066;48.648018;116.41331
185.8681;151.98546;219.75075
30.875315;-3.00733;64.75796
73.40861;39.525963;107.29125
17.733051;-16.149593;51.615696
75.6067;41.724052;109.48934
76.7105;42.827858;110.59315
31.66401;-2.2186356;65.54665
144.5699;110.687256;178.45255
102.024574;68.14193;135.90723
35.64357;1.7609253;69.526215
142.67912;108.79648;176.56177
130.74828;96.86563;164.63092
186.22006;152.33742;220.1027
164.54988;130.66724;198.43253
36.303852;2.4212074;70.18649
35.08924;1.2065964;68.971886
10.901857;-22.980787;44.7845
112.40656;78.52392;146.28922
156.9757;123.09305;190.85834
36.511345;2.6287003;70.39399
133.98393;100.10129;167.86658
126.63426;92.75162;160.5169
129.74937;95.86673;163.63202
33.695667;-0.18697739;67.57831
132.39526;98.51262;166.27791
180.26869;146.38605;214.15134
160.97908;127.096436;194.86172
21.432688;-12.449957;55.31533
95.131615;61.24897;129.01425
121.2727;87.39005;155.15533
31.267519;-2.6151257;65.15016
79.41587;45.533226;113.298515
187.93274;154.0501;221.81538
177.12389;143.24124;211.00653
13.221411;-20.661234;47.104057
37.15882;3.2761765;71.041466
43.98576;10.103115;77.86841
44.57147;10.688824;78.45412
57.32114;23.438496;91.20378
53.771748;19.889103;87.65439
198.60574;164.7231;232.48839
40.955936;7.073292;74.83858
145.07338;111.190735;178.95602
117.745865;83.86322;151.62851
145.8566;111.97395;179.73924
159.51584;125.633194;193.39848
40.62241;6.739765;74.50505
132.67479;98.792145;166.55743
15.495669;-18.386974;49.378315
67.04429;33.161644;100.92693
40.353584;6.4709396;74.23623
23.17272;-10.709925;57.055367
109.05652;75.173874;142.93916
161.47649;127.59384;195.35913
92.56522;58.68258;126.44787
28.69401;-5.188635;62.576653
93.63404;59.751396;127.516685
179.8243;145.94165;213.70694
22.065037;-11.817608;55.94768
94.14085;60.2582;128.0235
23.422249;-10.460396;57.304893
130.8281;96.94545;164.71074
75.08004;41.197395;108.962685
140.41765;106.535;174.3003
152.62952;118.74687;186.51216
169.84941;135.96677;203.73206
191.08263;157.19998;224.96527
201.45343;167.57079;235.33607
52.774853;18.892208;86.6575
13.081077;-20.801567;46.963722
23.536745;-10.3459;57.419388
189.45648;155.57384;223.33913
159.12065;125.23801;193.0033
133.81702;99.93437;167.69966
57.19998;23.317337;91.08263
198.61295;164.7303;232.49559
24.258554;-9.62409;58.141197
149.89862;116.015976;183.78127
36.490993;2.6083488;70.37364
43.30334;9.420696;77.18599
93.89161;60.008965;127.774254
79.46524;45.582596;113.347885
113.47232;79.589676;147.35497
58.52244;24.639797;92.40509
94.403404;60.52076;128.28604
85.03576;51.153114;118.9184
169.00732;135.12468;202.88997
66.78729;32.904648;100.66994
178.0223;144.13965;211.90494
30.822433;-3.0602112;64.70508
96.939415;63.05677;130.82205
163.68321;129.80057;197.56586
109.31675;75.434105;143.1994
170.13313;136.25049;204.01578
30.519127;-3.3635178;64.40177
28.385836;-5.496809;62.26848
92.54614;58.663498;126.42879
78.327614;44.44497;112.21026
173.21317;139.33052;207.09581
79.0929;45.21026;112.97555
106.168755;72.28611;140.05139
188.6628;154.78015;222.54544
44.754055;10.87141;78.6367
64.27972;30.397072;98.16236
27.571505;-6.31114;61.454147
48.335934;14.453289;82.21858
69.13332;35.25068;103.01597
104.61555;70.7329;138.4982
24.453266;-9.4293785;58.33591
38.342686;4.460041;72.22533
104.08167;70.19903;137.96432
14.786253;-19.096392;48.6689
68.66896;34.786316;102.551605
94.39216;60.509514;128.27481
37.265068;3.3824234;71.14771
195.72469;161.84204;229.60733
122.32299;88.440346;156.20563
36.451775;2.56913;70.33442
149.20528;115.32263;183.08792
158.61482;124.73218;192.49747
100.17587;66.29323;134.05852
183.86491;149.98227;217.74756
98.46519;64.58254;132.34784
14.873489;-19.009155;48.756134
143.2129;109.33026;177.09555
152.01544;118.1328;185.89809
145.54521;111.66257;179.42786
180.70752;146.82487;214.59016
86.53918;52.656532;120.42182
77.27582;43.393173;111.15846
55.13842;21.255775;89.021065
160.86823;126.98558;194.75087
64.28964;30.406998;98.17229
67.97346;34.090813;101.8561
76.810165;42.92752;110.69281
42.122997;8.240353;76.005646
193.81662;159.93398;227.69926
119.887146;86.0045;153.76979
32.27404;-1.6086044;66.156685
48.707905;14.82526;82.590546
169.9001;136.01746;203.78275
70.370155;36.48751;104.2528
73.84116;39.95852;107.72381
17.391417;-16.491228;51.274063
100.93441;67.051765;134.81705
157.31978;123.43713;191.20242
39.02251;5.139866;72.90515
108.540596;74.65795;142.42325
13.5532875;-20.329357;47.435932
22.563675;-11.31897;56.44632
43.703087;9.820442;77.58573
165.39621;131.51357;199.27885
123.00864;89.12599;156.89128
135.63205;101.749405;169.5147
71.16524;37.282593;105.04788
82.4681;48.585457;116.350746
114.21087;80.328224;148.0935
195.16537;161.28273;229.04802
98.516685;64.63404;132.39932
36.40187;2.519226;70.284515
113.21963;79.33698;147.10226
62.606594;28.72395;96.48924
107.56108;73.67844;141.44373
123.1274;89.24476;157.01004
152.42409;118.54144;186.30673
21.476027;-12.406618;55.358673
29.134037;-4.7486076;63.01668
80.51738;46.634735;114.400024
171.24947;137.36682;205.13211
147.59048;113.70784;181.47313
190.74261;156.85997;224.62526
194.2613;160.37866;228.14395
144.7987;110.91606;178.68135
195.72455;161.8419;229.6072
175.4902;141.60756;209.37285
153.3222;119.43956;187.20485
166.99548;133.11284;200.87813
113.43365;79.551;147.31628
145.15216;111.269516;179.0348
144.50002;110.61737;178.38266
89.11932;55.23668;123.00197
97.741135;63.85849;131.62378
194.16624;160.2836;228.04889
41.352493;7.4698486;75.23514
128.75357;94.870926;162.63622
43.286793;9.404148;77.16943
151.93257;118.04993;185.81522
126.80498;92.92233;160.68762
170.36124;136.47859;204.24388
156.43039;122.547745;190.31303
147.23984;113.35719;181.12248
100.83233;66.949684;134.71497
46.63659;12.753944;80.51923
19.731222;-14.1514225;53.61387
128.56749;94.684845;162.45013
30.749294;-3.1333504;64.63194
122.41537;88.53272;156.298
176.10785;142.2252;209.9905
80.11482;46.232178;113.99747
41.43538;7.5527344;75.31802
20.179813;-13.702831;54.062458
123.855515;89.97287;157.73816
35.82739;1.9447441;69.71004
161.75865;127.87601;195.6413
9.58831;-24.294334;43.470955
142.17348;108.29083;176.05612
96.96087;63.078224;130.8435
89.69572;55.813072;123.57836
25.912804;-7.969841;59.79545
110.852425;76.96978;144.73508
194.65909;160.77644;228.54173
158.53366;124.65102;192.4163
202.35715;168.4745;236.23979
15.194676;-18.68797;49.07732
148.2864;114.40376;182.16905
94.354576;60.47193;128.23721
61.226387;27.343742;95.10903
168.68773;134.80508;202.57037
14.587493;-19.29515;48.47014
159.13701;125.254364;193.01965
70.47426;36.591614;104.3569
123.5691;89.686455;157.45175
162.49307;128.61043;196.37572
113.09251;79.20986;146.97516
98.88146;64.99882;132.7641
177.4129;143.53026;211.29555
74.69456;40.811913;108.5772
51.79562;17.912975;85.67827
176.99542;143.11278;210.87807
31.332369;-2.5502758;65.21501
19.542166;-14.340479;53.424812
89.14823;55.265587;123.030876
165.47849;131.59584;199.36113
116.22544;82.3428;150.1081
53.390762;19.508118;87.27341
40.86601;6.983364;74.74866
20.989597;-12.893047;54.872242
25.197882;-8.684763;59.08053
171.4035;137.52086;205.28615
77.53686;43.654213;111.4195
63.970264;30.08762;97.852905
145.01761;111.134964;178.90025
199.30066;165.41801;233.1833
33.417095;-0.46554947;67.29974
22.81478;-11.067865;56.697426
152.56703;118.68439;186.44968
163.72784;129.8452;197.61049
77.90533;44.022682;111.78797
134.29683;100.414185;168.17947
60.697952;26.815308;94.5806
149.55443;115.67178;183.43707
72.87889;38.996246;106.761536
194.8285;160.94586;228.71115
195.26979;161.38715;229.15244
14.316625;-19.566021;48.19927
119.913185;86.03054;153.79584
45.583218;11.700573;79.465866
31.763481;-2.1191635;65.646126
143.68416;109.80151;177.5668
35.049793;1.1671486;68.932434
28.04424;-5.8384037;61.926888
134.83385;100.9512;168.71649
162.21533;128.33269;196.09798
76.794464;42.91182;110.67711
101.14367;67.261024;135.0263
18.406677;-15.475967;52.28932
166.70052;132.81787;200.58316
142.36359;108.48094;176.24623
152.8289;118.94626;186.71155
191.46115;157.5785;225.3438
42.55673;8.674084;76.43938
67.89163;34.008987;101.77428
99.14447;65.261826;133.02711
96.90259;63.019943;130.78523
43.31973;9.437084;77.20238
40.327713;6.4450684;74.21036
99.99276;66.110115;133.8754
110.97847;77.095825;144.86111
69.88575;36.003105;103.768394
90.843056;56.96041;124.7257
125.38872;91.50607;159.27136
84.79428;50.911636;118.676926
147.6244;113.74176;181.50705
16.04347;-17.839174;49.926117
40.9938;7.1111565;74.87645
61.673977;27.791332;95.556625
54.686184;20.80354;88.56883
82.40651;48.523865;116.289154
161.7861;127.90346;195.66875
70.7313;36.848656;104.613945
86.1916;52.308952;120.07424
143.34415;109.4615;177.22679
151.53345;117.6508;185.41609
27.604807;-6.2778378;61.48745
35.821903;1.9392586;69.704544
107.85772;73.975075;141.74036
194.94907;161.06642;228.83171
104.92828;71.04564;138.81093
27.60796;-6.274685;61.490604
172.28688;138.40424;206.16953
110.69317;76.810524;144.5758
60.615536;26.732891;94.498184
71.19924;37.316597;105.08189
188.5694;154.68675;222.45204
68.34991;34.467262;102.23255
96.28014;62.3975;130.16278
27.80978;-6.0728645;61.692425
16.984373;-16.898272;50.86702
32.814053;-1.0685921;66.6967
33.743137;-0.1395073;67.62578
157.40984;123.52719;191.29248
115.17913;81.296486;149.06177
26.495499;-7.387146;60.378143
21.097593;-12.785051;54.98024
44.1715;10.2888565;78.054146
174.28741;140.40477;208.17006
91.06731;57.18466;124.94995
151.28346;117.40082;185.1661
53.651913;19.769268;87.53456
53.626617;19.743973;87.50926
130.97617;97.09352;164.85881
10.652703;-23.229942;44.535347
137.62595;103.7433;171.50859
198.59616;164.71352;232.4788
41.466747;7.5841026;75.349396
184.46442;150.58177;218.34706
178.12292;144.24028;212.00557
189.00912;155.12648;222.89177
48.120987;14.238342;82.00363
41.58832;7.705677;75.47096
84.5787;50.696053;118.46134
105.57752;71.69488;139.46017
174.90926;141.02661;208.7919
78.94707;45.064423;112.82971
95.79296;61.910316;129.6756
168.98798;135.10533;202.87062
123.70933;89.82668;157.59198
48.77261;14.889965;82.65526
99.0648;65.18215;132.94745
180.41711;146.53447;214.29976
82.23489;48.35225;116.11754
44.586266;10.703621;78.46891
79.20567;45.32303;113.08832
24.440258;-9.442387;58.322903
98.4334;64.55076;132.31604
59.292408;25.409763;93.17505
186.06586;152.18321;219.9485
89.12824;55.245598;123.01089
140.52795;106.64531;174.4106
162.87161;128.98897;196.75426
36.22035;2.3377037;70.103
118.93093;85.04829;152.81357
190.93561;157.05296;224.81825
113.84578;79.963135;147.72842
43.567165;9.684521;77.449814
144.81381;110.93117;178.69646
132.86032;98.97768;166.74297
187.7587;153.87605;221.64134
127.75692;93.874275;161.63956
78.80965;44.927002;112.69229
85.84084;51.9582;119.72349
130.49554;96.6129;164.37819
17.082762;-16.799883;50.96541
184.3385;150.45586;218.22115
116.039154;82.15651;149.9218
142.07458;108.19194;175.95723
180.97516;147.09251;214.8578
69.613014;35.73037;103.49566
91.834564;57.95192;125.71721
63.786648;29.904003;97.6693
24.50624;-9.376404;58.388885
186.51245;152.6298;220.3951
92.17559;58.292946;126.058235
133.17995;99.2973;167.06259
28.278008;-5.604637;62.160652
98.12602;64.24338;132.00867
114.83233;80.949684;148.71497
119.46619;85.58354;153.34883
25.267912;-8.614733;59.15056
150.16866;116.28601;184.0513
115.729576;81.84693;149.61221
97.49097;63.608322;131.37361
70.20501;36.322365;104.087654
178.19028;144.30763;212.07292
153.84943;119.96678;187.73207
37.779823;3.8971786;71.66247
160.65115;126.76851;194.5338
54.570713;20.688068;88.453354
54.957527;21.074883;88.84017
154.02362;120.140976;187.90627
58.342247;24.459602;92.22489
54.90204;21.019394;88.78468
67.16369;33.281044;101.04633
41.268536;7.385891;75.151184
101.21844;67.33579;135.10107
102.774666;68.89202;136.65732
184.36389;150.48125;218.24654
83.54644;49.663795;117.429085
91.52166;57.639015;125.404305
27.438173;-6.4444714;61.320816
140.77576;106.89311;174.6584
47.06944;13.186794;80.95209
145.33653;111.45389;179.21918
187.13144;153.2488;221.01408
121.237724;87.35508;155.12036
195.83145;161.9488;229.7141
131.52228;97.63963;165.40492
111.90243;78.01978;145.78506
192.69829;158.81564;226.58093
44.54475;10.662106;78.4274
163.84413;129.96149;197.72678
34.089573;0.20692825;67.97221
92.03204;58.1494;125.91469
43.04035;9.157707;76.923
37.733105;3.85046;71.61575
88.270226;54.38758;122.15287
86.412636;52.52999;120.29528
43.668;9.785355;77.550644
125.45954;91.5769;159.3422
15.0501995;-18.832445;48.932846
143.32324;109.4406;177.20589
110.002235;76.11959;143.88489
161.11209;127.22945;194.99474
12.5633;-21.319344;46.445946
168.29262;134.40997;202.17526
128.62561;94.742966;162.50826
198.58109;164.69844;232.46373
29.374952;-4.5076923;63.2576
43.676353;9.793709;77.559
188.56781;154.68517;222.45045
57.12376;23.241116;91.00641
202.57108;168.68843;236.45372
130.74716;96.86452;164.6298
30.552391;-3.3302536;64.435036
35.272938;1.3902931;69.15558
169.31961;135.43697;203.20226
114.86698;80.98434;148.74963
32.92466;-0.9579849;66.807304
66.14306;32.260414;100.0257
161.70293;127.82028;195.58557
8.947839;-24.934807;42.830482
175.04002;141.15738;208.92267
78.10951;44.226868;111.99216
144.33818;110.455536;178.22083
153.18631;119.303665;187.06895
44.639416;10.756771;78.522064
44.628265;10.745621;78.51091
178.14145;144.2588;212.0241
194.01418;160.13153;227.89682
65.27028;31.387634;99.15292
62.88403;29.001385;96.76668
82.03519;48.152542;115.91783
42.449253;8.566608;76.331894
59.654804;25.77216;93.537445
74.25763;40.374985;108.140274
28.042473;-5.840172;61.925117
43.496178;9.613533;77.37882
159.84003;125.95738;193.72267
159.5841;125.70146;193.46675
180.33641;146.45377;214.21906
191.76688;157.88423;225.64952
45.095753;11.213108;78.97839
177.9152;144.03256;211.79785
140.96356;107.08092;174.8462
111.362526;77.47988;145.24518
16.205153;-17.677492;50.0878
155.09782;121.21518;188.98047
71.85866;37.976013;105.7413
172.19174;138.3091;206.07439
85.76243;51.879784;119.64507
121.348625;87.46598;155.23126
23.136019;-10.746626;57.01866
46.29982;12.417175;80.182465
134.59244;100.70979;168.47508
107.7503;73.86765;141.63293
162.3429;128.46025;196.22554
143.93188;110.04924;177.81453
148.60107;114.71843;182.48372
75.485435;41.60279;109.36808
42.372654;8.490009;76.255295
44.908546;11.025902;78.79119
121.20033;87.31769;155.08298
180.5704;146.68776;214.45305
22.007988;-11.874657;55.890633
73.89382;40.011177;107.77647
119.893364;86.01072;153.776
124.920906;91.03826;158.80356
96.793236;62.91059;130.67587
175.69768;141.81503;209.58032
191.79355;157.9109;225.6762
29.333452;-4.5491924;63.216095
159.60574;125.7231;193.48839
77.38781;43.505165;111.270454
130.62132;96.73868;164.50397
99.69249;65.809845;133.57513
87.932846;54.0502;121.81549
23.520435;-10.362209;57.40308
129.30533;95.42268;163.18797
148.93895;115.056305;182.8216
29.690924;-4.191721;63.57357
68.86118;34.97854;102.74383
101.71906;67.83642;135.60172
110.83692;76.95428;144.71957
52.571743;18.689098;86.45439
144.24213;110.35948;178.12477
195.89606;162.01341;229.7787
65.05359;31.170944;98.93623
18.61133;-15.271315;52.493973
199.30066;165.41801;233.1833
193.32434;159.4417;227.20699
186.15288;152.27023;220.03552
100.78002;66.89738;134.66266
94.605034;60.72239;128.48767
166.7917;132.90906;200.67435
97.8087;63.926056;131.69135
71.383934;37.50129;105.26658
59.02289;25.140244;92.90553
133.48193;99.59929;167.36458
16.212963;-17.669682;50.095608
178.93152;145.04887;212.81416
155.80673;121.92409;189.68938
167.87091;133.98827;201.75356
193.06497;159.18233;226.94762
45.685436;11.802792;79.568085
171.83757;137.95493;205.72021
115.165344;81.2827;149.04799
184.64117;150.75853;218.52382
110.93304;77.05039;144.81567
127.96463;94.081985;161.84727
113.6034;79.72076;147.48605
43.657578;9.774933;77.54022
65.21079;31.328148;99.09344
77.769615;43.88697;111.65226
18.0996;-15.783045;51.982246
37.00324;3.120594;70.88588
50.514156;16.631512;84.396805
94.50649;60.623848;128.38913
46.65615;12.773506;80.538795
30.726719;-3.1559258;64.60936
77.760124;43.87748;111.64277
34.5198;0.6371536;68.40244
134.34674;100.464096;168.22939
159.72833;125.84569;193.61098
30.488874;-3.3937702;64.37152
92.34988;58.46723;126.23252
151.0822;117.199554;184.96484
77.978836;44.09619;111.86148
150.61456;116.73192;184.49721
146.16692;112.28427;180.04956
40.786537;6.9038925;74.66918
90.757576;56.87493;124.64022
184.96167;151.07903;218.84431
126.01978;92.13714;159.90244
63.800358;29.917713;97.683
78.5709;44.688255;112.453545
59.685627;25.802982;93.56827
116.75147;82.86883;150.63412
143.83975;109.95711;177.7224
191.24998;157.36734;225.13263
106.386185;72.50354;140.26883
80.7287;46.846054;114.61134
122.49852;88.615875;156.38116
75.20103;41.318382;109.08367
116.52765;82.645004;150.4103
92.96181;59.079163;126.84445
86.00349;52.120842;119.88613
111.46587;77.58323;145.34851
150.50507;116.62242;184.38771
73.464134;39.58149;107.34678
117.74639;83.86375;151.62903
91.751526;57.86888;125.63417
176.01999;142.13734;209.90263
126.17663;92.29398;160.05927
94.77609;60.893448;128.65874
142.01083;108.12819;175.89348
126.30608;92.42344;160.18872
74.52331;40.640663;108.40595
64.90397;31.021324;98.78661
118.065285;84.18264;151.94794
151.9415;118.05885;185.82414
44.23279;10.350147;78.11543
38.166;4.2833557;72.048645
78.60132;44.718674;112.48396
36.27418;2.3915367;70.15683
155.74652;121.86388;189.62917
129.3504;95.46776;163.23305
163.16748;129.28484;197.05013
180.6622;146.77956;214.54485
66.490166;32.60752;100.37281
185.7149;151.83226;219.59755
39.334457;5.4518127;73.2171
94.66339;60.780746;128.54604
53.662083;19.779438;87.54472
55.783623;21.900978;89.66627
161.56201;127.67937;195.44466
80.07522;46.192574;113.95786
14.678429;-19.204216;48.561073
33.721783;-0.16086197;67.60443
152.67688;118.794235;186.55952
118.73557;84.85293;152.61823
57.928356;24.045712;91.811005
162.45248;128.56984;196.33513
127.523186;93.64054;161.40582
60.06661;26.183964;93.94925
156.06204;122.1794;189.94469
114.18745;80.3048;148.0701
29.390333;-4.4923115;63.27298
27.614695;-6.26795;61.497337
129.74707;95.864426;163.62971
