y_pred;ci_lower;ci_upper
70.180046;46.356895;94.0032
74.40064;50.57749;98.22379
70.31381;46.49066;94.13696
70.613884;46.790733;94.437035
23.313017;-0.51013565;47.13617
136.42307;112.599915;160.24622
116.10542;92.28227;139.92857
172.5134;148.69025;196.33655
125.21877;101.39562;149.04193
79.17533;55.35218;102.99848
150.84909;127.02594;174.67224
16.548237;-7.2749157;40.37139
107.87368;84.05053;131.69684
43.36263;19.539476;67.18578
18.67992;-5.1432323;42.503075
71.7582;47.93505;95.58135
144.05318;120.23003;167.87633
38.65055;14.827398;62.4737
157.04086;133.21771;180.86401
137.12726;113.30411;160.95041
18.6042;-5.218952;42.427353
32.569225;8.746073;56.39238
191.01314;167.18999;214.83629
33.7816;9.958448;57.60475
53.907246;30.084093;77.7304
163.74088;139.91772;187.56403
82.89745;59.074303;106.720604
64.98326;41.16011;88.80641
28.71732;4.894167;52.540474
162.27177;138.44862;186.09492
78.02274;54.199593;101.845894
168.94357;145.12042;192.76672
159.04294;135.21979;182.86609
70.440575;46.617424;94.263725
7.39388;-16.429272;31.217033
36.302216;12.479063;60.125366
88.98511;65.16196;112.80826
86.40121;62.578056;110.22436
186.35318;162.53003;210.17633
109.01662;85.19347;132.83977
174.22198;150.39883;198.04514
164.47069;140.64754;188.29384
183.02986;159.20671;206.85301
81.481255;57.658104;105.304405
90.902794;67.07964;114.725945
147.68585;123.8627;171.509
13.339458;-10.483694;37.162613
59.503788;35.680634;83.32694
196.08325;172.2601;219.9064
104.840836;81.017685;128.66399
32.89173;9.068579;56.71488
193.45203;169.62888;217.27518
163.90149;140.07834;187.72464
145.2259;121.402756;169.04906
85.83927;62.01612;109.66242
43.1254;19.302248;66.948555
53.53046;29.707308;77.353615
70.889786;47.066635;94.71294
119.7556;95.93245;143.57875
189.3321;165.50896;213.15526
78.440865;54.617714;102.264015
111.029816;87.206665;134.85297
29.942793;6.1196404;53.765945
136.8096;112.98645;160.63275
89.12325;65.3001;112.9464
126.1778;102.35465;150.00096
51.534336;27.711184;75.35749
64.677475;40.854324;88.500626
39.536068;15.712915;63.359222
143.9762;120.153046;167.79935
165.71127;141.88812;189.53442
147.49275;123.6696;171.3159
57.86885;34.0457;81.692
46.747272;22.92412;70.57043
83.31276;59.48961;107.13591
48.192654;24.369501;72.01581
177.51747;153.69432;201.34062
15.087974;-8.735179;38.911125
83.407646;59.584496;107.2308
175.9169;152.09375;199.74005
139.79294;115.96979;163.61609
50.59049;26.767336;74.41364
179.05917;155.23602;202.88232
148.28976;124.46661;172.11292
107.808205;83.985054;131.63136
13.054209;-10.768944;36.87736
25.315521;1.4923687;49.13867
30.056894;6.2337418;53.880047
127.46517;103.64202;151.28833
18.722801;-5.1003513;42.54595
140.72781;116.90466;164.55096
192.444;168.62085;216.26715
98.562675;74.739525;122.385826
56.14638;32.323227;79.969536
186.82207;162.99892;210.64522
62.74383;38.920677;86.566986
15.621207;-8.201945;39.44436
174.77768;150.95453;198.60083
9.116051;-14.707102;32.9392
132.7654;108.942245;156.58855
186.5542;162.73105;210.37735
193.907;170.08385;217.73015
140.64209;116.81894;164.46524
73.70026;49.877106;97.52341
45.863674;22.040522;69.68683
100.750084;76.92693;124.573235
30.521122;6.6979694;54.344276
60.121006;36.29785;83.94416
111.84336;88.02021;135.66652
25.973703;2.1505508;49.796856
97.830185;74.007034;121.653336
116.05085;92.2277;139.87401
101.415955;77.592804;125.239105
160.89421;137.07106;184.71736
167.90231;144.07916;191.72546
180.35556;156.53241;204.17871
10.22856;-13.594592;34.051712
24.044731;0.2215786;47.86788
166.84573;143.02258;190.66888
24.429373;0.60622025;48.252525
156.96895;133.1458;180.7921
18.37009;-5.453062;42.193245
77.73795;53.914803;101.561104
168.39539;144.57224;192.21854
158.62978;134.80663;182.45293
24.492294;0.66914177;48.315445
133.43549;109.612335;157.25864
139.52377;115.70062;163.34692
154.96916;131.14601;178.79231
99.44431;75.62116;123.26746
111.827385;88.004234;135.65054
159.82925;136.0061;183.6524
172.64331;148.82016;196.46646
115.52322;91.700066;139.34637
47.098606;23.275454;70.92176
112.43781;88.61466;136.26097
19.227707;-4.5954456;43.050858
117.70727;93.88412;141.53043
196.78357;172.96042;220.60672
49.058937;25.235785;72.88209
177.0932;153.27005;200.91635
93.585396;69.762245;117.40855
32.734226;8.911074;56.55738
41.846676;18.023523;65.66983
102.63477;78.81162;126.457924
45.268475;21.445322;69.09163
134.21072;110.38757;158.03387
121.87316;98.05001;145.69632
184.50232;160.67917;208.32547
51.642265;27.819113;75.465416
14.561998;-9.261154;38.38515
195.56581;171.74266;219.38896
153.928;130.10484;177.75114
15.037268;-8.785885;38.86042
99.02679;75.203636;122.84994
94.381584;70.55843;118.204735
28.329922;4.506769;52.153076
90.47755;66.654396;114.3007
114.77264;90.949486;138.5958
141.94395;118.120804;165.7671
16.421673;-7.4014797;40.244827
24.760983;0.93783;48.584137
64.428795;40.605644;88.251945
148.48389;124.660736;172.30704
46.095184;22.272032;69.918335
129.82616;106.003006;153.6493
96.141235;72.318085;119.964386
43.168293;19.34514;66.99145
58.286705;34.463554;82.109856
53.059296;29.236143;76.88245
114.31895;90.4958;138.1421
161.7354;137.91225;185.55855
109.92348;86.10033;133.74663
99.74577;75.92262;123.568924
90.58439;66.76124;114.40754
143.16803;119.34488;166.99118
196.79399;172.97084;220.61714
19.99712;-3.8260326;43.820274
81.16798;57.344826;104.99113
13.587382;-10.23577;37.410534
163.97319;140.15004;187.79634
67.10184;43.278687;90.92499
31.037449;7.2142963;54.860603
39.657482;15.83433;63.480637
29.020424;5.1972713;52.843575
163.2167;139.39355;187.03986
80.15107;56.32792;103.97422
191.29929;167.47614;215.12244
41.254467;17.431314;65.07762
58.622303;34.79915;82.44546
11.354999;-12.468154;35.17815
189.0718;165.24864;212.89494
46.44045;22.617296;70.2636
90.794685;66.971535;114.617836
180.55035;156.7272;204.3735
171.07904;147.25589;194.90219
17.253202;-6.56995;41.076355
184.87741;161.05426;208.70056
149.59146;125.76831;173.41461
127.98894;104.16579;151.81209
106.28043;82.45728;130.10359
31.905848;8.082695;55.729
139.77895;115.955795;163.6021
125.45007;101.62692;149.27322
65.18358;41.360428;89.00673
33.167236;9.344084;56.990387
147.11423;123.29108;170.93738
28.177296;4.354143;52.00045
66.15234;42.329193;89.975494
18.729116;-5.094036;42.55227
132.03271;108.209564;155.85587
173.48297;149.65982;197.30612
115.895355;92.072205;139.7185
187.30382;163.48067;211.12697
11.038498;-12.784655;34.86165
69.74378;45.92063;93.56693
122.70123;98.87808;146.52438
72.558876;48.735725;96.38203
70.80878;46.985626;94.63193
182.17484;158.35168;205.99799
132.51201;108.68886;156.33516
89.737915;65.914764;113.561066
44.541916;20.718763;68.36507
112.542656;88.719505;136.36581
147.8984;124.07526;171.72156
112.60587;88.78272;136.42903
117.37411;93.55096;141.19727
66.298195;42.475044;90.121346
99.56362;75.74047;123.38677
166.49063;142.66748;190.31378
57.76273;33.939575;81.585884
159.57187;135.74872;183.39502
34.96609;11.142939;58.789246
57.37618;33.553024;81.19933
67.82791;44.00476;91.65106
104.908775;81.085625;128.73193
89.403984;65.58083;113.227135
78.03669;54.21354;101.85984
15.5226965;-8.300456;39.345848
68.89308;45.06993;92.71623
181.59666;157.77351;205.41982
92.46044;68.63729;116.28359
169.3876;145.56445;193.21075
87.91946;64.096306;111.74261
124.0914;100.26825;147.91455
96.698395;72.875244;120.521545
133.16968;109.34653;156.99283
18.68452;-5.138632;42.507675
47.294685;23.471533;71.117836
37.27323;13.450079;61.096382
110.22927;86.40612;134.05243
23.318392;-0.50476074;47.141544
30.288445;6.465292;54.111595
69.1092;45.28605;92.93235
58.33576;34.512604;82.15891
29.725372;5.90222;53.548523
43.07558;19.252428;66.898735
172.94827;149.12512;196.77142
103.380775;79.557625;127.203926
87.22927;63.40612;111.05242
56.055866;32.23271;79.87902
159.44972;135.62657;183.27287
22.837156;-0.98599625;46.66031
121.29856;97.47541;145.12172
189.6788;165.85565;213.50195
156.78186;132.95871;180.60501
96.64247;72.81932;120.46562
55.183865;31.360712;79.00702
61.09573;37.272575;84.918884
169.99713;146.17398;193.82028
144.67914;120.85599;168.50229
43.330517;19.507364;67.15367
59.599766;35.77661;83.42292
112.232414;88.40926;136.05557
183.4108;159.58765;207.23395
194.64026;170.81711;218.46341
175.49548;151.67233;199.31863
130.04579;106.22264;153.86894
105.912025;82.088875;129.73518
15.05201;-8.771143;38.87516
195.5957;171.77255;219.41885
19.108366;-4.7147865;42.93152
24.103447;0.28029442;47.926598
140.36038;116.53723;164.18353
76.69927;52.87612;100.52242
137.09155;113.2684;160.9147
9.835846;-13.987307;33.658997
21.336239;-2.4869137;45.159393
179.28152;155.45837;203.10468
149.79807;125.974915;173.62122
196.06635;172.2432;219.8895
20.878311;-2.9448414;44.70146
139.92966;116.10651;163.7528
73.78695;49.9638;97.6101
192.46864;168.6455;216.2918
180.24168;156.41853;204.06483
104.059746;80.236595;127.8829
96.70251;72.87936;120.52566
19.655579;-4.167574;43.47873
94.49969;70.67654;118.32284
101.70455;77.8814;125.5277
168.21774;144.39459;192.0409
176.09355;152.2704;199.9167
27.525635;3.7024822;51.348785
128.08942;104.266266;151.91257
117.812096;93.988945;141.63525
75.67023;51.847076;99.49338
123.916275;100.093124;147.73943
146.47897;122.65582;170.30212
157.7416;133.91844;181.56474
154.68317;130.86002;178.50632
103.89117;80.068016;127.71432
172.1461;148.32295;195.96925
26.249905;2.426752;50.07306
155.93402;132.11087;179.75717
78.3136;54.490448;102.13675
64.96011;41.136963;88.783264
11.087647;-12.735505;34.9108
119.90891;96.08576;143.73207
17.865147;-5.958006;41.6883
86.61032;62.78717;110.43347
133.71437;109.89122;157.53752
49.480114;25.656961;73.30327
32.217476;8.394323;56.040627
20.270514;-3.552639;44.093666
145.00613;121.18298;168.82928
43.25925;19.436098;67.082405
159.5909;135.76775;183.41405
118.51162;94.68847;142.33478
64.468605;40.645454;88.291756
156.75995;132.9368;180.5831
6.8225775;-17.000576;30.64573
188.93066;165.10751;212.75381
8.818222;-15.0049305;32.641373
152.18652;128.36337;176.00967
164.42798;140.60483;188.25113
110.849434;87.02628;134.67259
91.39213;67.56898;115.21528
30.902578;7.079426;54.72573
186.94408;163.12093;210.76723
18.450829;-5.372324;42.27398
111.57203;87.74888;135.39519
79.74192;55.91877;103.56507
10.093576;-13.729576;33.91673
137.57443;113.75128;161.39758
165.33627;141.51312;189.15942
49.43139;25.608236;73.25454
177.27994;153.45679;201.10309
144.22278;120.39963;168.04593
154.04076;130.2176;177.8639
126.59263;102.76948;150.41579
176.99316;153.17001;200.81631
78.42035;54.5972;102.2435
16.775839;-7.0473137;40.59899
59.069218;35.246063;82.89237
51.752495;27.929342;75.575645
47.10005;23.2769;70.9232
55.089592;31.26644;78.91274
140.88452;117.06137;164.70767
122.35113;98.52798;146.17429
193.18549;169.36234;217.00864
80.4412;56.61805;104.26435
24.604916;0.7817631;48.42807
45.083218;21.260065;68.90637
141.98401;118.16086;165.80716
130.8917;107.06854;154.71484
140.90898;117.08583;164.73213
17.542658;-6.2804947;41.36581
80.79853;56.97538;104.62168
102.79096;78.96781;126.61411
131.1773;107.35416;155.00046
12.715254;-11.107899;36.538406
29.889296;6.066143;53.71245
118.42685;94.6037;142.25
48.33481;24.511656;72.15796
89.01145;65.1883;112.8346
75.229195;51.406044;99.052345
62.746445;38.923294;86.569595
194.6588;170.83565;218.48195
119.53319;95.71004;143.35634
187.10275;163.2796;210.9259
87.49622;63.673073;111.319374
56.264416;32.44126;80.08757
171.50998;147.68683;195.33313
29.28767;5.4645176;53.110825
134.74907;110.92592;158.57222
39.012432;15.18928;62.835587
124.38409;100.560936;148.20724
168.55872;144.73557;192.38187
146.60117;122.778015;170.42432
128.30693;104.48378;152.13008
78.07851;54.255356;101.90166
196.85056;173.0274;220.6737
138.39578;114.57263;162.21893
191.55469;167.73154;215.37784
93.68884;69.86569;117.51199
112.918465;89.095314;136.74162
11.703787;-12.119366;35.52694
54.009525;30.186373;77.83268
72.61448;48.79133;96.43763
21.598904;-2.224249;45.42206
188.36809;164.54494;212.19124
176.08685;152.2637;199.91
127.11003;103.28688;150.93318
41.29835;17.475199;65.121506
137.65627;113.833115;161.47942
105.80618;81.98303;129.62933
104.7553;80.93215;128.57846
49.397602;25.57445;73.22076
17.468576;-6.354576;41.29173
45.639904;21.816751;69.46306
51.9424;28.11925;75.76556
12.336014;-11.487139;36.159164
192.57364;168.75049;216.39679
167.91696;144.09381;191.74011
27.460606;3.637453;51.28376
13.083221;-10.739931;36.906372
149.1984;125.375244;173.02155
155.92578;132.10263;179.74893
86.378426;62.555275;110.20158
31.878506;8.055353;55.70166
11.485173;-12.337979;35.308327
66.70891;42.885757;90.53206
151.81573;127.992584;175.63889
142.91003;119.08688;166.73318
16.944096;-6.879057;40.76725
106.545654;82.7225;130.3688
180.37717;156.55402;204.20032
76.794975;52.971825;100.618126
152.95148;129.12833;176.77463
111.22404;87.40089;135.0472
94.940315;71.117165;118.763466
126.20844;102.38529;150.0316
109.68241;85.85926;133.50557
175.99857;152.17542;199.82172
93.75584;69.932686;117.57899
159.62006;135.7969;183.4432
164.09454;140.2714;187.9177
173.20416;149.38101;197.02731
105.41529;81.59214;129.23845
102.23026;78.40711;126.05341
185.5955;161.77235;209.41866
56.86754;33.044388;80.69069
136.4661;112.642944;160.28925
29.668734;5.845581;53.491886
51.014683;27.19153;74.83784
178.52383;154.70068;202.34698
136.47823;112.655075;160.30138
115.57755;91.7544;139.40071
38.6921;14.868948;62.51525
11.922853;-11.900299;35.746006
62.86913;39.045975;86.69228
75.96462;52.14147;99.78777
87.228935;63.405785;111.052086
178.07509;154.25194;201.89824
51.6729;27.849749;75.496056
165.87402;142.05087;189.69717
41.13101;17.307856;64.95416
42.182407;18.359255;66.00556
53.631035;29.807882;77.454185
81.645065;57.821915;105.468216
173.26633;149.44318;197.08948
194.50009;170.67694;218.32324
60.4091;36.585945;84.232254
146.39095;122.567795;170.2141
15.627772;-8.19538;39.450924
79.67293;55.849777;103.49608
54.250782;30.42763;78.07394
92.0253;68.20215;115.84845
45.126785;21.303633;68.949936
157.13675;133.3136;180.9599
92.049904;68.22675;115.873055
77.657135;53.833984;101.480286
184.01294;160.18979;207.83609
167.28508;143.46193;191.10823
13.5964985;-10.226654;37.41965
159.04227;135.21912;182.86542
25.064327;1.2411747;48.88748
184.24197;160.41882;208.06512
66.928894;43.105743;90.752045
35.565628;11.7424755;59.38878
103.378006;79.554855;127.20116
163.6371;139.81395;187.46025
163.33511;139.51196;187.15826
72.99134;49.16819;96.81449
140.71785;116.8947;164.541
28.140812;4.3176594;51.963966
54.90855;31.085398;78.731705
77.04098;53.217827;100.86413
160.8897;137.06654;184.71284
20.90943;-2.913723;44.732582
156.52731;132.70416;180.35046
189.05025;165.2271;212.8734
153.47418;129.65103;177.29733
80.0147;56.19155;103.83785
42.63893;18.815779;66.46208
153.6257;129.80255;177.44885
105.256584;81.43343;129.07974
155.30183;131.47868;179.12498
71.18226;47.359108;95.00541
60.460308;36.637154;84.28346
172.22339;148.40024;196.04654
149.37476;125.551605;173.1979
112.09739;88.27424;135.92055
189.75256;165.92941;213.57571
16.035856;-7.7872963;39.85901
142.94818;119.12503;166.77133
45.515453;21.6923;69.33861
117.3254;93.50225;141.14856
67.14739;43.32424;90.97054
77.26853;53.44538;101.09168
128.99619;105.173035;152.81934
184.98325;161.1601;208.8064
110.14521;86.32206;133.96837
149.85547;126.03232;173.67862
143.56648;119.74333;167.38963
68.757965;44.934814;92.581116
90.36047;66.53732;114.183624
24.893372;1.070219;48.716522
94.94906;71.12591;118.77221
112.94589;89.12274;136.76904
54.975132;31.15198;78.79829
96.511665;72.688515;120.334816
115.59833;91.77518;139.42148
187.12689;163.30374;210.95004
12.249798;-11.573355;36.072952
127.752495;103.929344;151.57565
85.727325;61.904175;109.550476
25.01936;1.196207;48.842514
120.21609;96.39294;144.03925
132.59319;108.770035;156.41634
38.90553;15.0823765;62.728683
99.32963;75.50648;123.15278
121.447365;97.624214;145.27052
122.24719;98.42404;146.07034
37.567127;13.743975;61.39028
50.360645;26.537493;74.1838
33.935104;10.111952;57.758255
17.645977;-6.1771755;41.46913
53.544647;29.721495;77.3678
82.226875;58.403725;106.050026
162.87213;139.04898;186.69528
180.3114;156.48825;204.13455
90.3169;66.49375;114.14005
32.613815;8.790663;56.436966
97.00893;73.185776;120.83208
173.78053;149.95738;197.60368
62.67752;38.85437;86.50067
135.54843;111.72528;159.37158
197.1182;173.29504;220.94135
30.062922;6.239769;53.886074
98.793106;74.969955;122.61626
155.91531;132.09216;179.73846
52.812065;28.988913;76.635216
147.32013;123.49698;171.14328
93.69779;69.87464;117.52094
155.78418;131.96103;179.60733
161.33075;137.5076;185.1539
78.145676;54.322525;101.96883
114.56165;90.7385;138.38481
46.957073;23.13392;70.78023
106.194084;82.37093;130.01724
180.07352;156.25037;203.89667
98.29485;74.4717;122.118004
24.306536;0.48338318;48.12969
30.693893;6.870741;54.517044
154.65482;130.83167;178.47797
118.792305;94.969154;142.61546
23.127075;-0.69607735;46.950226
21.09657;-2.7265835;44.919724
84.15698;60.33383;107.98013
144.00887;120.185715;167.83202
178.23508;154.41193;202.05823
26.543407;2.720255;50.36656
51.4874;27.664248;75.310555
45.55824;21.735086;69.38139
122.13726;98.31411;145.96042
52.000988;28.177835;75.82414
119.11347;95.29032;142.93663
149.9513;126.12814;173.77444
146.9704;123.14725;170.79355
108.496155;84.673004;132.3193
82.37833;58.555176;106.20148
147.59927;123.77612;171.42242
38.20087;14.377718;62.024025
49.6915;25.86835;73.514656
92.11367;68.29052;115.93682
78.982666;55.159515;102.80582
189.36905;165.5459;213.1922
162.51418;138.69102;186.33733
64.11507;40.291916;87.93822
116.432655;92.609505;140.25581
160.30325;136.4801;184.1264
54.46557;30.642416;78.28872
168.78125;144.9581;192.6044
175.29599;151.47284;199.11914
49.834816;26.011663;73.65797
110.35934;86.53619;134.1825
182.17444;158.35129;205.99759
144.4436;120.62045;168.26675
179.17255;155.3494;202.9957
54.428562;30.60541;78.25172
145.8805;122.05734;169.70364
101.33329;77.51014;125.15644
129.26245;105.4393;153.0856
69.028656;45.205505;92.85181
125.37217;101.54902;149.19533
151.62288;127.79973;175.44603
179.60165;155.7785;203.4248
27.623344;3.8001919;51.446495
88.53335;64.7102;112.3565
118.15955;94.3364;141.98271
83.41999;59.59684;107.24314
131.91614;108.09299;155.73929
64.20098;40.37783;88.02413
129.60272;105.77957;153.42587
112.12591;88.30276;135.94907
9.076348;-14.746804;32.8995
