y_pred;ci_lower;ci_upper
64.57086;40.789413;88.35231
138.29765;114.516205;162.0791
83.920555;60.139107;107.702
74.38304;50.601593;98.16449
87.15449;63.37304;110.935936
32.414722;8.633272;56.196175
45.720215;21.938765;69.50166
113.11988;89.33843;136.90134
141.24947;117.46802;165.03091
106.89065;83.1092;130.6721
54.940098;31.158648;78.72155
113.72962;89.94817;137.51108
74.40038;50.618935;98.18183
53.41394;29.63249;77.19539
105.68256;81.901115;129.46402
168.15645;144.375;191.9379
148.6681;124.88666;172.44955
179.03494;155.2535;202.81639
123.87516;100.09371;147.65662
102.85496;79.07351;126.636406
182.49947;158.71802;206.28091
133.30455;109.5231;157.086
8.329783;-15.451667;32.111233
180.29828;156.51683;204.07973
98.769875;74.98843;122.55132
15.803273;-7.978177;39.584724
34.254757;10.473307;58.03621
26.387617;2.6061668;50.169067
15.97841;-7.8030405;39.75986
119.33839;95.55694;143.11984
158.51872;134.73727;182.30017
69.904655;46.123207;93.686104
38.488052;14.706602;62.2695
101.481544;77.700096;125.26299
32.664978;8.883528;56.446426
137.4878;113.706345;161.26924
144.91971;121.13826;168.70116
196.42097;172.63953;220.20242
198.35484;174.5734;222.13629
73.454414;49.672966;97.23586
36.87597;13.094519;60.657417
193.75237;169.97092;217.53381
29.225334;5.443884;53.006783
187.7281;163.94666;211.50955
146.46785;122.6864;170.2493
161.9756;138.19415;185.75705
115.03602;91.25457;138.81747
159.7358;135.95435;183.51724
54.644012;30.862562;78.42546
155.84813;132.06668;179.62958
17.339676;-6.4417744;41.121124
185.38069;161.59924;209.16214
31.025482;7.244032;54.80693
133.71935;109.9379;157.5008
85.69877;61.91732;109.48022
61.32423;37.542778;85.10568
61.505505;37.724052;85.28696
19.415586;-4.365864;43.197037
152.2653;128.48386;176.04675
97.97288;74.19143;121.754326
161.577;137.79555;185.35844
169.83458;146.05313;193.61603
59.66833;35.88688;83.44978
72.17844;48.396988;95.959885
190.8642;167.08275;214.64565
75.82447;52.043022;99.60592
42.546593;18.765142;66.32804
137.07341;113.29196;160.85486
19.309025;-4.4724255;43.090477
168.04776;144.26631;191.82921
155.36732;131.58588;179.14877
146.09294;122.31149;169.87439
37.486664;13.705214;61.268112
54.364445;30.582994;78.1459
59.652092;35.870644;83.43354
10.354701;-13.426749;34.13615
48.179424;24.397974;71.96088
61.550175;37.768723;85.33163
27.719124;3.9376736;51.500572
17.506504;-6.274946;41.287956
88.7542;64.972755;112.53565
195.74828;171.96683;219.52972
186.84718;163.06573;210.62863
28.919788;5.138338;52.70124
28.44686;4.665409;52.22831
195.19225;171.4108;218.9737
134.88068;111.09923;158.66212
143.15746;119.37601;166.9389
154.20586;130.42441;177.9873
138.8684;115.086945;162.64984
43.318424;19.536974;67.09988
97.139725;73.35828;120.92117
121.6146;97.83315;145.39606
176.69598;152.91454;200.47743
143.32784;119.54639;167.10928
139.70605;115.92461;163.4875
192.14613;168.36469;215.92758
65.797424;42.015976;89.57887
26.30066;2.519209;50.082108
94.82252;71.04107;118.603966
171.8193;148.03786;195.60075
116.54292;92.761475;140.32437
54.858887;31.077436;78.640335
40.87467;17.093218;64.65612
38.420177;14.638727;62.20163
105.8205;82.039055;129.60196
27.326696;3.5452461;51.108147
188.47878;164.69733;212.26022
82.22506;58.44361;106.00651
10.040794;-13.740656;33.822243
114.504265;90.72282;138.28572
55.833393;32.05194;79.614845
85.397026;61.615578;109.178474
19.299072;-4.482378;43.08052
38.440685;14.659235;62.222137
166.67197;142.89052;190.45341
31.431852;7.650402;55.213303
160.75949;136.97804;184.54094
49.38784;25.60639;73.16929
149.4203;125.638855;173.20175
22.282381;-1.4990692;46.06383
86.16257;62.38112;109.944016
34.91233;11.13088;58.69378
73.29934;49.51789;97.08079
73.855675;50.074226;97.63712
176.53947;152.75803;200.32092
181.43282;157.65137;205.21426
183.75795;159.9765;207.5394
121.19245;97.411;144.9739
64.38862;40.60717;88.17007
35.370342;11.588892;59.151794
171.65611;147.87466;195.43756
25.636108;1.8546581;49.417557
148.51772;124.73627;172.29916
107.37144;83.58999;131.1529
123.44926;99.66781;147.23071
93.4788;69.69735;117.26025
54.616383;30.834932;78.397835
108.38387;84.602425;132.16533
77.883095;54.101646;101.66454
23.236143;-0.54530716;47.017593
116.065125;92.283676;139.84657
163.96577;140.18433;187.74722
94.781364;70.999916;118.56281
125.99769;102.21624;149.77914
92.92135;69.1399;116.7028
37.413956;13.632505;61.195404
96.32936;72.54791;120.11081
171.9681;148.18665;195.74954
163.41951;139.63806;187.20096
107.35258;83.57113;131.13403
134.72383;110.94238;158.50528
45.965;22.18355;69.74645
18.3724;-5.40905;42.15385
125.733376;101.95193;149.51483
168.47058;144.68913;192.25203
36.217697;12.436247;59.999146
162.383;138.60155;186.16444
33.863567;10.082117;57.64502
143.8462;120.06476;167.62766
27.83727;4.0558205;51.61872
169.72472;145.94327;193.50616
159.27126;135.4898;183.0527
110.32666;86.54521;134.10811
38.47405;14.692598;62.2555
144.63486;120.85341;168.4163
156.29889;132.51744;180.08034
21.141785;-2.6396656;44.923233
16.996576;-6.784874;40.778027
68.952995;45.171547;92.73444
33.00311;9.221659;56.78456
107.570045;83.7886;131.3515
88.74897;64.96752;112.53042
88.241875;64.46043;112.02332
40.933727;17.152277;64.71518
129.95464;106.17319;153.73608
99.480675;75.69923;123.26212
90.18012;66.398674;113.96157
21.193115;-2.588335;44.974564
88.62026;64.83881;112.40171
76.80608;53.024635;100.58753
189.21323;165.43178;212.99467
52.741024;28.959574;76.52248
83.32826;59.546814;107.10971
82.19507;58.41362;105.97652
53.922935;30.141485;77.704384
176.58754;152.80609;200.36899
192.71431;168.93286;216.49576
167.47643;143.69498;191.25787
21.985048;-1.796402;45.7665
178.88766;155.10622;202.66911
196.1813;172.39986;219.96275
157.8501;134.06865;181.63155
178.85834;155.07689;202.63979
139.72897;115.947525;163.51042
21.244802;-2.5366478;45.026253
116.731544;92.950096;140.513
106.25521;82.47376;130.03667
97.54965;73.7682;121.3311
125.82635;102.0449;149.6078
151.05702;127.27557;174.83847
73.14727;49.36582;96.92872
97.718285;73.93684;121.49973
68.80311;45.02166;92.58456
21.149998;-2.6314526;44.93145
96.9813;73.19985;120.76275
187.14735;163.3659;210.9288
191.70049;167.91904;215.48193
21.031578;-2.7498722;44.813026
11.651341;-12.130109;35.432793
142.77705;118.995605;166.5585
117.58007;93.79862;141.36153
14.263716;-9.517735;38.045166
101.64562;77.864174;125.42707
39.01769;15.2362385;62.79914
57.378033;33.59658;81.159485
174.74791;150.96646;198.52936
127.03452;103.253075;150.81598
104.56518;80.78373;128.34663
29.328127;5.5466766;53.109577
112.6518;88.87035;136.43326
25.999012;2.2175617;49.780464
178.43358;154.65213;202.21503
195.75473;171.97328;219.53618
84.35434;60.57289;108.13579
8.387235;-15.394216;32.168686
147.83653;124.055084;171.61798
58.397694;34.61624;82.179146
135.62347;111.842026;159.40492
86.57136;62.78991;110.352806
172.30661;148.52516;196.08806
146.98663;123.205185;170.76808
13.9533825;-9.828068;37.734833
158.38264;134.6012;182.1641
22.544971;-1.2364788;46.326424
188.72054;164.93909;212.50198
147.09438;123.31293;170.87582
13.085798;-10.695652;36.86725
20.843132;-2.9383183;44.62458
50.13148;26.35003;73.91293
152.35323;128.57178;176.13467
161.50317;137.72173;185.28462
192.50764;168.7262;216.2891
156.88768;133.10623;180.66913
57.443783;33.66233;81.225235
136.56331;112.78186;160.34476
150.94542;127.16397;174.72687
168.75209;144.97064;192.53354
13.0746155;-10.706835;36.856064
56.306767;32.525314;80.08822
195.83392;172.05247;219.61537
47.64782;23.86637;71.42927
198.59995;174.8185;222.3814
57.257328;33.475876;81.03878
81.4865;57.705055;105.26795
60.65497;36.87352;84.43642
42.030216;18.248766;65.81167
54.799904;31.018454;78.58135
123.65855;99.8771;147.44
194.90126;171.11981;218.68271
29.384127;5.6026764;53.165577
174.35283;150.57138;198.13428
107.237236;83.45579;131.01869
177.32182;153.54037;201.10327
45.85148;22.070028;69.63293
73.562386;49.780937;97.343834
86.06204;62.280594;109.84349
125.898186;102.11674;149.67964
135.38446;111.60301;159.16591
97.05619;73.27474;120.83764
109.67034;85.88889;133.4518
169.46114;145.67969;193.24258
42.47817;18.696718;66.25962
26.580198;2.798748;50.36165
75.98167;52.20022;99.763115
188.15733;164.37589;211.93878
67.08348;43.302032;90.86493
51.783806;28.002356;75.565254
39.80375;16.022299;63.585197
102.48716;78.70571;126.26861
133.389;109.60756;157.17046
139.17902;115.39757;162.96046
119.22756;95.44611;143.00902
132.8126;109.03116;156.59406
162.145;138.36356;185.92645
150.53563;126.75418;174.31708
117.77148;93.99003;141.55293
167.5786;143.79715;191.36005
135.31561;111.534164;159.09706
185.17482;161.39337;208.95627
80.28399;56.50254;104.06544
101.51223;77.73078;125.29368
183.98537;160.20392;207.76682
96.79688;73.015434;120.57833
39.223198;15.441748;63.004646
138.21634;114.43489;161.99779
29.333921;5.552471;53.11537
180.4954;156.71396;204.27686
63.812473;40.03102;87.593925
11.574207;-12.207243;35.35566
116.60224;92.82079;140.3837
17.573612;-6.207838;41.355064
57.346535;33.565086;81.12798
183.16481;159.38336;206.94626
75.88676;52.10531;99.668205
34.8855;11.104052;58.666954
70.10564;46.32419;93.887085
66.15497;42.37352;89.93642
42.55006;18.76861;66.33151
71.57974;47.798294;95.36119
98.63297;74.851524;122.41442
142.05104;118.26959;165.83249
22.387629;-1.3938217;46.16908
105.77799;81.996544;129.55945
41.10326;17.32181;64.88471
17.23818;-6.54327;41.01963
145.239;121.45755;169.02045
39.06499;15.283541;62.846443
115.38544;91.60399;139.16689
163.98021;140.19876;187.76166
30.89356;7.11211;54.67501
58.252277;34.470825;82.03373
184.29219;160.51074;208.07364
138.78809;115.00664;162.56953
55.7992;32.017746;79.58065
178.31566;154.53421;202.0971
61.736164;37.954712;85.51762
175.69206;151.91061;199.47351
80.75605;56.9746;104.5375
198.49681;174.71536;222.27826
49.235683;25.454233;73.017136
127.64659;103.86514;151.42804
83.80176;60.02031;107.583206
64.77655;40.995102;88.558
80.524864;56.743416;104.30631
149.09467;125.31322;172.87611
105.62416;81.84271;129.40561
96.04977;72.26832;119.831215
123.70593;99.924484;147.48738
75.85891;52.07746;99.64036
67.282875;43.501427;91.06432
127.94494;104.16349;151.7264
77.25267;53.471222;101.03412
25.484098;1.7026482;49.26555
152.51613;128.73468;176.29758
76.83343;53.05198;100.614876
91.301216;67.51977;115.082664
167.02725;143.2458;190.8087
188.96622;165.18477;212.74767
138.88496;115.103516;162.66641
174.57896;150.79752;198.36041
50.758987;26.977537;74.540436
27.202066;3.4206161;50.983517
179.48024;155.69879;203.26169
156.0157;132.23425;179.79715
112.22179;88.44034;136.00323
66.45674;42.675293;90.23819
135.06908;111.28763;158.85052
30.521736;6.740286;54.303185
59.389576;35.608124;83.17103
55.68403;31.902578;79.46548
105.450294;81.668846;129.23175
23.448366;-0.3330841;47.229816
170.77275;146.9913;194.5542
103.0813;79.29985;126.86275
162.97194;139.19049;186.75339
184.13608;160.35463;207.91753
21.266756;-2.5146942;45.048206
149.2949;125.51346;173.07635
45.24228;21.460829;69.02373
88.814125;65.03268;112.59557
93.50872;69.72727;117.29017
52.488636;28.707186;76.27009
129.80978;106.028336;153.59123
50.332333;26.550882;74.113785
39.354744;15.573294;63.136192
163.93901;140.15756;187.72046
172.89069;149.10924;196.67213
123.83726;100.05581;147.61871
191.9191;168.13765;215.70055
22.182156;-1.5992947;45.963608
47.532574;23.751123;71.314026
75.292786;51.511337;99.074234
92.50112;68.71967;116.28257
95.86275;72.0813;119.644196
145.76204;121.98059;169.54349
144.27931;120.49786;168.06076
127.84122;104.05977;151.62267
80.00019;56.218742;103.78164
61.072453;37.291;84.853905
172.25307;148.47162;196.03452
194.88948;171.10803;218.67093
143.02641;119.244965;166.80786
192.75749;168.97604;216.53894
121.69682;97.915375;145.47827
62.68278;38.90133;86.46423
123.356514;99.575066;147.13797
98.898674;75.117226;122.68012
32.640686;8.859236;56.422134
72.00202;48.220573;95.78347
65.757195;41.975746;89.53864
108.488396;84.70695;132.26985
158.821;135.03955;182.60245
118.034836;94.25339;141.81628
165.70628;141.92484;189.48773
19.405294;-4.376156;43.186745
94.001305;70.21986;117.78275
73.88485;50.1034;97.6663
17.803057;-5.9783936;41.584507
125.295746;101.5143;149.0772
161.03734;137.25589;184.81879
141.1599;117.37845;164.94135
176.49751;152.71606;200.27896
135.5257;111.74425;159.30714
62.85285;39.071404;86.6343
171.44109;147.65964;195.22253
29.275358;5.493908;53.05681
57.138664;33.357216;80.92011
161.6526;137.87115;185.43405
90.48199;66.70054;114.263435
31.037455;7.2560043;54.818905
180.56944;156.788;204.35089
38.51917;14.737719;62.30062
65.71659;41.935143;89.49804
118.87057;95.08912;142.65202
152.58997;128.80852;176.37141
17.302868;-6.4785824;41.08432
45.822754;22.041304;69.6042
127.74095;103.9595;151.5224
104.411995;80.63055;128.19345
13.623376;-10.158074;37.404827
24.68929;0.9078388;48.47074
130.3023;106.52086;154.08376
43.34014;19.558691;67.12159
82.4412;58.65975;106.22265
149.54665;125.7652;173.3281
38.46616;14.68471;62.247612
81.366005;57.584557;105.14745
11.556576;-12.2248745;35.338028
26.068804;2.2873535;49.850254
159.11815;135.3367;182.8996
25.014774;1.233324;48.796227
67.81314;44.031693;91.59459
195.11092;171.32947;218.89236
183.53987;159.75842;207.32132
192.46208;168.68063;216.24353
32.180874;8.399424;55.962326
31.454157;7.6727066;55.235607
104.39954;80.618095;128.181
142.14583;118.36438;165.92728
78.15977;54.37832;101.941216
58.25709;34.47564;82.03854
187.71043;163.92899;211.49188
81.25913;57.477684;105.04058
113.33196;89.550514;137.11342
167.79482;144.01337;191.57626
177.74852;153.96707;201.52997
180.72102;156.93958;204.50247
23.85864;0.0771904;47.64009
113.12969;89.34824;136.91115
93.03948;69.25803;116.82093
156.47014;132.68869;180.25159
56.601925;32.820473;80.38338
111.106346;87.3249;134.8878
109.23321;85.45176;133.01466
38.690483;14.909033;62.47193
36.48091;12.699461;60.26236
12.068682;-11.712769;35.850132
164.5444;140.76295;188.32585
30.561914;6.780464;54.343365
195.77394;171.9925;219.55539
27.640125;3.858675;51.421577
119.818016;96.03657;143.59947
186.025;162.24355;209.80644
139.14854;115.367096;162.93
185.06898;161.28754;208.85043
195.77821;171.99677;219.55966
94.936165;71.15472;118.71761
86.21269;62.431244;109.99414
94.041405;70.25996;117.82285
149.36787;125.586426;173.14932
85.17086;61.389412;108.95231
62.5669;38.785446;86.34835
17.942045;-5.839405;41.723495
198.48161;174.70016;222.26306
89.0314;65.249954;112.81285
21.071196;-2.7102547;44.852646
140.08284;116.30139;163.86429
174.3702;150.58875;198.15164
71.73313;47.951683;95.51458
43.787;20.005548;67.56845
153.38652;129.60507;177.16797
107.319725;83.53828;131.10118
151.46056;127.67911;175.242
46.736244;22.954794;70.51769
151.15956;127.37811;174.94101
100.20681;76.42536;123.98826
42.518627;18.737177;66.30008
128.73146;104.95001;152.51291
113.92632;90.144875;137.70778
103.883354;80.101906;127.6648
139.48329;115.70184;163.26474
83.774605;59.993156;107.55605
112.288216;88.50677;136.06967
51.89746;28.11601;75.67891
158.32072;134.53928;182.10217
24.050844;0.26939392;47.832294
133.28374;109.50229;157.06519
48.1322;24.350748;71.91365
74.867256;51.085808;98.648705
87.03841;63.256958;110.819855
181.86208;158.08063;205.64352
153.1537;129.37225;176.93515
101.62029;77.838844;125.40174
32.762314;8.980864;56.543762
125.59146;101.81001;149.37291
115.51653;91.735085;139.29799
188.34972;164.56827;212.13116
155.19443;131.41298;178.97588
73.07394;49.29249;96.855385
166.9069;143.12546;190.68835
51.66311;27.881659;75.44456
187.12851;163.34706;210.90996
10.597924;-13.183526;34.379375
56.77502;32.99357;80.55647
148.06172;124.28027;171.84317
77.262085;53.480637;101.04353
121.62472;97.84327;145.40617
13.990959;-9.790491;37.772408
65.475266;41.693817;89.256714
33.55786;9.776411;57.33931
23.80719;0.02573967;47.58864
61.34186;37.56041;85.123314
198.80638;175.02493;222.58783
171.34581;147.56436;195.12726
33.762405;9.980955;57.543854
10.771735;-13.009715;34.553185
89.29829;65.51684;113.079735
127.27366;103.49221;151.05511
91.845116;68.06367;115.626564
133.22932;109.447876;157.01077
40.947178;17.165728;64.72863
87.70942;63.92797;111.49087
12.834305;-10.947145;36.615753
18.351103;-5.4303474;42.132553
166.63168;142.85023;190.41313
92.46589;68.68444;116.24734
31.252121;7.4706707;55.03357
175.87856;152.0971;199.66
187.12001;163.33856;210.90146
175.24513;151.46368;199.02658
41.580227;17.798777;65.36168
178.29446;154.51302;202.07591
151.08803;127.30658;174.86948
52.800518;29.019068;76.58197
15.978877;-7.802573;39.760326
160.87201;137.09056;184.65346
99.4683;75.68685;123.24975
69.305984;45.524536;93.08743
114.2172;90.43575;137.99866
72.019165;48.237717;95.80061
61.588005;37.806557;85.36945
23.39166;-0.38978958;47.17311
183.56364;159.7822;207.3451
86.04982;62.26837;109.83127
9.01624;-14.76521;32.79769
60.109203;36.32775;83.890656
194.51985;170.7384;218.3013
185.69691;161.91547;209.47836
12.648233;-11.133217;36.429684
12.155819;-11.625631;35.93727
30.433006;6.651556;54.214455
15.509531;-8.271919;39.29098
161.41005;137.6286;185.1915
53.75481;29.97336;77.53626
108.2276;84.44615;132.00905
84.334404;60.552956;108.11585
22.30177;-1.479681;46.08322
157.05812;133.27667;180.83957
51.18539;27.40394;74.96684
41.00922;17.22777;64.79067
190.17888;166.39743;213.96033
180.05882;156.27737;203.84027
22.29914;-1.4823093;46.08059
17.121475;-6.659975;40.902924
171.16557;147.38412;194.94702
97.819046;74.0376;121.600494
133.64488;109.863434;157.42633
194.17087;170.38942;217.95232
41.108547;17.327097;64.89
112.80746;89.02601;136.58891
173.28273;149.50128;197.06418
121.88511;98.10366;145.66656
180.77536;156.99391;204.55681
184.98491;161.20346;208.76636
195.70818;171.92673;219.48962
92.591194;68.809746;116.37264
48.920895;25.139444;72.70235
137.75902;113.97757;161.54047
74.59513;50.813683;98.37658
101.940956;78.15951;125.722404
63.01112;39.229668;86.79257
196.50603;172.72458;220.28748
34.156693;10.375242;57.93814
161.72412;137.94267;185.50557
153.80272;130.02127;177.58417
84.95439;61.172943;108.73584
188.16661;164.38516;211.94806
66.15371;42.37226;89.93516
84.93987;61.158424;108.72132
26.373278;2.5918274;50.154728
143.86412;120.08267;167.64557
44.209557;20.428106;67.991005
27.395308;3.6138573;51.176758
120.65276;96.871315;144.43422
169.59747;145.81602;193.37892
28.617838;4.8363876;52.39929
129.74821;105.96677;153.52966
93.74498;69.96353;117.52643
194.67743;170.89598;218.45888
