y_pred;ci_lower;ci_upper
32.164825;1.5408249;62.788826
120.34478;89.72078;150.96878
66.166046;35.542046;96.79005
48.154816;17.530815;78.77882
23.736452;-6.8875484;54.36045
41.938606;11.314606;72.56261
195.37822;164.75421;226.00223
61.056534;30.432533;91.680534
85.34337;54.719368;115.96737
106.093414;75.46941;136.7174
22.033318;-8.590683;52.65732
49.83159;19.207588;80.45559
80.36148;49.73748;110.98548
118.18964;87.565636;148.81363
79.41691;48.792908;110.04091
88.22327;57.599266;118.84727
57.315804;26.691803;87.939804
97.98437;67.36037;128.60837
15.312539;-15.311461;45.93654
95.21561;64.591606;125.83961
144.84146;114.21746;175.46545
36.27796;5.653961;66.90196
40.39346;9.769459;71.017456
66.21577;35.591766;96.83977
173.08002;142.45602;203.70401
179.29015;148.66614;209.91415
129.3998;98.775795;160.0238
80.30466;49.680656;110.92866
179.29886;148.67487;209.92285
82.992096;52.368095;113.6161
183.6678;153.0438;214.29181
13.127456;-17.496544;43.751457
175.72238;145.09839;206.34637
58.594517;27.970516;89.21852
73.15361;42.52961;103.77761
30.695341;0.07134056;61.319344
115.52164;84.89764;146.14563
114.878494;84.25449;145.5025
50.508587;19.884586;81.13258
85.47447;54.85047;116.09847
39.409485;8.785484;70.033485
180.74792;150.12393;211.37192
95.66645;65.04245;126.29045
57.24324;26.61924;87.86724
158.11166;127.48766;188.73566
159.2352;128.6112;189.85919
159.66354;129.03955;190.28754
131.60071;100.97671;162.2247
79.2048;48.580803;109.828804
74.61432;43.99032;105.23832
168.99524;138.37125;199.61923
86.6358;56.011803;117.2598
160.57072;129.94672;191.19473
95.580925;64.956924;126.204926
122.622215;91.998215;153.24622
144.35123;113.72723;174.97522
24.057175;-6.566826;54.681175
15.211445;-15.412556;45.835445
17.824419;-12.799582;48.448418
183.0427;152.4187;213.66669
152.72656;122.10256;183.35056
101.436485;70.812485;132.06049
63.716984;33.092983;94.34099
28.462671;-2.1613293;59.08667
151.71304;121.08904;182.33704
112.10356;81.47956;142.72757
37.59376;6.969761;68.21776
18.586151;-12.037849;49.21015
91.56613;60.94213;122.19013
52.60288;21.978878;83.22688
181.64609;151.0221;212.27008
65.30546;34.681458;95.92946
132.49582;101.87182;163.11981
105.6063;74.9823;136.2303
144.3779;113.7539;175.00189
21.414099;-9.209902;52.0381
20.965628;-9.658373;51.58963
88.12018;57.496178;118.74418
124.022736;93.398735;154.64673
54.339417;23.715416;84.96342
48.312332;17.688332;78.93633
43.510277;12.886276;74.13428
70.54932;39.925316;101.17332
114.877205;84.253204;145.5012
38.62308;7.9990807;69.247086
131.95642;101.33242;162.58041
13.449415;-17.174585;44.073418
38.591106;7.967106;69.2151
61.551365;30.927364;92.17537
66.12825;35.50425;96.75225
129.04915;98.42515;159.67316
23.041687;-7.5823135;53.665688
147.3923;116.7683;178.0163
125.73529;95.11129;156.35928
31.690859;1.0668583;62.314857
132.00061;101.37661;162.6246
159.94994;129.32593;190.57394
134.87982;104.25582;165.50381
112.43846;81.81446;143.06247
40.333138;9.709137;70.95714
192.63182;162.00781;223.25583
66.10877;35.48477;96.73277
17.263504;-13.3604965;47.887505
19.743656;-10.880344;50.367657
149.73831;119.11431;180.3623
185.3754;154.7514;215.99939
119.3439;88.7199;149.9679
147.89905;117.27505;178.52304
14.917047;-15.706954;45.541046
192.70258;162.07858;223.32657
35.546467;4.9224663;66.17047
201.11206;170.48807;231.73605
187.96239;157.33838;218.5864
132.6126;101.988594;163.2366
60.906643;30.282642;91.53064
116.38878;85.76478;147.01279
18.088665;-12.535336;48.712666
146.16019;115.53619;176.78418
27.567987;-3.056013;58.191986
76.18295;45.558952;106.80695
40.782036;10.158035;71.40604
103.29529;72.67129;133.91928
186.86923;156.24524;217.49323
30.787287;0.16328621;61.411285
197.4458;166.82181;228.0698
124.36159;93.73759;154.9856
83.11543;52.491432;113.73943
137.86191;107.23791;168.4859
91.150116;60.526115;121.77412
82.89766;52.27366;113.52166
61.107594;30.483593;91.7316
142.68967;112.06567;173.31366
22.022552;-8.601448;52.646553
23.844206;-6.7797947;54.46821
115.78461;85.16061;146.4086
167.24664;136.62265;197.87064
87.58568;56.961678;118.20968
124.964355;94.340355;155.58835
49.797253;19.173252;80.42125
156.20377;125.579765;186.82776
118.1212;87.4972;148.74521
115.55522;84.93122;146.17923
60.8335;30.2095;91.457504
169.19736;138.57336;199.82135
9.735879;-20.888123;40.35988
56.21304;25.589039;86.837036
130.59756;99.973564;161.22156
150.89438;120.27038;181.51837
100.66171;70.03771;131.2857
101.950836;71.326836;132.57483
32.459145;1.835144;63.083145
165.66881;135.0448;196.29282
153.14137;122.51737;183.76538
32.857773;2.2337723;63.481773
198.27861;167.6546;228.90262
16.09357;-14.53043;46.71757
68.81252;38.188522;99.43652
144.23358;113.60958;174.85757
48.55308;17.929081;79.17708
98.639656;68.015656;129.26366
79.75395;49.12995;110.37795
155.5123;124.8883;186.13629
164.37427;133.75027;194.99826
104.618195;73.994194;135.24219
159.7205;129.0965;190.34451
129.69247;99.068474;160.31647
26.018835;-4.6051655;56.642838
158.3787;127.75469;189.00269
183.25146;152.62747;213.87546
62.70393;32.07993;93.32793
173.11368;142.48969;203.73767
134.84425;104.22025;165.46826
160.63765;130.01364;191.26166
37.698418;7.074417;68.32242
45.14;14.515999;75.764
99.2943;68.670296;129.9183
143.58641;112.96241;174.21042
110.594894;79.970894;141.2189
71.806755;41.182755;102.430756
21.15749;-9.466511;51.78149
62.555874;31.931873;93.17987
147.30664;116.68264;177.93063
96.16681;65.54281;126.79081
115.733444;85.10944;146.35745
50.09894;19.474941;80.722946
111.86688;81.24288;142.49088
60.55798;29.933979;91.18198
69.078835;38.454834;99.702835
9.959963;-20.664038;40.58396
184.64565;154.02164;215.26965
138.60999;107.985985;169.23398
186.8779;156.2539;217.50189
85.171005;54.547005;115.795006
177.74948;147.12549;208.37347
169.98209;139.3581;200.60608
179.52832;148.90433;210.15231
133.37888;102.754875;164.00287
172.52214;141.89813;203.14615
81.09199;50.467987;111.71599
12.731503;-17.892498;43.355503
100.98628;70.36228;131.61029
41.324432;10.700432;71.94843
26.314852;-4.309149;56.93885
37.955814;7.331814;68.57982
113.67137;83.04737;144.29538
192.55197;161.92798;223.17596
122.30833;91.684326;152.93233
184.82486;154.20087;215.44885
145.06195;114.43795;175.68594
65.202255;34.578255;95.826256
86.65463;56.030632;117.27863
195.2087;164.58469;225.8327
36.850075;6.226074;67.474075
104.871056;74.247055;135.49506
144.2081;113.5841;174.83209
108.846436;78.222435;139.47043
195.54285;164.91885;226.16684
20.368877;-10.255123;50.992878
148.8299;118.205894;179.45389
112.158035;81.534035;142.78204
67.455154;36.831154;98.079155
119.25486;88.63086;149.87886
136.5389;105.914894;167.1629
84.29226;53.66826;114.91626
40.015366;9.391365;70.639366
192.79906;162.17505;223.42307
65.783554;35.159554;96.407555
118.88874;88.26474;149.51274
56.709644;26.085644;87.33365
48.53438;17.910381;79.15839
92.95203;62.328026;123.57603
20.881216;-9.7427845;51.50522
157.98251;127.35851;188.6065
27.792147;-2.8318539;58.416145
149.31885;118.69485;179.94284
167.00645;136.38245;197.63046
162.41595;131.79196;193.03995
16.420084;-14.203917;47.044083
42.767044;12.1430435;73.391045
81.369064;50.745064;111.993065
32.1495;1.5255013;62.773502
13.180248;-17.443752;43.80425
146.0386;115.414604;176.6626
93.804535;63.180534;124.428535
21.454596;-9.169405;52.078598
25.410574;-5.2134266;56.034576
183.2576;152.6336;213.88159
55.820675;25.196674;86.44467
61.769634;31.145634;92.39363
20.5481;-10.075901;51.1721
115.804695;85.180695;146.4287
125.59779;94.97379;156.2218
39.234608;8.610607;69.85861
43.15288;12.528881;73.776886
15.337859;-15.286141;45.96186
181.34872;150.72473;211.97272
195.37393;164.74994;225.99792
143.06557;112.44157;173.68958
35.14589;4.5218887;65.76989
131.75285;101.12885;162.37686
78.71115;48.08715;109.33515
79.51732;48.89332;110.14132
78.62517;48.001167;109.24917
22.797716;-7.8262844;53.421715
100.95573;70.331726;131.57973
97.63309;67.00909;128.25708
20.652752;-9.971249;51.276752
130.57257;99.94857;161.19656
78.46629;47.842293;109.090294
188.031;157.40701;218.655
71.360504;40.736504;101.984505
60.81868;30.19468;91.44268
164.21423;133.59024;194.83823
180.68492;150.06091;211.30893
19.707613;-10.916388;50.33161
53.48706;22.86306;84.11106
73.59198;42.96798;104.21598
149.49712;118.873116;180.12112
158.04503;127.42103;188.66904
34.680023;4.0560226;65.30402
134.61566;103.99166;165.23965
89.24036;58.616356;119.86436
29.978117;-0.64588356;60.60212
102.00743;71.38343;132.63144
27.360195;-3.2638054;57.984196
88.816444;58.192444;119.440445
117.497894;86.87389;148.12189
17.35396;-13.2700405;47.97796
43.43945;12.815449;74.063446
19.537582;-11.086418;50.161583
23.97949;-6.6445103;54.603493
90.175224;59.551224;120.799225
65.87344;35.249443;96.497444
28.706238;-1.9177628;59.33024
132.501;101.87701;163.125
22.20834;-8.415661;52.83234
57.940704;27.316704;88.564705
15.549292;-15.074709;46.173294
95.076385;64.452385;125.700386
186.72925;156.10526;217.35324
150.68915;120.06515;181.31314
121.749115;91.125114;152.37311
173.03268;142.40869;203.65668
42.47115;11.847149;73.09515
155.49976;124.875755;186.12375
154.06866;123.444664;184.69266
90.3173;59.6933;120.9413
89.807434;59.183434;120.431435
126.93234;96.30834;157.55634
116.137695;85.513695;146.76169
157.93713;127.31313;188.56113
200.00449;169.3805;230.62848
73.91452;43.29052;104.53852
193.33154;162.70755;223.95554
74.48559;43.861588;105.10959
176.3888;145.7648;207.01279
45.504887;14.880886;76.12889
138.18741;107.56341;168.8114
173.37976;142.75577;204.00375
22.606623;-8.017378;53.23062
149.44505;118.82105;180.06906
131.99988;101.37588;162.62387
201.2269;170.6029;231.85089
13.865394;-16.758606;44.489395
48.85153;18.227528;79.475525
38.96612;8.342121;69.59012
190.8824;160.25839;221.50641
122.29207;91.66807;152.91608
60.334812;29.710812;90.95882
75.45037;44.82637;106.07437
97.593895;66.969894;128.2179
43.41601;12.792011;74.04001
129.20293;98.578926;159.82693
27.749498;-2.8745022;58.373497
125.66255;95.03855;156.28656
81.846634;51.222633;112.470634
146.51843;115.89443;177.14243
168.38641;137.76242;199.0104
83.89389;53.26989;114.51789
38.613354;7.989353;69.23735
27.795458;-2.8285427;58.419456
184.76239;154.1384;215.38638
15.386584;-15.237416;46.010586
53.498226;22.874226;84.12222
132.00732;101.38332;162.63132
163.87854;133.25455;194.50253
38.697895;8.0738945;69.3219
147.36241;116.73841;177.98642
128.92204;98.29804;159.54605
179.56659;148.9426;210.19058
19.353334;-11.270666;49.977333
30.19339;-0.43061066;60.81739
112.31155;81.687546;142.93555
70.345085;39.721085;100.969086
125.294426;94.670425;155.91843
198.2001;167.57611;228.8241
183.51315;152.88916;214.13715
174.97794;144.35394;205.60193
155.22227;124.598274;185.84628
72.346466;41.722466;102.97047
151.64749;121.02349;182.27148
129.03307;98.409065;159.65707
137.35408;106.73008;167.97809
80.34984;49.725838;110.97384
115.20984;84.58584;145.83383
53.958977;23.334976;84.58298
84.280716;53.656715;114.90472
73.42683;42.802826;104.05083
184.86143;154.23743;215.48544
140.212;109.588005;170.836
154.37856;123.754555;185.00256
113.2168;82.5928;143.84079
136.4459;105.82191;167.06992
126.30667;95.68267;156.93066
154.8267;124.202705;185.45071
191.36151;160.73752;221.9855
23.206387;-7.417614;53.830387
38.93359;8.309589;69.55759
104.2612;73.6372;134.8852
141.92049;111.296486;172.5445
53.848885;23.224884;84.472885
144.60013;113.97613;175.22412
14.979419;-15.644582;45.60342
28.597672;-2.026329;59.221672
74.142715;43.518715;104.766716
174.55795;143.93396;205.18195
160.99178;130.36777;191.61578
50.74947;20.12547;81.373474
91.93118;61.307182;122.55518
170.86215;140.23816;201.48615
154.74283;124.11883;185.36682
84.54998;53.92598;115.17398
20.005648;-10.618353;50.629646
137.7308;107.106804;168.3548
33.591824;2.967823;64.21582
181.90652;151.28253;212.53052
181.08427;150.46027;211.70828
119.82466;89.20066;150.44867
89.03856;58.41456;119.66256
103.79916;73.175156;134.42316
178.41556;147.79156;209.03955
147.84372;117.21972;178.46771
46.532135;15.908134;77.156136
17.473703;-13.150297;48.097702
77.730034;47.106033;108.354034
67.71299;37.08899;98.33699
172.91016;142.28616;203.53415
201.3392;170.71521;231.9632
40.62981;10.00581;71.253815
200.12735;169.50336;230.75134
168.13919;137.5152;198.76318
129.64635;99.02235;160.27036
33.20425;2.5802498;63.82825
102.61737;71.99337;133.24136
90.20557;59.581566;120.82957
150.53247;119.90847;181.15646
48.41984;17.795841;79.04384
133.62976;103.00576;164.25375
89.95833;59.334328;120.58233
185.48357;154.85956;216.10757
120.004;89.38;150.62799
190.78046;160.15646;221.40445
32.47198;1.8479805;63.09598
98.90257;68.27857;129.52658
34.767414;4.1434135;65.39142
120.08121;89.45721;150.7052
48.998985;18.374985;79.622986
22.165068;-8.458933;52.78907
74.01408;43.390076;104.63808
95.25578;64.63178;125.87978
109.37481;78.75081;139.99881
137.06892;106.44492;167.69293
165.93784;135.31384;196.56183
68.17893;37.55493;98.80293
179.07779;148.4538;209.70178
110.90793;80.28393;141.53192
101.46132;70.83732;132.08533
51.301483;20.677483;81.92548
44.543964;13.919964;75.16797
193.77777;163.15378;224.40176
58.358303;27.734303;88.9823
44.786793;14.162792;75.4108
189.4635;158.83951;220.0875
19.6671;-10.9569;50.2911
102.9777;72.3537;133.6017
165.41254;134.78854;196.03653
121.669754;91.04575;152.29376
41.329163;10.705162;71.95316
85.17729;54.55329;115.80129
14.241984;-16.382015;44.865986
142.48709;111.86309;173.11108
44.70749;14.083488;75.33149
193.28775;162.66376;223.91174
104.404045;73.780045;135.02805
90.66794;60.043938;121.29194
83.86205;53.238052;114.48605
154.63043;124.00643;185.25443
71.08823;40.464226;101.71223
153.73273;123.10873;184.35672
61.35986;30.735859;91.98386
54.954567;24.330566;85.57857
64.61481;33.990807;95.23881
145.9715;115.347496;176.59549
112.28142;81.65742;142.90543
59.442738;28.818737;90.06674
88.881386;58.257385;119.50539
59.597507;28.973507;90.22151
54.31961;23.69561;84.94361
94.13058;63.506577;124.75458
111.28071;80.65671;141.90471
151.1395;120.515495;181.76349
58.89127;28.26727;89.515274
40.690266;10.066265;71.31427
91.97997;61.355972;122.60397
23.349726;-7.274275;53.973724
132.6495;102.025505;163.2735
100.09484;69.47084;130.71884
117.9214;87.2974;148.54541
138.59172;107.96772;169.21573
122.43141;91.80741;153.05542
169.40987;138.78586;200.03387
22.653553;-7.9704475;53.277554
89.54937;58.92537;120.17337
45.089634;14.465633;75.71364
47.66024;17.03624;78.28424
172.80432;142.18033;203.42831
84.80189;54.177887;115.42589
34.94853;4.3245277;65.572525
16.015675;-14.608326;46.639675
23.026693;-7.597307;53.650696
191.61844;160.99445;222.24243
90.26651;59.64251;120.89051
166.05405;135.43005;196.67804
160.39859;129.7746;191.02258
172.59392;141.96991;203.21793
14.094945;-16.529057;44.718945
123.04651;92.42251;153.6705
149.08414;118.46014;179.70813
144.68735;114.06335;175.31134
40.868015;10.244015;71.49202
150.54446;119.92046;181.16846
54.507793;23.883793;85.13179
108.86731;78.24331;139.4913
181.96902;151.34503;212.59302
66.4086;35.7846;97.0326
160.47702;129.85303;191.10101
194.27997;163.65598;224.90396
92.89212;62.26812;123.51612
38.392277;7.768276;69.01628
57.266308;26.642307;87.890305
171.43053;140.80652;202.05453
184.63467;154.01068;215.25867
132.72939;102.105385;163.3534
63.740734;33.116734;94.36473
23.52054;-7.1034603;54.14454
99.355774;68.73177;129.97977
16.835411;-13.7885895;47.45941
149.11096;118.48696;179.73495
78.3858;47.761803;109.0098
119.57388;88.94988;150.19788
29.057734;-1.566267;59.681732
108.38335;77.759346;139.00735
88.97986;58.355858;119.60386
134.80577;104.18177;165.42978
153.9748;123.35079;184.59879
171.86517;141.24118;202.48917
36.75956;6.135559;67.38356
81.15475;50.530746;111.77875
193.82993;163.20593;224.45392
161.2848;130.6608;191.90881
119.67268;89.04868;150.29669
55.301624;24.677624;85.92563
157.77194;127.14794;188.39594
136.7019;106.0779;167.3259
84.3956;53.7716;115.0196
104.86841;74.24441;135.4924
102.33032;71.70632;132.95432
171.16664;140.54263;201.79065
156.13226;125.50826;186.75626
116.61431;85.99031;147.23831
168.55841;137.93442;199.1824
100.53769;69.91369;131.16168
66.422195;35.798195;97.046196
60.339985;29.715984;90.96399
69.274704;38.650703;99.898705
195.50528;164.88129;226.12927
137.78506;107.161064;168.40906
95.726814;65.10281;126.350815
24.102121;-6.521879;54.72612
48.918545;18.294544;79.54254
147.34238;116.718376;177.96637
53.822105;23.198105;84.446106
99.847435;69.223434;130.47144
168.9781;138.3541;199.60211
82.12994;51.505936;112.75394
82.073975;51.449974;112.697975
134.03757;103.41357;164.66156
12.631356;-17.992645;43.255356
154.92206;124.29806;185.54605
169.8352;139.21121;200.4592
98.952774;68.32877;129.57678
136.62729;106.00329;167.25128
155.51071;124.88671;186.1347
62.551685;31.927685;93.17569
110.6391;80.0151;141.26309
119.190765;88.566765;149.81476
164.7404;134.1164;195.36441
184.67409;154.05008;215.2981
193.18146;162.55746;223.80545
35.08066;4.456661;65.704666
116.2922;85.6682;146.9162
48.12228;17.49828;78.74628
93.49312;62.869118;124.11712
65.45402;34.830017;96.07802
54.784615;24.160614;85.408615
101.04741;70.42341;131.67142
59.66525;29.041248;90.289246
85.27371;54.64971;115.89771
184.58379;153.95978;215.2078
95.89014;65.266136;126.51414
39.098206;8.474205;69.722206
60.010616;29.386616;90.63461
147.55011;116.92611;178.1741
10.67767;-19.946331;41.30167
45.704792;15.080791;76.3288
147.80113;117.17713;178.42514
33.714764;3.090763;64.33876
167.17456;136.55057;197.79855
152.34726;121.72326;182.97125
183.7666;153.14261;214.3906
80.57166;49.947662;111.19566
99.74579;69.12179;130.36978
195.3693;164.7453;225.99329
166.75128;136.12729;197.37527
30.609365;-0.014635086;61.233368
64.77748;34.15348;95.40148
175.78664;145.16263;206.41064
18.997887;-11.626114;49.621887
20.414389;-10.209612;51.03839
20.538534;-10.085466;51.162537
49.74372;19.11972;80.36772
50.63715;20.01315;81.261154
32.61073;1.9867287;63.23473
155.02527;124.40127;185.64926
144.0177;113.3937;174.6417
97.05888;66.43488;127.682884
86.68176;56.057762;117.30576
35.717396;5.093395;66.3414
81.111176;50.487175;111.735176
43.607605;12.983604;74.231606
24.503843;-6.1201572;55.127846
58.269367;27.645367;88.89337
113.82939;83.20539;144.4534
125.51401;94.89001;156.138
191.2555;160.6315;221.87949
85.58681;54.962807;116.21081
173.60602;142.98203;204.23001
156.73598;126.11198;187.35999
